ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
722929,,,,ANTARGEPfanner,Gips,Allgemein,
722938,,,,ANTARGEPfanner,,Allgemein,
722970,,,,ANTARGEPfanner,Marmor,Allgemein,
723022,,,,ANTARGEPfanner,Marmor,Allgemein,
723023,,Verlag.nr. doppelt vergeben -> hier keine weiteren Einträge: s. AvP VII 61,,ANTARGEPfanner,Marmor,Allgemein,
723025,,,,ANTARGEPfanner,Marmor,Allgemein,
723026,,,,ANTARGEPfanner,,Allgemein,
723027,,,,ANTARGEPfanner,Marmor,Allgemein,
723028,,,,ANTARGEPfanner,Marmor,Allgemein,
723029,,,,ANTARGEPfanner,Marmor,Allgemein,
723030,,,,ANTARGEPfanner,Marmor,Allgemein,
723031,,,,ANTARGEPfanner,Marmor,Allgemein,
723032,,,,ANTARGEPfanner,Marmor,Allgemein,
723033,,,,ANTARGEPfanner,,Allgemein,
723034,,,,ANTARGEPfanner,Marmor,Allgemein,
723035,,,,ANTARGEPfanner,Marmor,Allgemein,
723036,,,,ANTARGEPfanner,Marmor,Allgemein,
723045,,,,ANTARGEPfanner,,Allgemein,
723046,,,,ANTARGEPfanner,Marmor,Allgemein,
723047,,,,ANTARGEPfanner,Marmor,Skulptur,
723050,,,,ANTARGEPfanner,Marmor,Skulptur,
723074,,,,ANTARGEPfanner,Marmor,Allgemein,
723076,,,,ANTARGEPfanner,Marmor,Allgemein,
723077,,,,ANTARGEPfanner,Marmor,Allgemein,
723078,,,,ANTARGEPfanner,Marmor,Allgemein,
723079,,,,ANTARGEPfanner,Marmor,Skulptur,
723080,,,,ANTARGEPfanner,Marmor,Allgemein,
723111,,,,ANTARGEPfanner,Marmor,Allgemein,
723151,,,,ANTARGEPfanner,Marmor,Allgemein,
723154,,,,ANTARGEPfanner,Marmor,Skulptur,
723155,,,,ANTARGEPfanner,Marmor,Allgemein,
723156,,,,ANTARGEPfanner,Marmor,Allgemein,
723157,,,,ANTARGEPfanner,Marmor,Allgemein,
723159,,,,ANTARGEPfanner,Marmor,Allgemein,
723160,,,,ANTARGEPfanner,Marmor,Skulptur,
723161,, ,,ANTARGEPfanner,Marmor,Skulptur,
723162,,,,ANTARGEPfanner,Marmor,Skulptur,
723164,,,,ANTARGEPfanner,Marmor,Skulptur,
723165,,,,ANTARGEPfanner,Marmor,Allgemein,
723166,,,,ANTARGEPfanner,Marmor,Skulptur,
723175,,,,ANTARGEPfanner,Marmor,Allgemein,
723177,,,,ANTARGEPfanner,Marmor,Skulptur,
723184,,,,ANTARGEPfanner,Alabaster,Allgemein,
723231,,,,ANTARGEPfanner,Kalksandstein,Architektur,
723234,,,,ANTARGEPfanner,Marmor,Allgemein,
723244,,,,ANTARGEPfanner,Marmor,Allgemein,
723245,,,,ANTARGEPfanner,Marmor,Allgemein,
723248,,,,ANTARGEPfanner,Marmor,Allgemein,
723254,,,,ANTARGEPfanner,Marmor,Allgemein,
723255,,,,ANTARGEPfanner,Marmor,Allgemein,
723256,,,,ANTARGEPfanner,Marmor,Allgemein,
723264,,,,ANTARGEPfanner,Marmor,Allgemein,
723265,,,,ANTARGEPfanner,Marmor,Allgemein,
723271,,,,ANTARGEPfanner,Marmor,Allgemein,
723273,,,,ANTARGEPfanner,Marmor,Allgemein,
723274,,,,ANTARGEPfanner,Marmor,Skulptur,
723277,,,,ANTARGEPfanner,Marmor,Allgemein,
723278,,,,ANTARGEPfanner,Marmor,Skulptur,
723279,,,,ANTARGEPfanner,Marmor,Skulptur,
723280,,,,ANTARGEPfanner,Marmor,Skulptur,
723281,,,,ANTARGEPfanner,Marmor,Skulptur,
723282,,,,ANTARGEPfanner,Marmor,Allgemein,
723283,,,,ANTARGEPfanner,Travertin,Allgemein,
723285,,,,ANTARGEPfanner,Marmor,Skulptur,
723286,,,,ANTARGEPfanner,Marmor,Architektur,
723287,,,,ANTARGEPfanner,Marmor,Allgemein,
723288,,,,ANTARGEPfanner,Marmor,Skulptur,
723289,,,,ANTARGEPfanner,Marmor,Allgemein,
723290,,,,ANTARGEPfanner,Marmor,Allgemein,
723291,,,,ANTARGEPfanner,Marmor,Allgemein,
723292,,,,ANTARGEPfanner,Marmor,Allgemein,
723293,,,,ANTARGEPfanner,Marmor,Skulptur,
723294,,,,ANTARGEPfanner,Marmor,Skulptur,
723296,,,,ANTARGEPfanner,Marmor,Skulptur,
723297,,,,ANTARGEPfanner,Marmor,Skulptur,
723298,,,,ANTARGEPfanner,Marmor,Skulptur,
723299,,,,ANTARGEPfanner,Marmor,Allgemein,
723300,,,,ANTARGEPfanner,Marmor,Allgemein,
723301,,,,ANTARGEPfanner,Marmor,Allgemein,
723302,,,,ANTARGEPfanner,Marmor,Allgemein,
723303,,,,ANTARGEPfanner,Marmor,Allgemein,
723304,,,,ANTARGEPfanner,Marmor,Allgemein,
723306,,,,ANTARGEPfanner,Marmor,Allgemein,
723308,,,,ANTARGEPfanner,Marmor,Allgemein,
723309,,,,ANTARGEPfanner,Marmor,Allgemein,
723310,,,,ANTARGEPfanner,Gips,Skulptur,
723311,,,,ANTARGEPfanner,Marmor,Skulptur,
723312,,,,ANTARGEPfanner,Marmor,Allgemein,
723314,,,,ANTARGEPfanner,Marmor,Allgemein,
723315,,,,ANTARGEPfanner,Marmor,Skulptur,
723317,,,,ANTARGEPfanner,Marmor,Allgemein,
723318,,,,ANTARGEPfanner,Marmor,Architektur,
723319,,,,ANTARGEPfanner,Marmor,Allgemein,
723321,,,,ANTARGEPfanner,Marmor,Allgemein,
723322,,,,ANTARGEPfanner,Marmor,Skulptur,
723323,,,,ANTARGEPfanner,Marmor,Allgemein,
723325,,,,ANTARGEPfanner,Marmor,Allgemein,
723326,,,,ANTARGEPfanner,Marmor,Allgemein,
723327,,,,ANTARGEPfanner,Marmor,Allgemein,
723328,,,,ANTARGEPfanner,Marmor,Allgemein,
723330,,,,ANTARGEPfanner,Marmor,Skulptur,
723331,,,,ANTARGEPfanner,Marmor,Allgemein,
723332,,,,ANTARGEPfanner,Marmor,Skulptur,
723356,,,,ANTARGEPfanner,Marmor,Allgemein,
723361,,,,ANTARGEPfanner,Marmor,Architektur,
723363,,,,ANTARGEPfanner,Marmor,Allgemein,
723364,,,,ANTARGEPfanner,Marmor,Architektur,
723365,,,,ANTARGEPfanner,Marmor,Architektur,
723366,,,,ANTARGEPfanner,Marmor,Allgemein,
723370,,,,ANTARGEPfanner,Marmor,Allgemein,
723371,,,,ANTARGEPfanner,Marmor,Allgemein,
723372,,,,ANTARGEPfanner,Marmor,Allgemein,
723375,,,,ANTARGEPfanner,Marmor,Skulptur,
723376,,,,ANTARGEPfanner,Marmor,Skulptur,
723377,,,,ANTARGEPfanner,Marmor,Allgemein,
723379,,,,ANTARGEPfanner,Marmor,Skulptur,
723382,,,,ANTARGEPfanner,Marmor,Skulptur,
723384,,,,ANTARGEPfanner,Marmor,Skulptur,
723385,,,,ANTARGEPfanner,Marmor,Allgemein,
723386,,,,ANTARGEPfanner,Marmor,Skulptur,
723387,,,,ANTARGEPfanner,Kalkstein,Allgemein,
723388,,,,ANTARGEPfanner,Kalkstein,Allgemein,
723389,,,,ANTARGEPfanner,Marmor,Allgemein,
723390,,,,ANTARGEPfanner,Marmor,Allgemein,
723391,,,,ANTARGEPfanner,Marmor,Allgemein,
723392,,,,ANTARGEPfanner,Marmor,Allgemein,
723393,,,,ANTARGEPfanner,Marmor,Allgemein,
723394,,,,ANTARGEPfanner,Marmor,Allgemein,
723395,,,,ANTARGEPfanner,Marmor,Allgemein,
723396,,,,ANTARGEPfanner,Marmor,Allgemein,
723397,,,,ANTARGEPfanner,Marmor,Allgemein,
723398,,,,ANTARGEPfanner,Marmor,Skulptur,
723399,,,,ANTARGEPfanner,Marmor,Allgemein,
723400,,,,ANTARGEPfanner,Marmor,Allgemein,
723401,,,,ANTARGEPfanner,Marmor,Allgemein,
723402,,,,ANTARGEPfanner,Marmor,Skulptur,
723403,,,,ANTARGEPfanner,Marmor,Architektur,
723404,,,,ANTARGEPfanner,Marmor,Architektur,
723408,,,,ANTARGEPfanner,Marmor,Architektur,
723409,,,,ANTARGEPfanner,Marmor,Skulptur,
723410,,,,ANTARGEPfanner,Marmor,Allgemein,
723411,,,,ANTARGEPfanner,Marmor,Allgemein,
723412,,,,ANTARGEPfanner,Marmor,Allgemein,
723413,,,,ANTARGEPfanner,Marmor,Allgemein,
723417,,,,ANTARGEPfanner,Ergänzungsmasse mit Marmorstücken,Architektur,
723420,,,,ANTARGEPfanner,Marmor,Architektur,
723421,,,,ANTARGEPfanner,Magmagestein,Architektur,
723423,,,,ANTARGEPfanner,Marmor,Skulptur,
723424,,,,ANTARGEPfanner,Marmor,Skulptur,
723425,,,,ANTARGEPfanner,Marmor,Allgemein,
723426,,,,ANTARGEPfanner,Kalktuff (Travertin),Allgemein,
723427,,,,ANTARGEPfanner,Marmor,Allgemein,
723428,,,,ANTARGEPfanner,Marmor,Allgemein,
723429,,,,ANTARGEPfanner,Marmor,Allgemein,
723430,,,,ANTARGEPfanner,Marmor,Allgemein,
723436,,,,ANTARGEPfanner,Marmor,Allgemein,
723450,,,,ANTARGEPfanner,Marmor,Allgemein,
723451,,,,ANTARGEPfanner,Marmor,Architektur,
723452,,,,ANTARGEPfanner,Marmor,Skulptur,
723453,,,,ANTARGEPfanner,Granit,Allgemein,
723454,,,,ANTARGEPfanner,Kalkstein,Architektur,
723457,,,,ANTARGEPfanner,Marmor,Allgemein,
723458,,,,ANTARGEPfanner,Marmor,Allgemein,
723459,,,,ANTARGEPfanner,Marmor,Skulptur,
723460,,,,ANTARGEPfanner,Marmor,Allgemein,
723461,,,,ANTARGEPfanner,Marmor,Skulptur,
723462,,,,ANTARGEPfanner,Marmor,Skulptur,
723463,,,,ANTARGEPfanner,Marmor,Skulptur,
723464,,,,ANTARGEPfanner,Marmor,Skulptur,
723465,,,,ANTARGEPfanner,Marmor,Allgemein,
723466,,,,ANTARGEPfanner,Marmor,Skulptur,
723467,,"relief. Gefäß, Fragment",,ANTARGEPfanner,Marmor (Stein / Metamorphes Gestein),Gefäßform,
723468,,,,ANTARGEPfanner,Gneis,Allgemein,
723469,,,,ANTARGEPfanner,Gneis,Allgemein,
723470,,,,ANTARGEPfanner,Basalt,Allgemein,
723471,,,,ANTARGEPfanner,Muschel,Allgemein,
723472,,,,ANTARGEPfanner,Marmor,Allgemein,
723473,,,,ANTARGEPfanner,Marmor,Allgemein,
723478,,,,ANTARGEPfanner,Marmor,Allgemein,
723479,,,,ANTARGEPfanner,Marmor,Allgemein,
723480,,,,ANTARGEPfanner,Marmor,Allgemein,
723481,,,,ANTARGEPfanner,Marmor,Allgemein,
723482,,,,ANTARGEPfanner,Marmor,Allgemein,
723483,,,,ANTARGEPfanner,Marmor,Architektur,
723485,,,,ANTARGEPfanner,Marmor,Skulptur,
723486,,,,ANTARGEPfanner,Andesit,Architektur,
723487,,,,ANTARGEPfanner,Andesit,Architektur,
723488,,,,ANTARGEPfanner,Marmor,Allgemein,
723490,,,,ANTARGEPfanner,Marmor,Allgemein,
723491,,,,ANTARGEPfanner,Marmor,Allgemein,
723492,,,,ANTARGEPfanner,Marmor,Allgemein,
723493,,,,ANTARGEPfanner,Marmor,Allgemein,
723494,,,,ANTARGEPfanner,Marmor,Allgemein,
723496,,,,ANTARGEPfanner,Marmor,Allgemein,
723498,,,,ANTARGEPfanner,Kalkstein,Allgemein,
723499,,,,ANTARGEPfanner,Marmor,Skulptur,
723507,,,,ANTARGEPfanner,Buntmarmor,Allgemein,
723508,,,,ANTARGEPfanner,Marmor,Skulptur,
723509,,,,ANTARGEPfanner,Marmor,Allgemein,
723510,,,,ANTARGEPfanner,Marmor,Allgemein,
723511,,,,ANTARGEPfanner,Marmor,Allgemein,
723512,,,,ANTARGEPfanner,Marmor,Skulptur,
723513,,,,ANTARGEPfanner,Ton gebrannt,Allgemein,
723514,,,,ANTARGEPfanner,Marmor,Allgemein,
723515,,,,ANTARGEPfanner,Marmor,Skulptur,
723516,,,,ANTARGEPfanner,Marmor,Allgemein,
723517,,,,ANTARGEPfanner,Marmor,Skulptur,
723518,,,,ANTARGEPfanner,Marmor,Allgemein,
723519,,,,ANTARGEPfanner,Marmor,Skulptur,
723520,,,,ANTARGEPfanner,Marmor,Allgemein,
723521,,Fragment lat. Inschrift,,ANTARGEPfanner,Marmor,Inschrift,
723522,,,,ANTARGEPfanner,Marmor,Skulptur,
723523,,,,ANTARGEPfanner,Tuff,Allgemein,
723524,,,,ANTARGEPfanner,Sandstein,Allgemein,
723525,,,,ANTARGEPfanner,Sandstein,Skulptur,
723543,,Altar,,ANTARGEPfanner,Basalt,Gerät,
723550,,,,ANTARGEPfanner,Marmor,Allgemein,
723555,,,,ANTARGEPfanner,Marmor,Skulptur,
723556,,,,ANTARGEPfanner,Marmor,Skulptur,
723557,,,,ANTARGEPfanner,Marmor,Skulptur,
723558,,,,ANTARGEPfanner,Marmor,Skulptur,
723559,,,,ANTARGEPfanner,Marmor,Skulptur,
723560,,,,ANTARGEPfanner,Marmor,Skulptur,
723562,,,,ANTARGEPfanner,Marmor,Skulptur,
723563,,,,ANTARGEPfanner,Marmor,Skulptur,
723568,,,,ANTARGEPfanner,Marmor,Allgemein,
723575,,,,ANTARGEPfanner,Marmor,Skulptur,
723576,,,,ANTARGEPfanner,Marmor,Skulptur,
723578,,,,ANTARGEPfanner,Marmor,Skulptur,
723579,,,,ANTARGEPfanner,Marmor,Skulptur,
723580,,,,ANTARGEPfanner,Marmor,Skulptur,
723583,,,,ANTARGEPfanner,Kalkstein,Allgemein,
723587,,,,ANTARGEPfanner,Marmor,Allgemein,
723588,,,,ANTARGEPfanner,Marmor,Allgemein,
723593,,,,ANTARGEPfanner,Marmor,Allgemein,
723594,,Muffe einer Wasserleitung,,ANTARGEPfanner,Kalkstein + Ton gebrannt,Allgemein,
723603,,,,ANTARGEPfanner,Marmor,Allgemein,
723605,,,,ANTARGEPfanner,Marmor,Allgemein,
723608,,,,ANTARGEPfanner,Marmor,Allgemein,
723609,,,,ANTARGEPfanner,Marmor,Allgemein,
723610,,,,ANTARGEPfanner,Marmor,Allgemein,
723611,,,,ANTARGEPfanner,Marmor,Allgemein,
723612,,,,ANTARGEPfanner,Marmor,Allgemein,
723613,,,,ANTARGEPfanner,Marmor,Allgemein,
723614,,,,ANTARGEPfanner,Marmor,Allgemein,
723615,,,,ANTARGEPfanner,"Marmor"";"" Gips",Allgemein,
723616,,,,ANTARGEPfanner,Marmor,Allgemein,
723618,,,,ANTARGEPfanner,Marmor,Allgemein,
723619,,,,ANTARGEPfanner,Marmor,Allgemein,
723621,,,,ANTARGEPfanner,Marmor,Allgemein,
723622,,,,ANTARGEPfanner,Marmor,Skulptur,
723625,,,,ANTARGEPfanner,Marmor,Allgemein,
723626,,,,ANTARGEPfanner,Marmor,Allgemein,
723627,,Verlag.nr. dopplet vergeben -> hier keine Einträge mehr: s. AvP VII 393,,ANTARGEPfanner,Marmor,Allgemein,
723629,,,,ANTARGEPfanner,Marmor,Allgemein,
723630,,,,ANTARGEPfanner,Marmor,Allgemein,
723631,,,,ANTARGEPfanner,Marmor,Allgemein,
723636,,,,ANTARGEPfanner,Marmor,Allgemein,
723637,,,,ANTARGEPfanner,Marmor,Skulptur,
723638,,,,ANTARGEPfanner,Marmor,Allgemein,
723639,,,,ANTARGEPfanner,Marmor,Allgemein,
723640,,,,ANTARGEPfanner,Marmor,Allgemein,
723641,,,,ANTARGEPfanner,Marmor,Allgemein,
723642,,,,ANTARGEPfanner,Marmor,Allgemein,
723646,,Verlag.nr. doppelt vergeben -> hier keine Einträge mehr: s. AvP VII 53,,ANTARGEPfanner,Marmor,Allgemein,
723647,,,,ANTARGEPfanner,Marmor,Allgemein,
723648,,,,ANTARGEPfanner,Marmor,Allgemein,
723649,,,,ANTARGEPfanner,Marmor,Allgemein,
723650,,,,ANTARGEPfanner,Marmor,Allgemein,
723651,,,,ANTARGEPfanner,Marmor,Allgemein,
723652,,Verlag.nr. doppelt vergeben -> hier kjeine Einträgge mehr: s. AvP VII 397,,ANTARGEPfanner,Marmor,Allgemein,
723653,,,,ANTARGEPfanner,Marmor,Allgemein,
723654,,,,ANTARGEPfanner,Marmor,Inschrift,
723655,,,,ANTARGEPfanner,Marmor,Allgemein,
723656,,,,ANTARGEPfanner,Marmor,Allgemein,
723657,,,,ANTARGEPfanner,Marmor,Allgemein,
723658,,,,ANTARGEPfanner,Marmor,Allgemein,
723659,,,,ANTARGEPfanner,Marmor,Allgemein,
723660,,,,ANTARGEPfanner,Marmor,Allgemein,
723661,,,,ANTARGEPfanner,Marmor,Allgemein,
723662,,,,ANTARGEPfanner,"Marmor"";"" Gips",Allgemein,
723663,,,,ANTARGEPfanner,Marmor,Allgemein,
723664,,,,ANTARGEPfanner,Marmor,Allgemein,
723665,,,,ANTARGEPfanner,Marmor,Allgemein,
723667,,,,ANTARGEPfanner,Marmor,Skulptur,
723668,,,,ANTARGEPfanner,Marmor,Skulptur,
723669,,,,ANTARGEPfanner,Marmor,Allgemein,
723670,,,,ANTARGEPfanner,"Marmor"";"" Gips",Allgemein,
723671,,,,ANTARGEPfanner,Marmor,Allgemein,
723672,,,,ANTARGEPfanner,Marmor,Allgemein,
723673,,,,ANTARGEPfanner,Marmor,Allgemein,
723674,,,,ANTARGEPfanner,Marmor,Allgemein,
723675,,,,ANTARGEPfanner,Marmor,Allgemein,
723676,,,,ANTARGEPfanner,Marmor,Allgemein,
723677,,,,ANTARGEPfanner,Marmor,Allgemein,
723678,,,,ANTARGEPfanner,Marmor,Allgemein,
723679,,,,ANTARGEPfanner,Marmor,Skulptur,
723680,,,,ANTARGEPfanner,Marmor,Skulptur,
723681,,Verlag.nr. doppelt vergeben -> hier keine weiteren Einträge: s.,,ANTARGEPfanner,Marmor,Allgemein,
723682,,,,ANTARGEPfanner,Marmor,Allgemein,
723683,,,,ANTARGEPfanner,Marmor,Allgemein,
723684,,,,ANTARGEPfanner,Marmor,Architektur,
723685,,,,ANTARGEPfanner,Marmor,Skulptur,
723686,,,,ANTARGEPfanner,Marmor,Allgemein,
723687,,,,ANTARGEPfanner,Marmor,Allgemein,
723688,,,,ANTARGEPfanner,Gips,Skulptur,
723689,,,,ANTARGEPfanner,Gips,Skulptur,
723690,,,,ANTARGEPfanner,Gips,Allgemein,
723691,,,,ANTARGEPfanner,Gips,Allgemein,
723692,,,,ANTARGEPfanner,Gips,Allgemein,
723693,,,,ANTARGEPfanner,Gips,Allgemein,
723694,,,,ANTARGEPfanner,Gips,Allgemein,
723695,,,,ANTARGEPfanner,Gips,Allgemein,
723696,,,,ANTARGEPfanner,Gips,Allgemein,
723697,,,,ANTARGEPfanner,Marmor,Allgemein,
723698,,,,ANTARGEPfanner,Marmor,Allgemein,
723699,,,,ANTARGEPfanner,Marmor,Allgemein,
723701,,,,ANTARGEPfanner,Marmor,Allgemein,
723717,,,,ANTARGEPfanner,Marmor,Allgemein,
723720,,,,ANTARGEPfanner,Marmor,Inschrift,
723722,,,,ANTARGEPfanner,Marmor,Allgemein,
723723,,,,ANTARGEPfanner,Marmor,Inschrift,
723724,,,,ANTARGEPfanner,Marmor,Inschrift,
723725,,,,ANTARGEPfanner,Marmor,Allgemein,
723726,,,,ANTARGEPfanner,Marmor,Inschrift,
723728,,,,ANTARGEPfanner,Marmor,Allgemein,
723729,,"s. Obj.verknüpfung (überprüfen im ZZL, aber wohl identisch mit IvP 487)",,ANTARGEPfanner,Marmor,Allgemein,
723731,,,,ANTARGEPfanner,Marmor,Inschrift,
723732,,,,ANTARGEPfanner,Marmor,Inschrift,
723733,,,,ANTARGEPfanner,Marmor,Inschrift,
723734,,überprüfen (S.B.),,ANTARGEPfanner,Marmor,Inschrift,
723735,,,,ANTARGEPfanner,Marmor,Inschrift,
723736,,,,ANTARGEPfanner,Marmor,Inschrift,
723745,,überprüfen (S.B.),,ANTARGEPfanner,Marmor,Allgemein,
723746,,überprüfen (S.B.),,ANTARGEPfanner,Marmor,Allgemein,
723747,,,,ANTARGEPfanner,Marmor,Allgemein,
723748,,,,ANTARGEPfanner,Marmor,Inschrift,
723749,,,,ANTARGEPfanner,Marmor,Inschrift,
723750,,,,ANTARGEPfanner,Marmor,Inschrift,
723752,,,,ANTARGEPfanner,Marmor,Inschrift,
723753,,,,ANTARGEPfanner,Marmor,Inschrift,
723754,,,,ANTARGEPfanner,Marmor,Inschrift,
723755,,überprüfen (S.B.),,ANTARGEPfanner,"Marmor"";"" Gips + Ziegel (65%)",Inschrift,
723756,,,,ANTARGEPfanner,Marmor,Inschrift,
723757,,,,ANTARGEPfanner,Marmor,Inschrift,
723758,,,,ANTARGEPfanner,Marmor,Inschrift,
723785,,,,ANTARGEPfanner,Marmor,Allgemein,
723846,,,,ANTARGEPfanner,Marmor,Allgemein,
723882,,,,ANTARGEPfanner,Gips,Allgemein,
723927,,,,ANTARGEPfanner,Marmor,Inschrift,
723938,,,,ANTARGEPfanner,Marmor,Allgemein,
723939,,,,ANTARGEPfanner,Marmor,Inschrift,
723987,,Verlag.nr. doppelt vergeben -> hier keine weiteren Einträge: s. AvP VII 435,,ANTARGEPfanner,Marmor,Allgemein,
724030,,,,ANTARGEPfanner,Marmor,Architektur,
724045,,,,ANTARGEPfanner,Marmor,Architektur,
724050,,,,ANTARGEPfanner,Marmor,Allgemein,
724062,,,,ANTARGEPfanner,Marmor,Allgemein,
724064,,,,ANTARGEPfanner,Marmor,Allgemein,
724065,,,,ANTARGEPfanner,Marmor,Allgemein,
724068,,,,ANTARGEPfanner,Marmor,Allgemein,
724069,,,,ANTARGEPfanner,Marmor,Allgemein,
724077,,,,ANTARGEPfanner,Marmor,Architektur,
724079,,,,ANTARGEPfanner,Marmor,Skulptur,
724080,,,,ANTARGEPfanner,Marmor,Allgemein,
724084,,,,ANTARGEPfanner,Marmor,Allgemein,
724086,,,,ANTARGEPfanner,Marmor,Allgemein,
724092,,,,ANTARGEPfanner,Marmor,Allgemein,
724093,,,,ANTARGEPfanner,Marmor,Allgemein,
724094,,,,ANTARGEPfanner,Marmor,Allgemein,
724095,,,,ANTARGEPfanner,Marmor,Allgemein,
724096,,,,ANTARGEPfanner,Marmor,Allgemein,
724101,,,,ANTARGEPfanner,Marmor,Allgemein,
724103,,,,ANTARGEPfanner,Andesit,Architektur,
724108,,Verlag.nr. doppelt vergeben -> hier keine Einträge mehr: s. AvP VII 396,,ANTARGEPfanner,Marmor,Allgemein,
724109,,,,ANTARGEPfanner,Marmor,Allgemein,
724143,,Verlag.nr. doppelt vergeben -> hier keine weiteren Einträge,,ANTARGEPfanner,Marmor,Allgemein,
724155,,Verlag.nr. doppelt vergeben -> hier keine weiteren Einträge,,ANTARGEPfanner,Marmor,Allgemein,
724173,,,,ANTARGEPfanner,Marmor,Allgemein,
724183,,,,ANTARGEPfanner,Marmor,Allgemein,
724267,,,,ANTARGEPfanner,Marmor,Allgemein,
724277,,,,ANTARGEPfanner,Marmor,Allgemein,
724280,,,,ANTARGEPfanner,Marmor,Skulptur,
724287,,,,ANTARGEPfanner,Marmor,Allgemein,
724288,,,,ANTARGEPfanner,Marmor,Allgemein,
724291,,,,ANTARGEPfanner,Marmor,Allgemein,
724292,,,,ANTARGEPfanner,Marmor,Allgemein,
724296,,,,ANTARGEPfanner,Marmor,Allgemein,
724297,,,,ANTARGEPfanner,Marmor,Allgemein,
724298,,,,ANTARGEPfanner,Marmor,Allgemein,
724299,,,,ANTARGEPfanner,"Buntmarmor grün, (Verde antico)",Architektur,
724300,,,,ANTARGEPfanner,"Buntmarmor, grün (verde antico)",Architektur,
724302,,,,ANTARGEPfanner,"Buntmarmor, grün (verde antico)",Architektur,
724306,,,,ANTARGEPfanner,Marmor,Allgemein,
724308,,,,ANTARGEPfanner,Marmor,Allgemein,
724310,,,,ANTARGEPfanner,Marmor,Allgemein,
724314,,,,ANTARGEPfanner,Marmor,Allgemein,
724315,,,,ANTARGEPfanner,Marmor,Architektur,
724316,,,,ANTARGEPfanner,"Buntmarmor, grün (verde antico)",Architektur,
724322,,,,ANTARGEPfanner,Marmor,Allgemein,
724323,,,,ANTARGEPfanner,Marmor,Allgemein,
724324,,,,ANTARGEPfanner,Marmor,Allgemein,
724325,,,,ANTARGEPfanner,Marmor,Allgemein,
724326,,,,ANTARGEPfanner,Marmor,Allgemein,
724327,,,,ANTARGEPfanner,Marmor,Allgemein,
724328,,,,ANTARGEPfanner,Marmor,Allgemein,
724329,,,,ANTARGEPfanner,Marmor,Allgemein,
724330,,,,ANTARGEPfanner,Marmor,Allgemein,
724331,,,,ANTARGEPfanner,Marmor,Allgemein,
724332,,,,ANTARGEPfanner,Marmor,Allgemein,
724333,,,,ANTARGEPfanner,Marmor,Allgemein,
724334,,,,ANTARGEPfanner,Marmor,Skulptur,
724335,,,,ANTARGEPfanner,Marmor,Allgemein,
724336,,,,ANTARGEPfanner,Marmor,Allgemein,
724337,,,,ANTARGEPfanner,Marmor,Allgemein,
724338,,,,ANTARGEPfanner,Marmor,Architektur,
724339,,,,ANTARGEPfanner,Marmor,Architektur,
724340,,,,ANTARGEPfanner,Marmor,Architektur,
724341,,,,ANTARGEPfanner,Marmor,Architektur,
724342,,,,ANTARGEPfanner,Marmor,Allgemein,
724343,,,,ANTARGEPfanner,Marmor,Allgemein,
724344,,,,ANTARGEPfanner,Marmor,Allgemein,
724345,,,,ANTARGEPfanner,Sandstein,Allgemein,
724346,,,,ANTARGEPfanner,Marmor,Allgemein,
724347,,,,ANTARGEPfanner,Marmor,Allgemein,
724348,,,,ANTARGEPfanner,Marmor,Allgemein,
724349,,,,ANTARGEPfanner,Gips,Allgemein,
724350,,,,ANTARGEPfanner,Gips,Allgemein,
724351,,,,ANTARGEPfanner,Gips,Allgemein,
724352,,,,ANTARGEPfanner,Gips,Allgemein,
724353,,,,ANTARGEPfanner,Gips,Allgemein,
724354,,,,ANTARGEPfanner,Gips,Allgemein,
724355,,,,ANTARGEPfanner,Gips,Allgemein,
724356,,,,ANTARGEPfanner,Marmor,Allgemein,
724357,,,,ANTARGEPfanner,Marmor,Allgemein,
724358,,,,ANTARGEPfanner,Marmor,Architektur,
724359,,,,ANTARGEPfanner,Marmor,Allgemein,
724360,,,,ANTARGEPfanner,Marmor,Allgemein,
724361,,,,ANTARGEPfanner,Marmor,Allgemein,
724362,,,,ANTARGEPfanner,Marmor,Allgemein,
724363,,,,ANTARGEPfanner,Marmor,Allgemein,
724364,,,,ANTARGEPfanner,Marmor,Allgemein,
724365,,,,ANTARGEPfanner,Marmor,Allgemein,
724366,,,,ANTARGEPfanner,Marmor,Allgemein,
724367,,,,ANTARGEPfanner,Marmor,Allgemein,
724368,,,,ANTARGEPfanner,Marmor,Allgemein,
724369,,,,ANTARGEPfanner,Marmor,Allgemein,
724370,,,,ANTARGEPfanner,Marmor,Allgemein,
724371,,,,ANTARGEPfanner,Marmor,Allgemein,
724372,,,,ANTARGEPfanner,Marmor,Allgemein,
724373,,,,ANTARGEPfanner,Marmor,Allgemein,
724374,,,,ANTARGEPfanner,Marmor,Allgemein,
724375,,,,ANTARGEPfanner,Marmor,Allgemein,
724376,,,,ANTARGEPfanner,Marmor,Allgemein,
724377,,,,ANTARGEPfanner,Marmor,Allgemein,
724378,,,,ANTARGEPfanner,Marmor,Allgemein,
724379,,,,ANTARGEPfanner,Marmor,Allgemein,
724380,,,,ANTARGEPfanner,Marmor,Allgemein,
724381,,,,ANTARGEPfanner,Marmor,Allgemein,
724382,,,,ANTARGEPfanner,Marmor,Allgemein,
724383,,,,ANTARGEPfanner,Marmor,Allgemein,
724384,,,,ANTARGEPfanner,Marmor,Allgemein,
724385,,,,ANTARGEPfanner,Marmor,Allgemein,
