ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
965950,,Donaulandschaft,"Bissier, Julius Heinrich",NGehemSammlung,"Öl auf Leinwand, Öl : Leinwand",Malerei/Gemälde,1924
965962,,Drei ruhende Kinder,"Marées, Hans von",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1873
965975,,Tuteins Grab,"Kiefer, Anselm",NGehemSammlung,Emulsion & Kunstharz & Öl : Stroh : Leinwand,Malerei/Gemälde,1981/1983
965990,,Dürer den Erasmus zeichnend,"Leys, Hendrik",NGehemSammlung,Öl : Mahagoniholz,Malerei/Gemälde,1856/1857
965999,,Mona Lisa Four Times,"Warhol, Andy",NGehemSammlung,"Acryl : Leinwand, Siebdruck",Malerei/Gemälde,1973
966009,,Fischerfamilie,"Pechstein, Max",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1922
966013,,Büste Friedrich II. von Preußen,"Klauer, Martin Gottlieb",NGehemSammlung,"Terrakotta & Ton, gebrannt",Skulptur/Plastik/Objektkunst,vor 1800
966015,,Heimkehr von der Jagd,"Stademann, Adolf",NGehemSammlung,Öl : Holz,Malerei/Gemälde,vor 1895
966016,,Fahrt zum Ball,"Kraus, Friedrich",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1870
966042,,Inntal bei Brixlegg,"Zimbal, Hans",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1930
966046,,Mutter und Kind,"Thoma, Hans",NGehemSammlung,Öl : Papier : Pappe,Malerei/Gemälde,vor 1918
966048,,Afrika IV,"Matschinsky, Martin",NGehemSammlung,"Messing und Zinn, Messing & Zinn",Skulptur/Plastik/Objektkunst,1962
966063,,Edelhirsch (Zehnender),"Barye, Antoine-Louis",NGehemSammlung,Bronze,Midas-Objekt,1829
966073,,Gefilde der Seligen,"Böcklin, Arnold",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1878
966074,,Stillvergnügt,"Conring, August von",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1893/1894
966077,,Musik,"Seitz, Gustav",NGehemSammlung,Terrakotta,Midas-Objekt,1934
966083,,"Meine Frau, Gemüse putzend","Niemeyer-Holstein, Otto",NGehemSammlung,"Öl auf Hartfaser, Öl : Hartfaser",Malerei/Gemälde,1957
966093,,Prozession in Sevilla,"Bossuet, François Antoine",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1853
966095,,Kühe am Feenteich,"Ockel, Eduard",NGehemSammlung,Öl : Holz,Malerei/Gemälde,1859/1860
966109,,Sitzender Akt mit blauem Kissen,"Hofer, Karl",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1927
966129,,Einbringung französischer Kriegsgefangener durch deutsche Husaren,"Kaiser, Friedrich",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1872
966161,,Blumenstilleben,"Jaeckel, Willy",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1930
966178,,Bildnis des Geheimen Regierungsrats Prof. Dr. Ing. Hermann Ende,"Herkomer, Hubert von",NGehemSammlung,Email,Malerei/Gemälde,1901
966226,,"Stilleben mit Tuch, Töpfen und Kakteen","Girnus, ?",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,1927
966228,,Zimmerecke mit Rüstung (Atelierecke),"Meyerheim, Franz",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1858
966239,,English Ladies,"Mammen, Jeanne",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,um 1950-1954
966242,,Schwertumgürtender Jüngling,"Cauer, Ludwig",NGehemSammlung,Bronze,Skulptur/Plastik/Objektkunst,1888
966245,,Begegnung,"Wisnieski, Oskar",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1891
966246,,Zur Erntezeit,"Jernberg, Olof August Andreas",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1892
966274,,Abend am Meer,"Søndergaard, Jens",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1931
966276,,Kleiner Bogenschütze. Relief,"Schadow, Johann Gottfried",NGehemSammlung,Bronze,Skulptur/Plastik/Objektkunst,1815
966277,,Junge Italienerin an der Hafenmauer,"Battaglia, Domenico",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1900
966279,,Herbsttag am Strande,"Manzau, Emil",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1929
966292,,Novemberabend,"Høst, Oluf",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1930
966293,,Mutter mit Kind,"Freund, Georg Christian",NGehemSammlung,Bronze,Skulptur/Plastik/Objektkunst,vor 1900
966294,,Alt-Koblenz,"Bachta, Johann Baptist",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1856
966299,,Junger Esel,"Thoma, Hans",NGehemSammlung,Öl : Leinwand : Pappe,Malerei/Gemälde,1882
966305,,Der Turm der blauen Pferde,"Marc, Franz",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1913
966339,,Inneres eines Altersheims,"Freese, H.",NGehemSammlung,Öl : Pappe,Malerei/Gemälde,vor 1926
966341,,Die Burg Rastenburg,"Wimmer, Franz Xaver",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1929
966381,,Landschaft bei Velletri,"Bürkel, Heinrich",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1834
966382,,Friesenhaus II,"Lenk, Franz",NGehemSammlung,Öl : Holz,Malerei/Gemälde,um 1927/1929
966383,,An der Kohlenrampe,"Sandrock, Leonhard",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,um 1913
966398,,Stilleben mit Friseurkopf,"Adler, Jankel",NGehemSammlung,Öl : Holz,Malerei/Gemälde,1924
966399,,Margeriten und Obstschale,"Kleinschmidt, Paul",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1923
966403,,Weibliches Bildnis (Dame in rotem Kleid),Unbekannter Künstler,NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1900
966419,,Der Rheinfall bei Schaffhausen,"Pape, Eduard",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1866
966421,,Strand bei Großkuhren,"Kolm, Georg",NGehemSammlung,Öl : Holz,Malerei/Gemälde,vor 1930
966449,,Sardanapal,"Slevogt, Max",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1922
966450,,Felsgrotte am Meer (im Hintergrund Palast der Königin Johanna von Aragonien bei Neapel),"Blechen, Carl",NGehemSammlung,Öl : Holz,Malerei/Gemälde,um 1829
966451,,Berliner Gänsemarkt,"Conrad, Albert",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1878
966458,,Sitzende mit Hut und Veilchenstrauß,"Tappert, Georg",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,um 1930
966461,,Glasbild,"Campendonk, Heinrich Mathias Ernst",NGehemSammlung,Öl : Glas,Midas-Objekt,1922
966466,,Am Mariensee,"Wolfermann-Lindenau, Ida",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1927
966482,,Idyll im alten Bauerngarten,"Rumpel, Karl Ernst Friedrich",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1930
966483,,Steirische Landschaft,"Preller d. Ä., Friedrich",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1853
966529,,Haus im Wald,"Schliephacke, Walter",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1929
966542,,Huldigung der Städte Berlin und Kölln im Jahre 1415,"Schrader, Julius Friedrich Anton",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1874
966543,,Verkündigung,"Ramboux, Johann Anton",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1850
966550,,"Römischer Signifer, das Signum mit beiden Händen vor der Brust stützend. Relief","Schadow, Johann Gottfried",NGehemSammlung,Bronze,Midas-Objekt,1788
966571,,Seestück. Brandung,"Krause, Wilhelm August Leopold Christian",NGehemSammlung,Öl : Holz,Malerei/Gemälde,um 1832
966580,,Mutter mit Kind,"Garbe, Herbert",NGehemSammlung,Zement / Kunststein,Midas-Objekt,1931/1932
966582,,Löwe mit Schlange,"Wolff, Wilhelm",NGehemSammlung,Zink,Midas-Objekt,1847 (Guss 1852)
966591,,Selbstbildnis als Akt,"Modersohn-Becker, Paula",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1906
966599,,Selbstbildnis gelb-rosa,"Beckmann, Max",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1943
966607,,Ungarische Familienszene im Freien (Zigeunerfamilie),"Böhm, Pál",NGehemSammlung,Öl : Holz,Malerei/Gemälde,1877
966608,,Letzte Blätter,"Petiti, Filiberto",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1891
966621,,Deutscher Waldteich,"Schirmer, Johann Wilhelm",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1832
966622,,Überfall,"Reinhart, Johann Christian",NGehemSammlung,Tempera : Leinwand,Malerei/Gemälde,1825-1829
966634,,Sonnenblumen,"Nauen, Heinrich",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1912
966665,,Kinderbild,"Breusing, Ima",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1929
966668,,Bildnis Martin Christian Friedrich Bier,"Domschke, Carl",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1855
966675,,Langhaus,"Beuys, Joseph",NGehemSammlung,Öl : Holz & Filz,Midas-Objekt,1953/1962
966676,,Die roten Tänzerinnen,"Kirchner, Ernst Ludwig",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1914
966678,,Konzert,"Feuerbach, Anselm",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1878
966679,,Persische Strassenszenerie,"Schneider-Kainer, Lene",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1929
966698,,Buchenwald bei Prerow,"Flickel, Paul",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1886
966700,,Blick auf Olvenstedt im Frühling,"Göbel, Ludwig",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1927
966738,,Abendklänge,"Engel, Otto Heinrich",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1929
966746,,Still allein,"Marcks, Gerhard",NGehemSammlung,"Bronze, versilbert",Midas-Objekt,1932
966754,,Harz im Winter,"Jacobi, Annot",NGehemSammlung,Öl,Malerei/Gemälde,1928
966769,,Kurfürstin Elisabeth von Brandenburg nimmt heimlich das Abendmahl in beiderlei Gestalt im Jahre 1528 und wird dabei von ihrem Gemahl Joachim I. überrascht,"Rosenfelder, Ludwig",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1858
966772,,Campagna-Abend (Schafe in der Campagna),"Hoffmann, Arthur",NGehemSammlung,Bronze,Midas-Objekt,vor 1905
966773,,Waldinneres in Tirol,"Backhaus, Georg",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1927
966774,,Kühe auf der Weide,"Haas, Johannes Hubertus Leonardus de",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1870
966775,,Bildnis Arthur Nikisch,"Philipp, John",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1922?
966776,,Dahlien,"Freymuth, Julius",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1929
966787,,Berglandschaft,"Hofer, Karl",NGehemSammlung,Öl auf Leinwand,Malerei/Gemälde,1925
966789,,Blick auf Verona,"Backhaus, Georg",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1926
966790,,"Grüne Draperie, Fahne und Helm","Menzel, Adolph",NGehemSammlung,Öl auf Leinwand,Malerei/Gemälde,1853
966799,,Ohne Titel,"Judd, Donald",NGehemSammlung,Öl : Holz,Midas-Objekt,1989
966802,,Zwei Frauen,"Rohlfs, Christian",NGehemSammlung,Tempera : Leinwand,Malerei/Gemälde,1928
966806,,Eremiten-Stilleben,"Schlösser, Richard",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1929
966822,,Jungfer Lorenzen von Tangermünde,"Rauch, Christian Daniel",NGehemSammlung,Gips,Midas-Objekt,1832
966831,,Bathseba im Bade,"Schnorr von Carolsfeld, Julius",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1820/1825
966835,,Hochgebirgslandschaft mit Sturzbach,"Kameke, Otto Werner Henning von",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1899
966836,,Eifellandschaft,"Lessing, Carl Friedrich",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1834
966866,,Jugenderinnerungen,"Roloff, Otto",NGehemSammlung,Öl auf Leinwand?,Midas-Objekt,vor 1915
966878,,Marine (Seestück mit Segelbooten),Unbekannter Künstler,NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1900
966880,,Flußhafen,"Völcker, Hans",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1930
966886,,Rentiere im Schilf,"Barye, Antoine-Louis",NGehemSammlung,Bronze,Skulptur/Plastik/Objektkunst,vor 1870
966887,,Krabbenfänger,"Büchsel, Elisabeth",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1926
966903,,aus: Celtic (Kinloch Rannoch) Schottische Symphonie,"Beuys, Joseph",NGehemSammlung,"Öl & Kreide & Gelatine : Holz & Glas & Eisen, montiert",Midas-Objekt,1970/1971
966909,,Romantische Landschaft mit Trauerweiden (Kopie nach Karl Friedrich Schinkel),"Ahlborn, August Wilhelm Julius",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1823
966930,,Villa Torlonia bei Frascati,"Achenbach, Oswald",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1870
966931,,Reiterbildnis des Kaisers Wilhelm I.,"Steffeck, Carl Constantin Heinrich",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1884
966946,,Bahnhof Dachau,"Heider, Hans von",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1913
966960,,"Medea, zur Flucht gerüstet","Feuerbach, Anselm",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1867
966961,,Flußlandschaft,"Günther-Naumburg, Otto",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1935
966961,,Flußlandschaft,"Günther-Naumburg, Otto",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1900
966976,,Hiob,"Hettner, Otto",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,1920
966978,,Zwei Reliefs aus dem Palais Redern,"Kiss, August Karl Eduard",NGehemSammlung,Gips,Skulptur/Plastik/Objektkunst,um 1833
966997,,Am Kanal (Bei Constantin),"Bohlmann, Karl",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1929
967013,,Blick in den Hof einer Gasanstalt,"Sandrock, Leonhard",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,um 1913
967014,,Viehweide,"Kühling, Wilhelm",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1874
967024,,Heuernte,"Stratmann, Robert",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1930
967040,,Hof in Scheveningen,"Hertel, Albert",NGehemSammlung,Öl : Holz,Malerei/Gemälde,1874
967054,,Herbststimmung im Park Rheinsberg,"Schmidt-Michelsen, Alexander",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1900?
967060,,Bauerngehöft in Groß-Kuhren,"Lenski, Ernst",NGehemSammlung,Pastell? : Leinwand?,Malerei/Gemälde,vor 1929
967065,,Griechische Stadt am Meer,"Schinkel, Karl Friedrich",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1815
967082,,Drei Rehe,"Marc, Franz",NGehemSammlung,Öl : Papier,Malerei/Gemälde,1911
967104,,Leipziger Straße,"Antoine, Otto",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1915
967105,,Trift,"Gräfe, Heinrich",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1929
967106,,Akte in Landschaft,"Lehmbruck, Wilhelm",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1910
967111,,Bildnis der Schwester Agathe,"Thoma, Hans",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1886
967121,,Bäume im Winter,"Blechen, Carl",NGehemSammlung,Öl : Papier : Leinwand,Malerei/Gemälde,um 1823
967122,,Fischer mit Netz am Lagerfeuer,"Carus, Carl Gustav",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1869
967133,,Bourgeois Bust - Jeff and Ilona,"Koons, Jeff",NGehemSammlung,Marmor (weiß),Midas-Objekt,1991
967138,,Schlesische Landstraße,"Brockhusen, Theo von",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,um 1909/1915
967142,,Nordlicht,"Friedrich, Caspar David",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1810
967156,,Der Frühling,"Wislicenus, Hermann",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1876
967169,,Industriebild,"Völker, Karl",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1925
967171,,Sonnenuntergang auf See,"Hildebrandt, Eduard",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1869
967172,,Selbstbildnis,"Hummel, Johann Erdmann",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,um 1795
967200,,"Bühnenbild zu Ibsens """"""""Gespenster","Munch, Edvard",NGehemSammlung,Aquarell & Tempera : Leinwand,Malerei/Gemälde,1906
967216,,Das Zelt,"Mueller, Otto",NGehemSammlung,Leimfarbe : Rupfen,Malerei/Gemälde,um 1925/1927
967233,,Abend im Herbst,"Kiederich, Franz",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1900/1901
967235,,Biergarten in Bogenhausen,"Dammeier, Rudolf",NGehemSammlung,Öl auf Leinwand,Midas-Objekt,vor 1908
967236,,Landschaft bei Bordighera,"Körner, Ernst",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,um 1870
967237,,Niederrheinische Landschaft,"Marx, Otto",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1929
967238,,Ella am halbrunden Fenster,"Thoma, Hans",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1887
967251,,Karl August von Hardenberg. Büste,"Rauch, Christian Daniel",NGehemSammlung,"Marmor, Marmor",Skulptur/Plastik/Objektkunst,1816-1819
967252,,Kartoffeln schälende Frau,"Troschel, Hans",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1927
967258,,Moorbild,"Krauskopf, Rudolf",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1929
967259,,Winterlandschaft mit Jägern,"Pflugradt, Franz",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1926
967269,,Twenty Jackies,"Warhol, Andy",NGehemSammlung,"Acryl : Leinwand, Siebdruck",Malerei/Gemälde,1964
967273,,Totenmaske Max Liebermanns,"Breker, Arno",NGehemSammlung,Bronze,Midas-Objekt,1935
967275,,Bildnisbüste Carl Gotthard Langhans,Unbekannter Künstler,NGehemSammlung,"Gips, getönt",Skulptur/Plastik/Objektkunst,um 1790
967278,,Spanische Landschaft (Arabische Mühlen am Tajo zu Toledo),"Beruete, Aureliano de",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1912
967279,,Dorfstraße in Oldenburg,"Eckhardt, Wilhelm",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1929
967281,,Kurische Kähne,"Seitz, Arwed",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1930
967294,,Alter Mann in Ritterrüstung,"Corinth, Lovis",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1915
967295,,Waldteich mit Badenden,"Mueller, Otto",NGehemSammlung,Leimfarbe : Rupfen,Malerei/Gemälde,um 1920
967297,,Kniendes Mädchen,"Maillol, Aristide",NGehemSammlung,Bronze,Midas-Objekt,um 1900
967298,,Weibliche Gewandfigur (Sich entschleiernde Frau),"Schadow, Johann Gottfried",NGehemSammlung,Bronze,Midas-Objekt,um 1811-1817
967299,,Elegie,"Pohle, Leon",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1878/1879
967315,,Damenbildnis (Frau im Negligé),"Courbet, Gustave",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1877
967334,,Carl Wilhelm Woderb. Büste,"Schadow, Johann Gottfried",NGehemSammlung,Gips,Skulptur/Plastik/Objektkunst,1813
967335,,Herbstlandschaft mit Hochwild,"Kröner, Christian",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1877
967339,,An der Havel,"Dressler, August Wilhelm",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1930
967343,,Schloß Heiligenberg in der Schweiz,"Triebel, Carl",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1856
967346,,Ohne Titel,"Kiefer, Anselm",NGehemSammlung,Emulsion & Öl & Schellack & Kunstharz & Papier & Stroh : Leinwand,Malerei/Gemälde,1983
967355,,Römisches Stilleben,"Schmidt-Rottluff, Karl",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1930
967359,,Yserkanal bei Ebbe,"Hambüchen, Wilhelm",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1917
967373,,Mona Lisa Four Times,"Warhol, Andy",NGehemSammlung,"Acryl : Leinwand, Siebdruck",Malerei/Gemälde,1978
967378,,Eiche in den Vordünen,"Kallmeyer, Hans",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1930
967388,,Erste Tanzstunde,"Vautier d. Ä., Benjamin",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1868
967389,,Dünenlandschaft,"Kauffmann, M.",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1929
967418,,Hochgebirgstal im Abendrot,"Hildebrandt, Eduard",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1851
967438,,Heidelandschaft,"Irmer, Carl",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1895
967458,,Entwürfe zum Liebig-Denkmal (2): Die gebende Natur,"Rau, Leopold",NGehemSammlung,Gips,Midas-Objekt,1878
967459,,Elchwild bei Ibenhorst,"Friese, Richard",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1883/1900
967460,,Haus van de Velde,"Herrmann, Curt",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1911
967461,,Birkenweg,"Koken, Friedrich Hans",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1930
967462,,Badender Knabe,"Landenberger, Christian Adam",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1893
967476,,Stürmische See,"Pechstein, Max",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1919
967481,,Porträt einer jungen Dame mit grünem Stirnband,"Lenck, Rudolf",NGehemSammlung,Öl : Pappe,Malerei/Gemälde,vor 1930
967493,,Schnee und Hagel,"Polke, Sigmar",NGehemSammlung,"Nessel, Kunststoffsiegel",Malerei/Gemälde,1982/1983
967497,,Landschaft mit Ruine,"Elsasser, Friedrich August",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1845
967498,,"Ein mit sieben Pferden bespannter, hochbeladener Karren","Klein, Johann Adam",NGehemSammlung,Öl : Holz,Malerei/Gemälde,um 1850/1860
967515,,Brandung (Tanz in den Wellen),"Thoma, Hans",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1871
967537,,Bildnis des Bildhauers Georg Christian Freund,"Siemering, Rudolf",NGehemSammlung,Bronze,Skulptur/Plastik/Objektkunst,vor 1900
967548,,Olevano,"Kanoldt, Alexander",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1927
967550,,Wiesengrund im Taunus,"Eysen, Louis",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1877
967551,,Sommerweg,"Schnürpel, Herbert",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1930
967552,,Badende Mädchen,"Riedel, Heinrich August",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1841
967585,,Taleinsamkeit,"Rodde, Carl Gustav",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1878
967586,,Das Kastell von Bajae,"Lütke, Peter Ludwig",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1787
967611,,"Weibliche Figur mit Kranz, das Haar ordnend","Wenck, Ernst",NGehemSammlung,Bronze,Midas-Objekt,1909
967640,,Schneeberge und Skiläufer,"Kirchner, Ernst Ludwig",NGehemSammlung,"Öl auf Leinwand, Öl : Leinwand",Malerei/Gemälde,1928
967673,,Christian Daniel Rauch,"Drake, Friedrich",NGehemSammlung,Carraramarmor,Midas-Objekt,1874
967677,,Campagna-Hirt,"Hoffmann, Arthur",NGehemSammlung,Bronze,Midas-Objekt,vor 1915
967679,,Italienische Landschaft,"Fries, Ernst",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1833
967685,,Athlet,"Stuck, Franz von",NGehemSammlung,Bronze,Midas-Objekt,1892
967693,,Der Traum,"Schelfhout, Lodewijk",NGehemSammlung,Öl : Papier,Malerei/Gemälde,1918
967715,,Verfassungsfeier vor dem Reichstag in Berlin,"Heckendorf, Franz",NGehemSammlung,Öl : Leinwand : Sperrholz,Malerei/Gemälde,1929
967720,,Jupiter und Merkur bei Philemon und Baucis,"Klotz, Simon Petrus",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1824
967732,,Nebelstimmung im Dorf,"Bartelsmann, Walter",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1927
967744,,Strandszene,"Boudin, Eugène",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1846
967747,,Landschaft mit einem Baum,"Luckner, Heinrich Graf",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1929
967758,,Spazierritt,"Henneberg, Rudolf Friedrich August",NGehemSammlung,Öl : Mahagoniholz,Malerei/Gemälde,um 1861/1863
967759,,Winterabend in Oslo,"Steen-Johnsen, Søren",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1933
967762,,Stierkalb,"Koelle, Fritz",NGehemSammlung,Bronze,Skulptur/Plastik/Objektkunst,1926
967763,,Frühling in Berlin,"Fleck, Otto Julius",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1929
967764,,Das Kloster San Martino bei Ivrea in Piemont,"Gail, Wilhelm",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1857
967765,,Anbetung,"Domšaitis, Pranas",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1925
967779,,O komm (Eduardowna),"Gehrmann, Artur",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1929
967782,,Weibliche Büste mit Haarbinde,Unbekannter Künstler,NGehemSammlung,Marmor (weiß),Skulptur/Plastik/Objektkunst,vor 1900
967785,,Drei Pferde II [kleinere Fassung],"Marc, Franz",NGehemSammlung,"Öl auf Leinwand, Öl : Leinwand",Malerei/Gemälde,1913
967788,,Last Supper,"Warhol, Andy",NGehemSammlung,"Acryl : Leinwand, Siebdruck",Malerei/Gemälde,1986
967796,,Seestück bei Abendbeleuchtung,"Schinkel, Karl Friedrich",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1836
967813,,Die Personen des Flötenkonzerts,"Menzel, Adolph",NGehemSammlung,"Tinte : Papier, Feder",Midas-Objekt,1852
967833,,Italienische Stadt am Wasser,"Hildebrandt, Fritz",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1855
