ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2025419,11225,"Schale, Fragment (Boden)",,MSBNichtdefiniert,"Ton, Ton",Gefäßform,12./13. Jahrhundert
2026014,11227,"Schale, Fragment (Boden)",,MSBNichtdefiniert,"Ton, Ton",Gefäßform,13. Jahrhundert
2026015,11228,,,MSBNichtdefiniert,"Ton, Ton",Gefäßform,13. Jahrhundert
2026601,11229,"Schale, Fragment (Boden und Teil der Wandung)",,MSBNichtdefiniert,"Ton, Ton",Gefäßform,13. Jahrhundert
2026016,11231,,,MSBNichtdefiniert,"Ton, Ton",Gefäßform,Spätes 12. Jahrhundert/1. Hälfte 13. Jahrhundert
2026017,11232,,,MSBNichtdefiniert,"Ton, Ton",Gefäßform,
2026602,11233,"Schale, Fragment (Boden)",,MSBNichtdefiniert,"Ton, Ton",Gefäßform,13. Jahrhundert
2025420,11234,"Schale, Fragment (Boden)",,MSBNichtdefiniert,"Ton, Ton",Gefäßform,12./13. Jahrhundert
2025143,11235,"Schale, Fragment (Boden)",,MSBNichtdefiniert,"Ton, Ton",Gefäßform,12./13. Jahrhundert
2023158,11236,,,MSBNichtdefiniert,"Ton, Ton",Gefäßform,1. Hälfte 13. Jahrhundert
2025144,11237,"Schale, Fragment (Boden)",,MSBNichtdefiniert,"Ton, Ton",Gefäßform,13. Jahrhundert
2025422,11238,"Schale, Fragment (Boden)",,MSBNichtdefiniert,"Ton, Ton",Gefäßform,12./13. Jahrhundert
2025942,11239,"Schale, Fragment (Boden)",,MSBNichtdefiniert,"Ton, Ton",Gefäßform,Spätes 12. Jahrhundert/frühes 13. Jahrhundert
2023160,11241,,,MSBNichtdefiniert,"Ton, Ton",Gefäßform,12./13. Jahrhundert
2025805,11242,"Schale, Fragment (Boden)",,MSBNichtdefiniert,"Ton, Ton",Gefäßform,
2025361,11243,"Schale, Fragment (Boden)",,MSBNichtdefiniert,"Ton, Ton",Gefäßform,12./13. Jahrhundert
2025763,11244,,,MSBNichtdefiniert,"Ton, Ton",Gefäßform,Spätes 12. Jahrhundert/1. Hälfte 13. Jahrhundert
2032417,11247,"Schale, Fragment (Boden?)",,MSBNichtdefiniert,"Ton, Ton",Gefäßform,1. Hälfte 13. Jahrhundert
2024255,11248,"Schale, Fragment (Boden)",,MSBNichtdefiniert,"Ton, Ton",Gefäßform,12./13. Jahrhundert
2028580,11249,,,MSBNichtdefiniert,"Glasierter Ton, Gebrannter Ton",Allgemein,13./14. Jahrhundert
2032690,11250,,,MSBNichtdefiniert,"Ton, Ton",Gefäßform,Mitte 12. Jahrhundert/frühes 13. Jahrhundert
2028582,11253,,,MSBNichtdefiniert,"Glasierter Ton, geritzt und bemalt, Gebrannter Ton",Allgemein,12. Jahrhundert
2033244,11254,Tasse,,MSBNichtdefiniert,"Ton, gebrannt, Ton",Allgemein,7./8. Jahrhundert
2028583,11255,,,MSBNichtdefiniert,"Glasierter Ton, geritzt und bemalt, Gebrannter Ton",Allgemein,2. Viertel/Mitte 16. Jahrhundert
2028584,11256,,,MSBNichtdefiniert,"Glasierter Ton, Gebrannter Ton",Allgemein,14. Jahrhundert-16. Jahrhundert
2032347,11261,Kleine Flasche,,MSBNichtdefiniert,"Ton, gebrannt, mit Glasur, Ton",Allgemein,8./10. Jahrhundert
2019498,11269,Muttergottes,,MSBNichtdefiniert,"Elfenbein, Elfenbein",Skulptur,11. Jahrhundert
1787214,11273,Ikone mit der Gottesmutter Glykophilousa,,MSBNichtdefiniert,"Temperamalerei auf Pappelholz, Tempera auf Holz",Malerei,16. Jahrhundert
1792596,11274,Ikone mit Johannes dem Täufer,,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera auf Holz",Malerei,18. Jahrhundert
1787213,11275,Zwei Ikonen mit der Gottesmutter Hodegetria und der Gottesmutter mit Kind,,MSBNichtdefiniert,"Temperamalerei auf Pappelholz, Tempera auf Holz",Malerei,16. Jahrhundert
1756990,11276,"Ikone mit einer """"""""Noli me tangere""""""""-Darstellung",,MSBNichtdefiniert,"Temperamalerei auf Holz, Eitempera & Holz",Malerei,Anfang 16. Jahrhundert
1756987,11277,Ikone mit Christus am Ölberg,,MSBNichtdefiniert,"Temperamalerei auf Holz, Eitempera & Holz",Malerei,Anfang 16. Jahrhundert
1787202,11278,Ikone mit der Gottesmutter Madre della Consolazione,,MSBNichtdefiniert,"Temperamalerei auf Pappelholz, Pappel, Tempera",Malerei,16./17. Jahrhundert
1791014,11280,Ikone mit der Gottesmutter Hodegetria,,MSBNichtdefiniert,"Temperamalerei auf Pappelholz, Pappel, Tempera",Malerei,17. Jahrhundert
1787195,11281,Triptychon mit Deesis,,MSBNichtdefiniert,"Temperamalerei auf Pappelholz, Pappel, Tempera",Malerei,17. Jahrhundert
1787190,11282,Zwei Ikonen mit der Gottesmutter vom Kykloskloster und dem Heiligen Spiridon,,MSBNichtdefiniert,"Temperamalerei auf Pappelholz, Tempera auf Pappelholz",Malerei,17./18. Jahrhundert
1787183,11283,Ikone mit Jesus Christus als Hoher Priester,,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera auf Rotbuchenholz",Malerei,18. Jahrhundert
1720838,11284,Ikone mit der Verkündigung,"Tzanes, Emmanuel",MSBNichtdefiniert,"Pappelholz mit Temperabemalung, Pappelholz, Tempera",Malerei,1640
1792605,11285 a,Lobpreisung Mariae,,MSBNichtdefiniert,"Temperamalerei auf Holz, Holz & Tempera",Malerei,16./17. Jahrhundert
1792609,11285 b,Vier Szenen aus dem Leben Mariae,,MSBNichtdefiniert,"Temperamalerei auf Holz, Holz & Tempera",Malerei,16./17. Jahrhundert
1757016,11286,Ikone mit der Kreuzabnahme,"Bissamano, Angelo",MSBNichtdefiniert,"Temperamalerei auf Holz, Holz & Tempera",Malerei,um 1530
1792846,11287,Ikone mit der Heiligen Katharina von Alexandria,,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera & Holz",Malerei,Ende 18. Jahrhundert
1787178,11295,Einzug in Jerusalem,,MSBNichtdefiniert,"Wasserfarben auf Papier, Wasserfarben & Papier",Malerei,19. Jahrhundert
2033245,11296,,,MSBNichtdefiniert,"Ton, Ton",Gefäßform,6. Jahrhundert
2028636,11297,,,MSBNichtdefiniert,"Glasierter Ton, Gebrannter Ton",Allgemein,
1699849,11298,Zwölfzeilige lateinische Inschrift,,MSBNichtdefiniert,Kalkstein,Inschrift,
1791063,11299,Heilige des Monats Oktober,,MSBNichtdefiniert,"Temperamalerei auf Leinwand und Holz, Tempera & Holz & Leinwand",Malerei,18. Jahrhundert
1787176,11300,Evangeliar,,MSBNichtdefiniert,"Einband aus Purpursamt mit Messingbeschlägen, Papier, Samt, Messing",Buch,1690
1791065,11301,Ikone mit Szenen aus dem Festtagszyklus,,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera & Holz",Malerei,18. Jahrhundert
1788536,11304,Ikone mit der Anbetung der Gottesmutter mit Christuskind,,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera & Holz",Malerei,18. Jahrhundert
1791256,11305,Ikone mit dem Sechstagewerk Gottes Schestodnev,,MSBNichtdefiniert,"Temperamalerei auf Leinwand und Holz, Tempera & Holz/Lw.",Malerei,18. Jahrhundert
1792848,11308,Der nicht brennende Dornbusch der Gottesmutter,,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera & Holz",Malerei,Anfang 19. Jahrhundert
1720515,11309,Ikone mit der Auferstehung Christi,"Phoskalis, Demetrios",MSBNichtdefiniert,"Tempera auf Holz, Tempera & Holz",Malerei,Ende 17./Anfang 18. Jh.
1792911,11311,Ikone mit der Gottesmutter Glykophelousa,,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera & Holz",Malerei,18. Jahrhundert
1792913,11315,Ikone mit der Deesis und Heiligen,,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera & Holz",Malerei,1811
1787117,11317,Ikone mit dem Heiligen Nikolaus,,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera & Holz",Malerei,18. Jahrhundert
1567631,11322,,,MSBNichtdefiniert,"Schiefer, Schiefer",Gerät,6./7. Jahrhundert
1792917,11326,Ikone mit dem Erzdiakon Euplios,,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera & Holz",Malerei,18. Jahrhundert
2030396,11327,Lampe für 10 Flammen,,MSBNichtdefiniert,"Ton, rot",Gerät,unbestimmt
2028638,11335,,,MSBNichtdefiniert,"Glasierter Ton, Gebrannter Ton",Allgemein,2. Hälfte 13. Jahrhundert
1796938,11340,,,MSBNichtdefiniert,"Glas, Glas",Allgemein,
1792918,11344,Ikone mit der Auferstehung Christi,,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera auf Holz",Malerei,17. Jahrhundert
2013242,11393,,,MSBNichtdefiniert,,Textilie,1440 - 1640
1792921,11396,Ikone mit der Gottesmutter Smolenskaja,,MSBNichtdefiniert,"Temperamalerei auf Holz"";"" , Metall (Silber, teilvergoldet), Tempera & Holz, Metall (Silber, teilvergoldet)",Malerei,18. Jahrhundert
1792924,11398,Ikone mit der Geburt der Gottesmutter,,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera & Holz",Malerei,17. Jahrhundert
1792925,11399,Ikone mit der thronenden Gottesmutter und Heiligen,,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera & Holz",Malerei,18. Jahrhundert
1554844,11405,Fragment einer Tunika,,MSBNichtdefiniert,"Wirkerei aus Wolle und Leinen, Wolle & Leinen, Leinwandbindung, Strukturstreifen, Wirkerei, Wickelschuss, Fliegende Nadel",Textilie,6.-8. Jahrhundert
1554580,11407,,,MSBNichtdefiniert,"Wolle & Leinen, Leinwandbindung, Wickelschuß, Fliegende Nadel, Strukturstreifen, Wirkerei",Textilie,500 - 1000
1551886,11424,,,MSBNichtdefiniert,"Wolle, Leinwandbindung, Ripseffekt, fliegende Nadel, Wickelschuss, Wirkerei",Textilie,300 - 900
2043035,11426,,,MSBNichtdefiniert,"Wolle & Leinen & Leinen, Leinwandbindung, Wirkerei, Fliegende Nadel",Textilie,6. - 8. Jahrhundert
1559062,11432,,,MSBNichtdefiniert,"Wolle & Leinen, Leinwandbindung, Ripseffekt, Wirkerei, Wickelschuss",Textilie,1. Jahrtausend
1551963,11439,,,MSBNichtdefiniert,"Wolle & Leinen, Leinwandbindung, Strukturstreifen, Wirkerei, Fliegende Nadel",Textilie,400 - 900
1554078,11440,,,MSBNichtdefiniert,"Wolle & Wolle, Leinwandbindung, Ripseffekt, Lancierung",Textilie,600-899
1554078,11440,,,MSBNichtdefiniert,"Wolle & Wolle, Leinwandbindung, Ripseffekt, Lancierung",Textilie,7. - 9. Jh.
1554558,11442,Reste einer breiten Borte,,MSBNichtdefiniert,"Wolle & Wolle, Leinwandbindung, Lancierung",Textilie,600-1000
1554558,11442,Reste einer breiten Borte,,MSBNichtdefiniert,"Wolle & Wolle, Leinwandbindung, Lancierung",Textilie,7. - 9. Jh.
2049068,11460,Schleiertuch,,MSBNichtdefiniert,"Leinen, Gewebe in Dreherbindung, Leinen, Dreherbindung, Leinwandbindung, Strukturstreifen",Textilie,3./4. Jahrhundert
1554581,11463,,,MSBNichtdefiniert,"Leinen & Leinen, Leinwandbindung",Textilie,1. Jahrtausend
1555093,11467,Fragment einer Tunika,,MSBNichtdefiniert,"Wirkerei aus Wolle und Leinen, Wolle & Leinen, Leinwandbindung, Ripseffekt, Wirkerei, Fliegende Nadel",Textilie,1. Jahrtausend
1551861,11468,,,MSBNichtdefiniert,"Leinen & Wolle, Leinwandbindung, Noppen & Schlingen",Textilie,400-900
1551835,11470,,,MSBNichtdefiniert,"Wolle & Leinen, Leinwandbindung, Strukturstreifen, Wirkerei",Textilie,350-900
2049077,11472,Haarnetz unbekannter Form,,MSBNichtdefiniert,"Wolle, Sprang, dunkelblaue, gelbe und grüne Wolle, Sprangarbeit",Textilie,4. - 7. Jahrhundert
2016203,11473,,,MSBNichtdefiniert,"Wolle & Wolle, Leinwandbindung, Ripseffekt",Textilie,7./9. Jahrhundert
1554112,11475,,,MSBNichtdefiniert,"Wolle & Leinen & Leinen, Leinwandbindung, Strukturstreifen, Schlingen",Textilie,500-1000
1551953,11476,,,MSBNichtdefiniert,"Wolle & Leinen, Leinwandbindung, Strukturstreifen, Wirkerei, Lancierung, Wickelschuss",Textilie,500-900
2040954,11496,Fragment eines Seidengewebes mit Ton-in-Ton-Rautenmuster,"Günther, Jutta",MSBNichtdefiniert,Seide,Textilie,12.-15. Jahrhundert
2040964,11499,Gewebefragment mit Dreieck,"Günther, Jutta",MSBNichtdefiniert,"Seide, Grundgewebe gewebt"";"" Muster gestickt ?",Textilie,12.-15. Jahrhundert
2046764,11502,Gewebefragment mit Kufi-Inschrift,"Günther, Jutta",MSBNichtdefiniert,"Grundgewebe aus Leinen""; Muster aus Wolle (Seide?), Grundgewebe in Leinwandbindung gewebt;"" Muster gewirkt",Textilie,10.-12. Jahrhundert
2040968,11513,Gewebe mit Zierstreifen,"Günther, Jutta",MSBNichtdefiniert,"Leinen und Wolle, Grundgewebe in Leinwandbindung gewebt"";"" Muster gestickt",Textilie,10.-12. Jahrhundert
2040981,11519,Gewebefragment mit Zierstreifen,"Günther, Jutta",MSBNichtdefiniert,"Leinen und Seide, Grundgewebe in Leinwandbindung gewebt"";"" Muster gestickt",Textilie,Mamluken
2040982,11521,Gewebefragment mit Zierstreifen,"Günther, Jutta",MSBNichtdefiniert,"Leinen und Wolle, Grundgewebe in Leinwandbindung gewebt"";"" Muster gestickt (broschiert?)",Textilie,Mamluken
1555108,11524,Gewebefragment mit Schlingen und Zierstreifen,"Günther, Jutta",MSBNichtdefiniert,"Leinen und Wolle, Grundgewebe in Leinwandbindung"";"" Muster in Noppentechnik gewirkt, Schlingen, Noppen, Wirkerei",Textilie,4./5. Jahrhundert
2040984,11525,Gewebefragment mit Zierstreifen,"Günther, Jutta",MSBNichtdefiniert,"Leinen und Wolle, Grundgewebe in Leinwandbindung gewebt"";"" Zierstreifen gewirkt",Textilie,3./4. Jahrhundert
1788002,11529,Ikone mit dem Heiligen Nikolaus,,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera & Holz",Malerei,17. Jahrhundert
1788003,11530,"Hausaltar mit der Synaxis der Engel, Trinität, Verkündigung und Heiligen",,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera & Holz",Malerei,17. Jahrhundert
1787112,11533,Ikone mit dem Heiligen Johannes von Pathmos,,MSBNichtdefiniert,"Temperamalerei auf Pappelholz, Tempera & Pappelholz",Malerei,Anfang 17. Jahrhundert
1787428,11534,"Ikone mit Gottesmutter, dem nicht brennenden Dornbusch und den Heiligen Basilius, Theodor, Alexis und Maxim",,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera & Holz",Malerei,18. Jahrhundert
2025527,11548,Kleiner Kopf,,MSBNichtdefiniert,"Holz, Holz",Skulptur,7./8. Jahrhundert
1756600,11559,Ikone mit der Verkündigung,,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera & Lindenholz",Malerei,Anfang 18. Jahrhundert
1756591,11570,"Ikone mit der Geburt der Maria, der Gottesmutter Feoderowskaja, Schutzengeln und Heiligen",,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera & Holz",Malerei,um 1700
1902768,11578,Heiliger Georg mit dem Drachen,,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera & Holz",Malerei,18./19. Jahrhundert
1756589,11579,Ikone mit der Gottesmutter von Korsun,,MSBNichtdefiniert,"Temperamalerei auf weichem Laubholz, Tempera & Laubholz",Malerei,17./18. Jahrhundert
1706501,11598,Fragment eines Sarkophag-Deckels,,MSBNichtdefiniert,"Marmor, Marmor",Skulptur,um 300
2046289,11599,korinthisches Kapitell,,MSBNichtdefiniert,Mamor,Skulptur,2./3. Jahrhundert
2046824,11600,Grabstele der Justa,,MSBNichtdefiniert,Marmor ?,Stele,5./6. Jahrhundert
1720839,11601,"Regimentsikone - Heilige verehren die """"""""Gottesmutter von Wladimir","Gawrilow, Dimitri",MSBNichtdefiniert,"Temperamalerei auf Lindenholz, Tempera & Lindenholz",Malerei,1701
1721799,11602,Ikone mit der Auferstehung Christi,,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera & Holz, Textil (Seide?)",Malerei,1685
1706566,11604,Bildnis einer Frau,,MSBNichtdefiniert,"Marmor, Marmor",Skulptur,justinianisch (?)
1706565,11606,"Fragment eines bärtigen Mannes, vermutlich von einem Sarkophag",,MSBNichtdefiniert,"Marmor, Marmor",Skulptur,spätes 3. Jahrhundert
1787429,11607,Ikone mit der Auferstehung Christi,,MSBNichtdefiniert,"Temperamalerei auf Holz, Tempera & Holz",Malerei,Mitte 17. Jahrhundert
1706502,11610 a-b,Fragmente eines Sarkophagdeckels,"Pollak, Ludwig",MSBNichtdefiniert,"Marmor, Marmor",Skulptur,3. Viertel 4. Jahrhundert
1706503,11611,Fragment eines Sarkophag-Deckels,"Pollak, Ludwig",MSBNichtdefiniert,"Marmor, Marmor",Skulptur,1. Hälfte 4. Jahrhundert
2049109,128/2016 a-i,Fragmente eines gestreiften Tuches,"Schweinfurth, Georg",MSBNichtdefiniert,,Textilie,7.-9. Jahrhundert
2267670,2376,Lampe mit Daniel zwischen den Löwen,,MSBNichtdefiniert,"gelber Ton, Ton, gelb",Gerät,4. Jahrhundert
2266610,2469,Ampulle mit Schiffsszene sowie Mann unter Arkade,,MSBNichtdefiniert,"Ton, Ton",Allgemein,12. Jahrhundert
2266612,2470,Ampulle mit zwei reitenden Personen,,MSBNichtdefiniert,"Ton, Ton",Allgemein,5./6. Jahrhundert
2266614,2471,Ampulle mit Stehendem unter einer Arkade sowie Brustbild,,MSBNichtdefiniert,"Ton, Ton",Allgemein,12. Jahrhundert
2266615,2472,Ampulle mit Kreuzen,,MSBNichtdefiniert,"Ton, Ton",Allgemein,12. Jahrhundert
2266619,2474,Ampulle mit Mann unter einer Arkade auf Vorder- und Rückseite,,MSBNichtdefiniert,"Ton, Ton",Allgemein,12. Jahrhundert
2266621,2476,Lampe mit Kreuz und Weinranken,,MSBNichtdefiniert,"Ton, Ton",Allgemein,5. Jahrhundert
2266626,2532,Stempel mit Kreuz,,MSBNichtdefiniert,"Ton, Ton",Allgemein,unbestimmte Zeit
2266630,2533,Stempel mit Kreuz,,MSBNichtdefiniert,"Ton, Ton",Allgemein,unbestimmte Zeit
2266634,2535,Anhänger mit Kreuz,,MSBNichtdefiniert,"Steatit, Steatit",Allgemein,unbestimmte Zeit
1408596,49,Relief eines geflügelten Löwen,"Marcato, Antonio",MSBNichtdefiniert,"Marmor, Marmor",Skulptur,13. Jahrhundert
2266639,2536,Anhänger in Kreuzform,,MSBNichtdefiniert,"Steatit, Steatit",Allgemein,
2266644,2538,Petschaft mit der Verkündigung,,MSBNichtdefiniert,Steatit (Speckstein),Allgemein,unbestimmte Zeit
2266646,2539,Anhänger mit der Taufe Christi,,MSBNichtdefiniert,"Kalkstein, Kalkstein",Allgemein,5./6. Jahrhundert
2266660,2607,Kapitell mit acht Vögeln,,MSBNichtdefiniert,"Marmor, Marmor",Architektur,11./12. Jahrhundert
2266661,2608,Kapitell mit Tieren und Fabelwesen,,MSBNichtdefiniert,"Marmor, Marmor",Architektur,11./12. Jahrhundert
2266662,2633,Gussform für ein Medaillon mit Erzengel,,MSBNichtdefiniert,"schwarzer Kalkstein, Kalkstein",Allgemein,11./12. Jahrhundert
2266664,2662,Öllampe mit Ornamenten,,MSBNichtdefiniert,"rotgelber, leicht glimmerhaltiger Ton, rotgelber, leicht glimmerhaltiger Ton",Allgemein,6./7. Jahrhundert
2266666,2663,Öllampe mit Ornamenten,,MSBNichtdefiniert,"Ton, Ton",Allgemein,6./7. Jahrhundert
2266668,2664,Öllampe mit Ornamenten,,MSBNichtdefiniert,"Ton, Ton",Allgemein,4./5. Jahrhundert
2266670,2665,Öllampe mit Inschrift,,MSBNichtdefiniert,"Ton, Ton",Allgemein,5./7. Jahrhundert
2266671,2713,Würfelkapitell,,MSBNichtdefiniert,"Marmor, Marmor",Architektur,12. Jahrhundert
2266672,2715,Schrankenplatte,,MSBNichtdefiniert,"Marmor, Marmor",Allgemein,6./7. Jahrhundert
2266673,2758,"Pilaster mit Flechtbandornamentik, zweiseitig",,MSBNichtdefiniert,Marmor,Architektur,8./9. Jahrhundert
2266675,2919,Zierplatte (Formella),Wilhelm II.,MSBNichtdefiniert,"Marmor, Marmor",Architektur,2. Hälfte 12. Jahrhundert
2266676,2920,Zierplatte (Formella),Wilhelm II.,MSBNichtdefiniert,"Marmor, Marmor",Architektur,2. Hälfte 12. Jahrhundert
2266677,2923,Schrankenplatte mit Bandgeflecht und Rosetten,,MSBNichtdefiniert,"Marmor, Marmor",Architektur,mittelbyzantinisch
2266731,3004,Winkelförmiger Beschlag mit stehendem Heiligen in Medaillons,,MSBNichtdefiniert,"Bronze, Bronze",Allgemein,11./12. Jahrhundert
2266732,3065,Ölampe mit Inschrift,,MSBNichtdefiniert,"gelber Ton, Ton, gelb",Allgemein,5./6. Jahrhundert
2266733,3201,Halbkapitell mit Vögeln,,MSBNichtdefiniert,"Marmor, Marmor",Allgemein,
2266734,3220,Handspiegel,,MSBNichtdefiniert,Kalkstein (und Glas),Gerät,unbestimmt
2266736,3223,Gefäßverschluss mit Monogramm,,MSBNichtdefiniert,Stuck,Gerät,5./6. Jahrhundert
2266739,3229,Korinthisches Kapitell,,MSBNichtdefiniert,"Marmor, Marmor",Allgemein,5./6. Jahrhundert
2266746,3230,korinthisches Kapitell,,MSBNichtdefiniert,"prokonnesischer Marmor, prokonnesischer Marmor",Allgemein,5./6. Jahrhundert
2266749,3232, ,,MSBNichtdefiniert,Marmor,Architektur,
2267265,3241,"Inschrift, griechische Buchstaben",,MSBNichtdefiniert,Stein,Stele,
2267272,3242, ,,MSBNichtdefiniert,Marmor,Architektur,
2267275,3249, ,,MSBNichtdefiniert,"Marmor, Marmor",Architektur,10./11. Jahrhundert
2288677,3266,Siegel,,MSBNichtdefiniert,Glas,Schmuck,5./6. Jahrhundert
2267293,3286,Flasche,,MSBNichtdefiniert,"Glas (grün, irisierend)",Gefäßform,unbestimmte Zeit
2267297,3291,Glasmanschette,,MSBNichtdefiniert,"Glas, weiß, blau",Allgemein,unbestimmte Zeit
2267315,3338, ,,MSBNichtdefiniert,Glas,Schmuck,4. Jahrhundert
2267322,3339,Anhänger,,MSBNichtdefiniert,Glas,Schmuck,4./5. Jahrhundert
2267327,3340,Anhänger,,MSBNichtdefiniert,Glas,Schmuck,unbestimmte Zeit
2350443,36/68,Kreuzfuß in Form einer Kirche,,MSBNichtdefiniert,Bronze,Allgemein,11.-13. Jahrhundert
2291653,4145,Fragment eines Reliefs mit Steinbock,,MSBNichtdefiniert,Kalkstein,Skulptur,4./5. Jahrhundert
2268855,4712, ,,MSBNichtdefiniert,Stein,Stele,6./7. Jahrhundert
2268879,4742,Konche,,MSBNichtdefiniert,Stein,Skulptur,7.-9. Jahrhundert
2268892,4755,Relieffragment,,MSBNichtdefiniert,Stein,Skulptur,
2268894,4757,Zierstein (?),,MSBNichtdefiniert,Stein,Skulptur,7.-9. Jahrhundert
2268896,4758,Zierstein (?),,MSBNichtdefiniert,Stein,Skulptur,7.-9. Jahrhundert
2268898,4764,Relieffragment,,MSBNichtdefiniert,Stein,Skulptur,7./8. Jahrhundert
2290281,4773,Sockelplatte mit frühmittelalterlicher Inschrift,,MSBNichtdefiniert,Stein,Architektur,
2268912,4774, ,,MSBNichtdefiniert,"Marmor, Marmor",Allgemein,
2268915,4775,Schüssel,,MSBNichtdefiniert,Speckstein,Gefäßform,1. Hälfte 5. Jahrhundert
2268916,4776,"Schale, Fragment (Boden)",,MSBNichtdefiniert,Ton,Allgemein,1200/1453
2268916,4776,"Schale, Fragment (Boden)",,MSBNichtdefiniert,Ton,Allgemein,spätbyzantinisch
2269075,4781,Konche,,MSBNichtdefiniert,Stein,Skulptur,7.-9. Jahrhundert
2290280,4833, ,,MSBNichtdefiniert,"Marmor, Marmor",Inschrift,5./6. Jahrhundert
2292155,4850,Lampe mit langer Tülle,,MSBNichtdefiniert,"Bronze, Bronze",Gerät,5./6. Jahrhundert
2269107,4864, ,,MSBNichtdefiniert,Ton,Gerät,mittelbyzantinisch
2269114,4866,Kreuzanhänger,,MSBNichtdefiniert,Gold & Edelstein,Schmuck,
2271635,4930,Inschriftenblech,,MSBNichtdefiniert,Goldblech,Inschrift,2./3. Jahrhundert
2271641,4937,"Schmuck- oder Siegelstein mit Darstellung einer Taube (?), Amethyst",,MSBNichtdefiniert,Amethyst,Schmuck,3./4. Jahrhundert
2271643,4940,"Goldener Siegelring, schwarzer Jaspis mit Taufe Christi",,MSBNichtdefiniert,Gold & Jaspis,Schmuck,5./6. Jahrhundert
2271644,4941,,,MSBNichtdefiniert,Karneol,Allgemein,4./5. Jahrhundert
2271645,4942, ,,MSBNichtdefiniert,Glas,Allgemein,5./6. Jahrhundert
2271654,4954,Lampe mit Volutendekor,,MSBNichtdefiniert,"Ton, Ton",Gerät,5./6. Jahrhundert
2271656,4955,Lampe mit Kreuz und Fischen,,MSBNichtdefiniert,"Ton, Ton (rot gefirnißt)",Gerät,6./7. Jahrhundert
2271658,4956, ,,MSBNichtdefiniert,Ton,Gerät,5./6. Jahrhundert
2271660,4957, ,,MSBNichtdefiniert,Ton,Gerät,5./6. Jahrhundert
2271661,4958, ,,MSBNichtdefiniert,Ton,Gerät,5./6. Jahrhundert
2271662,4959, ,,MSBNichtdefiniert,Ton,Gerät,5./6. Jahrhundert
2271663,4960, ,,MSBNichtdefiniert,Ton,Gerät,5./6. Jahrhundert
2271664,4961, ,,MSBNichtdefiniert,Ton,Gerät,5./6. Jahrhundert
2271690,4962, ,,MSBNichtdefiniert,"Ton, Ton",Gerät,6. Jahrhundert
2340640,AE 186,Schmuckplatte,"Haupt, Karl Albrecht",MSBNichtdefiniert,"Gebrannter Ton, Gebrannter Ton",Allgemein,westgotisch
2464443,AE 272,Baldachin (gesamt),Unbekannter Künstler,MSBNichtdefiniert,"Sandstein, Stein",Allgemein,1301/1400
2049122,184/2016 a-f,sechs Fragmente einer Tunika,"Schweinfurth, Georg",MSBNichtdefiniert,,Textilie,7.-9. Jahrhundert
2049118,185/2016,zwei Fragmente eines roten Gewebes mit Stopfstelle,"Schweinfurth, Georg",MSBNichtdefiniert,"Wolle, Köperbindung (?), stellenweise gestopft",Textilie,unbestimmt
1791972,4114,Kopfkissenfragment,,MSBNichtdefiniert,Leder (z. T. vergoldet),Organisches Material,5./6. Jahrhundert
2016803,6979,Borte mit Rautenmuster,,MSBNichtdefiniert,,Textilie,7./8. Jahrhundert
1922310,7276,Igel,,MSBNichtdefiniert,"Bronze, Bronze",Skulptur,16. Jahrhundert
2420851,F 74,Konsole mit Engel,,MSBNichtdefiniert,"Holz, gefasst, vergoldet, Holz, gefasst, vergoldet",Allgemein,
2420135,F 235,"Gesims, drei Fragmente",Unbekannter Künstler,MSBNichtdefiniert,"Kalkstein, Kalkstein",Allgemein,
2420138,F 278,Fiale,Unbekannter Künstler,MSBNichtdefiniert,"Sandstein, Sandstein",Allgemein,
2635387,F 298,"Fragmente eines Plafond aus dem großen Treppenhaus des Berliner Stadtschlosses"";"" """"""""Simonetti-Decke","Schlüter, Andreas",MSBNichtdefiniert,Stuck auf Holz-Unterkonstruktion,,
1408524,1/88,Reliquiar in Hausform,,MSBNichtdefiniert,"Gipsstein, Gipsstein",Skulptur,5./6. Jahrhundert
1414366,1/2009,Paar Kinderschuhe,"Brugsch, Heinrich Ferdinand Karl",MSBNichtdefiniert,"Leder, Leder",Organisches Material,5./6. Jahrhundert
