ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1713850,I 5685 fol 8,Die himmlische Tänzerin Jayanti,,AKuSudSudostundZentralasien,"Deckfarben auf Papier, Farben, Papier, Miniaturmalerei",Malerei,1603 n. Chr.
1713852,I 5686 _01,Nala-Damayanti-Manuskript,,AKuSudSudostundZentralasien,"Farben auf Papier, Farben, Papier, Miniaturmalerei",Malerei,1603
1713855,I 5689,Buchblatt,,AKuSudSudostundZentralasien,"Farben auf Papier, Farben, Papier, Miniaturmalerei",Allgemein,
1713857,I 5691,Die Verschlagenheit einer Frau,,AKuSudSudostundZentralasien,"Farben auf Papier/Malerei, Farben, Papier",Allgemein,1710-1720
1713859,I 5693,Krsna's Tod,,AKuSudSudostundZentralasien,"Farben auf Papier, Papier, Farben, Miniaturmalerei",Allgemein,18. Jh.
1713866,I 5700,Ohne Titel,,AKuSudSudostundZentralasien,"Farben auf Papier/Aquarell, Farben auf Papier/Aquarell",Allgemein,
1713869,I 5703,Dame auf Dachterrasse,,AKuSudSudostundZentralasien,"Farben auf Papier/Malerei, Farben, Papier",Allgemein,
1713873,I 5707,Bhairavi Ragini,,AKuSudSudostundZentralasien,"Farben auf Papier, Farben, Papier, Miniaturmalerei",Allgemein,um 1550
1713874,I 5708,Siva und Parvati mit Ganesa,,AKuSudSudostundZentralasien,"Farben auf Papier, Farben, Papier, Miniaturmalerei",Allgemein,Anfang 19. Jh.
1713875,I 5709,"Candra(bimba), Ragaputra - Mondscheibe auf Antilopenwagen",,AKuSudSudostundZentralasien,"Farben auf Papier, Papier, Farbe, Miniaturmalerei",Allgemein,
1713877,I 5711,Mohammed und Tazia auf einem Kamel,,AKuSudSudostundZentralasien,"Malerei auf Baumwollstoff, Malerei auf Baumwollstoff",Allgemein,
1713878,I 5712,Dame raucht Wasserpfeife (huqqa),,AKuSudSudostundZentralasien,"Moghul-Stil, Gouache und Gold auf Karton, Gouache, Gold, Karton, Miniaturmalerei, Moghul-Stil",Allgemein,18. Jh.
1713878,I 5712,Dame raucht Wasserpfeife (huqqa),,AKuSudSudostundZentralasien,"Moghul-Stil, Gouache und Gold auf Karton, Gouache, Gold, Karton, Miniaturmalerei, Moghul-Stil",Allgemein,18. Jahrhundert
1713881,I 5715,Dame spielt Jojo,,AKuSudSudostundZentralasien,"Farben auf Papier, Papier, Farben, Miniaturmalerei",Allgemein,
1713882,I 5716,Alte Frau mit Kurtisane,,AKuSudSudostundZentralasien,"Farben auf Papier, Papier, Farben, Miniaturmalerei",Allgemein,um 1800
1713883,I 5717,Tänzerin Chandra auf Terrasse,,AKuSudSudostundZentralasien,"Farben auf Papier, Papier, Farben, Miniaturmalerei",Allgemein,18. Jahrhundert
1713884,I 5718,Dame mit Blütenzweig in linker Hand,,AKuSudSudostundZentralasien,"Farben auf Papier, Papier, Farben, Miniaturmalerei",Allgemein,
1713886,I 5720,Fürst sitzt auf einem Thron auf der Terrasse,,AKuSudSudostundZentralasien,"Farben auf Papier, Papier, Farben, Miniaturmalerei",Allgemein,
1713887,I 5721,Gurmukhi-Handschrift,,AKuSudSudostundZentralasien,"Farben und Tusche auf Papier, Papier, Farben, Tusche, Miniaturmalerei",Allgemein,um 1800
1713888,I 5722,Gurmukhi-Handschrift,,AKuSudSudostundZentralasien,"Farben auf Papier, Papier, Tusche, Material, Miniaturmalerei",Allgemein,
1713889,I 5723,Gurmukhi-Handschrift,,AKuSudSudostundZentralasien,"Tusche und Farben auf Papier, Papier, Tusche, Farben, Miniaturmalerei",Allgemein,um 1800
1713891,I 5725,Handschrift,,AKuSudSudostundZentralasien,"Papier, Farben, bemalt, Papier, Farben",Allgemein,
1713893,I 5726,Harinaigamesin bringt den Embryo zu Trisala,,AKuSudSudostundZentralasien,"Tusche auf Papier, Papier, Tusche, Handschrift",Allgemein,
1713892,I 5727,Mahavira im Puspottarra-Himmel,,AKuSudSudostundZentralasien,"Tusche auf Papier, Papier, Tusche, Handschrift",Allgemein,15. Jahrhundert
1713894,I 5728 bitte löschen,,,AKuSudSudostundZentralasien,Papier/Pergament,Allgemein,1550-1575
1713895,I 5729 bitte löschen,,,AKuSudSudostundZentralasien,Papier/Pergament,Allgemein,1550- 1575
1713896,I 5730,Fürst(Sansar Chand) und Höflinge verehren die Shiva-Familie,,AKuSudSudostundZentralasien,"Farben auf Papier, Papier, Farben, Miniaturmalerei",Allgemein,Anfang 19. Jahrhundert
1713897,I 5731,Portrait Fürst,,AKuSudSudostundZentralasien,"Farben auf Papier, Farben, Papier, Miniaturmalerei",Allgemein,
1840079,I 5732,Unterhaltung im Pavillon,,AKuSudSudostundZentralasien,"Farben auf Papier, Papier, Farben, Miniaturmalerei",Allgemein,Anfang 17. Jahrhundert
1702388,I 5733,Shiva Pūja (Shiva Verehrung),,AKuSudSudostundZentralasien,"Farben auf Papier, Farben, Papier, Miniaturmalerei",Allgemein,um 1800
1902518,I 5739,Handschrift mit Ledereinband - Campukathasutra,,AKuSudSudostundZentralasien,"Farben auf Papier/Miniaturmalerei, Farben, Papier, Leder",,Allgemein
1713899,I 5742,Illustration zum Bhāgavata-Purāna,,AKuSudSudostundZentralasien,"Farben auf Papier, Farben, Papier, Miniaturmalerei",Allgemein,
1713902,I 5745,Auf Teppich kniender Fürst spricht mit Besuchern,,AKuSudSudostundZentralasien,"Deckfarben und Gold auf Papier, Papier, Deckfarbe, Gold, Miniaturmalerei",Allgemein,Ende 18. Jahrhundert
1902519,I 5746,Kathak Dances,,AKuSudSudostundZentralasien,"Tusche auf Papier/Buch, Papier, Tusche, Pappeinband",Allgemein,1952
1902521,I 5747,Buch - Lasya Lahari,,AKuSudSudostundZentralasien,"Tusche auf Papier/Handschrift, Tusche, Papier, Stoff, Karton",Allgemein,1951
1879813,I 5753,Reliquiar mit Lotosblattdekor,,AKuSudSudostundZentralasien,"Grau-grüner Schiefer mit zylindrischer Goldkapsel mit Deckel, Schiefer, Gold",Allgemein,1.-3. Jh.
1879813,I 5753,Reliquiar mit Lotosblattdekor,,AKuSudSudostundZentralasien,"Grau-grüner Schiefer mit zylindrischer Goldkapsel mit Deckel, Schiefer, Gold",Allgemein,Kushana-Zeit
1879655,I 5756,Reliquiar in Form eines Stupa,,AKuSudSudostundZentralasien,"Grau-grüner Schiefer mit zylindrischer Goldkapsel, Schiefer, Gold",Allgemein,1.-3. Jh.
1879655,I 5756,Reliquiar in Form eines Stupa,,AKuSudSudostundZentralasien,"Grau-grüner Schiefer mit zylindrischer Goldkapsel, Schiefer, Gold",Allgemein,Kushana-Zeit
1912857,I 5758,Reliquiar,,AKuSudSudostundZentralasien,"Kupferblech, zylindrische Form mit übergestülptem, zweifach gestuftem Deckel, Kupferblech",Allgemein,3. Jahrhundert nach Christus
1856265,I 5759,Gefäßdeckel mit Knauffigur und Öse,,AKuSudSudostundZentralasien,"Grün patinierte, genarbte Bronze, Bronze",Allgemein,1. Jahrhundert vor Christus
1856033,I 5766,Geflügelte Sphinx,,AKuSudSudostundZentralasien,"Bronze,Skulptur, Bronze",Allgemein,1. Drittel 1. Jahrhundert
2034897,I 5769,Halber Vorivstupa mit einer Buddha Figur,,AKuSudSudostundZentralasien,"Stein, Stein",Allgemein,
1791040,I 5771,Stehender Surya,,AKuSudSudostundZentralasien,Bronze,Allgemein,9. Jh.
1713906,I 5777,Pilgerlandschaft Vraja,,AKuSudSudostundZentralasien,"Stoff, Farbe, Stoff, Farbe, Malerei auf Stoff",Allgemein,19. Jh.
1713907,I 5778,Jina Mahavira ? umgeben von 23 anderen Tirthankaras,,AKuSudSudostundZentralasien,"Bronze, Bronze",Allgemein,1501
1713909,I 5780,"Stehende Tārā, vierarmig",,AKuSudSudostundZentralasien,Bronze/Skulptur,Allgemein,
1903727,I 5782,Thangka,,AKuSudSudostundZentralasien,,Allgemein,
1713912,I 5783,,,AKuSudSudostundZentralasien,,Allgemein,
1713915,I 5785,Scheibe mit Surya,,AKuSudSudostundZentralasien,"Schiefer, Schiefer",Allgemein,
1713916,I 5786,Holzkasten mit Elfenbeinfurnier,,AKuSudSudostundZentralasien,"Holz, Elfenbeinfurnier, Holz, Elfenbein, furniert",Allgemein,18./19. Jh.
1713917,I 5787,,,AKuSudSudostundZentralasien,,Allgemein,
1713919,I 5789,,,AKuSudSudostundZentralasien,,Allgemein,
1713921,I 5791,,,AKuSudSudostundZentralasien,,Allgemein,
1713922,I 5792,,,AKuSudSudostundZentralasien,,Allgemein,
1713923,I 5793,,,AKuSudSudostundZentralasien,,Allgemein,
1713924,I 5794,,,AKuSudSudostundZentralasien,,Allgemein,
1713925,I 5795,,,AKuSudSudostundZentralasien,,Allgemein,
1713926,I 5796,,,AKuSudSudostundZentralasien,,Allgemein,
1713927,I 5797,,,AKuSudSudostundZentralasien,,Allgemein,
1713928,I 5798,,,AKuSudSudostundZentralasien,,Allgemein,
1713929,I 5799,,,AKuSudSudostundZentralasien,,Allgemein,
1713930,I 5800,,,AKuSudSudostundZentralasien,,Allgemein,
1713931,I 5801,,,AKuSudSudostundZentralasien,,Allgemein,
1713932,I 5802,,,AKuSudSudostundZentralasien,,Allgemein,
1713934,I 5804,,,AKuSudSudostundZentralasien,,Allgemein,
1713941,I 5811,Skanda,,AKuSudSudostundZentralasien,"Stein, Stein",Allgemein,100 - 300
1713942,I 5812,,,AKuSudSudostundZentralasien,,Allgemein,
1713943,I 5813,Der Götterkönig Indra besucht den meditierenden Buddha,,AKuSudSudostundZentralasien,"Stein, Stein",Allgemein,2./3. Jahrhundert
1713943,I 5813,Der Götterkönig Indra besucht den meditierenden Buddha,,AKuSudSudostundZentralasien,"Stein, Stein",Allgemein,Kushana-Zeit
1713944,I 5814,,,AKuSudSudostundZentralasien,,Allgemein,
1713948,I 5816,Lajja-Durga,,AKuSudSudostundZentralasien,Phyllitschiefer,Allgemein,11./12. Jh.
1869814,I 5829,Stehende Figur eines Bodhisattva,,AKuSudSudostundZentralasien,"Holz, Holz",Allgemein,1800 (um)
1869796,I 5830,Stehende Figur einer Tara,,AKuSudSudostundZentralasien,"Holz mit Bemalung, Holz",Allgemein,1700 (um)
1856050,I 5834,Stehender Vishnu,,AKuSudSudostundZentralasien,"Bronze, Bronze",Allgemein,11. Jahrhundert
1713953,I 5848,Buddhakopf,,AKuSudSudostundZentralasien,"Schiefer, Schiefer",Allgemein,1.-3. Jh.
1856052,I 5850,Mutter mit Kind,,AKuSudSudostundZentralasien,"Bronze, Bronze",Allgemein,10. Jahrhundert?
1877295,I 5853,Göttin Manasa,,AKuSudSudostundZentralasien,"Phyllit, Phyllit",Allgemein,11. Jh.
1856044,I 5856,Vierarmiger Ganesha,,AKuSudSudostundZentralasien,"Bronze, Bronze",Allgemein,800 - 1000
1866403,I 5863,Nepalesische Gebetstrommel mit Einlegearbeiten.,,AKuSudSudostundZentralasien,Bein und Metall,Allgemein,19. Jahrhundert
1903724,I 5868,Nepalesisches Rollbild,,AKuSudSudostundZentralasien,Textil/Malerei,Malerei,
1869706,I 5870,Gebetstuch,,AKuSudSudostundZentralasien,"Handmalerei auf Baumwollstoff, Baumwolle, div. Farbstoffe, Gewebe: Leinwandbindung""; Modeldruck (?), Malerei;"" Handnähte: Überwendlichstich",Allgemein,19. Jh.
1856174,I 5874,Öllampe,,AKuSudSudostundZentralasien,"Bronze, Bronze",Allgemein,
1713966,I 5876,Urbuddha Vajrasattva,,AKuSudSudostundZentralasien,"Messing, Messing",Allgemein,11. Jh.
1713967,I 5877,Ekamukhalinga,,AKuSudSudostundZentralasien,"Hochrelief"";"" rötlicher, hellgefleckter Sandstein, Sandstein",Allgemein,2. Jh.
1713967,I 5877,Ekamukhalinga,,AKuSudSudostundZentralasien,"Hochrelief"";"" rötlicher, hellgefleckter Sandstein, Sandstein",Allgemein,Kushana-Zeit
1856023,I 5881,Vierarmiger Vishnu,,AKuSudSudostundZentralasien,"Bronze mit Silbereinlagen, Bronze, Silber",Allgemein,11. Jahrhundert
1872342,I 5883,Vasanta-Ragini,,AKuSudSudostundZentralasien,"Farben auf Papier, Farben, Papier, Miniaturmalerei",Allgemein,
1713972,I 5884,,,AKuSudSudostundZentralasien,,Allgemein,
1713973,I 5888,Dreiköpfiger Shiva,,AKuSudSudostundZentralasien,"Hochrelief, grauer Schiefer, Schiefer",Allgemein,2./3. Jh.
1713973,I 5888,Dreiköpfiger Shiva,,AKuSudSudostundZentralasien,"Hochrelief, grauer Schiefer, Schiefer",Allgemein,Kushana-Zeit
1854832,I 5898,Dreifußgefäß,,AKuSudSudostundZentralasien,"Messing, graviert, Messing, graviert",Allgemein,um 1900
1713980,I 5902,Dolchgriff in Form einer Lotusknospe,,AKuSudSudostundZentralasien,"Tremolit, Tremolit, grün",Allgemein,17.-18. Jahrhundert
1849346,I 5911,Priesterkrone,,AKuSudSudostundZentralasien,"Silber, Kupfer, Koralle, Türkis, Silber, Kupfer, Koralle, Türkis",Allgemein,18. Jh.
1713982,I 5913,Krishna als Musikantin verkleidet im Mondkreis,,AKuSudSudostundZentralasien,"Deckfarben und Gold auf Karton, Deckfarben, Gold, Karton, Miniaturmalerei",Allgemein,"Bundi-Stil, 2. Hälfte 18. Jh."
1903206,I 5914,Decke,,AKuSudSudostundZentralasien,"Gewebe: Baumwolle""; Stickerei: Wolle, Gewebe: Leinwandbindung; Stickerei: Kettenstich; Näherei: Hohlsaum;"" Handnaht: Diagonalstich",Allgemein,
1791064,I 5915,Reliquiar in Form eines Chorten,,AKuSudSudostundZentralasien,"Bronze, vergoldet, Bronze, Gold, vergoldet",Allgemein,17.- 18. Jh.
1713983,I 5916,Vasudeva trägt Krishna über die Wogen der Yamuna,,AKuSudSudostundZentralasien,"Farben auf Papier, Deckfarben, Goldtusche, Karton, Miniaturmalerei",Allgemein,Mitte 17. Jh.
1865772,I 5918,Stehender Buddha,,AKuSudSudostundZentralasien,Bronze/Skulptur,Allgemein,19. Jh.(Ende)-20. Jh. (Anfang)
1856053,I 5921,Ganesha,,AKuSudSudostundZentralasien,"Messing, Messing",Allgemein,19. Jahrhundert
1713989,I 5924,Göttin Shashthi,,AKuSudSudostundZentralasien,"Rötlicher, hellgefleckter Sandstein, Sandstein",Allgemein,Kushana-Zeit
1713989,I 5924,Göttin Shashthi,,AKuSudSudostundZentralasien,"Rötlicher, hellgefleckter Sandstein, Sandstein",Allgemein,2. Jh.
1872022,I 5925,Indra und Śacī,,AKuSudSudostundZentralasien,"Holz, bemalt, Holz, Farben",Allgemein,17. Jahrhundert
1849344,I 5926,Schädelstab (khatvanga),,AKuSudSudostundZentralasien,"Messing, Messing",Allgemein,18. Jh.
1870184,I 5928,Reisopfer-Gefäß,,AKuSudSudostundZentralasien,"Kupferblech vergoldet, Koralle, Türkis/Treibarbeit",Allgemein,
1872002,I 5929,Gebetsmühle (Tib.: ma ni 'khor lo),,AKuSudSudostundZentralasien,"Holz, Silber, Koralle, Türkis/Treibarbeit",Allgemein,17. Jahrhundert
1713990,I 5930,Malla-Fürstin,,AKuSudSudostundZentralasien,"Bronzeguss, vergoldet, Bronze, Gold",Allgemein,1. Hälfte 18. Jh.
1713994,I 5937,Die Weltflucht des Prinzen Siddhartha,,AKuSudSudostundZentralasien,"Schiefer, Schiefer",Allgemein,2./3. Jh.
1713994,I 5937,Die Weltflucht des Prinzen Siddhartha,,AKuSudSudostundZentralasien,"Schiefer, Schiefer",Allgemein,Kushana-Zeit
1869869,I 5939,Buchdeckel mit aṣṭamaṅgala-Relief,,AKuSudSudostundZentralasien,Holz/geschnitz,Allgemein,18. Jh.
1849240,I 5943,Kapāla (Schädelschale),,AKuSudSudostundZentralasien,"Bronzeguss, Bronzeguß",Allgemein,17./18. Jh.
1713998,I 5944,Buchdeckel mit geschnitzter Frontseite,,AKuSudSudostundZentralasien,"Holz mit Schnitzerei, vergoldet und bemalt, Holz, Gold, Farbe, geschnitzt",Allgemein,16. Jh.
1713999,I 5945,Priesterhelm,,AKuSudSudostundZentralasien,"Getriebenes Kupferblech, vergoldet, Kupfer, Gold, getrieben",Allgemein,18. Jh.
1714001,I 5947,Göttin Tara,,AKuSudSudostundZentralasien,"Bronze, Bronze",Allgemein,10. Jahrhundert
1714003,I 5949,Rock,,AKuSudSudostundZentralasien,,Allgemein,
1714004,I 5950,Sprinkler aus Glas,,AKuSudSudostundZentralasien,Glas,Allgemein,18. Jahrhundert
1714005,I 5951,,,AKuSudSudostundZentralasien,,Allgemein,
1714006,I 5952,,,AKuSudSudostundZentralasien,,Allgemein,
1714007,I 5953,Buchdeckel mit Vajragarba,,AKuSudSudostundZentralasien,"Holz mit Resten von Bemalung und Vergoldung, geschnitzt, Holz, Farbreste, Gold",Allgemein,
1714008,I 5954,Stehende weibliche Gottheit,,AKuSudSudostundZentralasien,"Bronze, Bronze",Allgemein,
1714011,I 5957,,,AKuSudSudostundZentralasien,,Allgemein,
1714013,I 5959,Siva und Parvati auf dem Stier,,AKuSudSudostundZentralasien,"Holz, Holz",Allgemein,
1714014,I 5960,Stehender Vishnu,,AKuSudSudostundZentralasien,Bronze,Allgemein,11. Jh.
1714015,I 5961,Sitzende Ambika mit Kind,,AKuSudSudostundZentralasien,"Stein, Stein",Allgemein,10.-11. Jh.
1903173,I 5962,"Sari, Patola",,AKuSudSudostundZentralasien,"Doppel-Ikat, Seide, Seide, Taftbindung, Kett- und Schussgefärbt",Allgemein,2. Hälfte 19. Jahrhundert
1714018,I 5965,Brahmanen und Jünglinge,,AKuSudSudostundZentralasien,"Schiefer, Schiefer",Allgemein,1. Jh.
1714019,I 5966,"Buchdeckel mit fünf Gottheiten, im Zentrum Vajrapani, auf den beiden Seiten vier Dharmapalas (""""""""Beschützer der Lehre"""""""")",,AKuSudSudostundZentralasien,"Holz mit Schnitzerei, vergoldet und bemalt, Holz, Gold, Farbe, geschnitzt",Allgemein,17. Jh.
1714022,I 5969 fol 307,Afrasiyab ist getötet worden,,AKuSudSudostundZentralasien,"Tusche auf Papier, Tusche, Farben, Papier, Handschrift",Allgemein,um 1450
1903164,I 5973,Vishnu liegt au 5köpfigen Weltenschlange,,AKuSudSudostundZentralasien,"Baumwolle, Schlichten, Bindemittel, Beizen, Farbstoffe, Pigmente, Gewebe: Leinwandbindung"";"" Stoffmalerei - Kalamkari(?) oder Blockdruck",Allgemein,Anfang 19. Jh.
1714035,I 5983,Jina Parshvanatha,,AKuSudSudostundZentralasien,"Holz, bemalt, Holz, Farbe",Allgemein,18. Jh.
1849348,I 5984,Ritualdolch (tib. phur-pa),,AKuSudSudostundZentralasien,"Bronze (?), vergoldet, versilbert, Halbedelsteine, Bronze (?), Gold, Silber, Halbedelsteine",Allgemein,18. Jahrhundert
1849361,I 5985,Vajra,,AKuSudSudostundZentralasien,"Kupferlegierung (Messing?) vergoldet, versilbert, Halbedelsteine, Kupferlegierung (Messing?), Gold, Silber, Halbedelsteine",Allgemein,18. Jh.
1714038,I 5986,,,AKuSudSudostundZentralasien,Stein,Allgemein,
1714042,I 5988,Der Gott Vireśvara Bhairava (Vireshvara Bhairava) und die Göttin Khagānanā Kālī (Khaganana Kali),,AKuSudSudostundZentralasien,"Bronze, Bronze",Allgemein,16./17. Jh.
1867061,I 5993 a-b,"10-armige männliche Gottheit in Yab-Yum mit shakti auf Plattform mit shivaistischen Gott sitzend. Diese Plattform wird gestützt von einem Lotos, der aus dem Bauchnabel eines auf dem Rücken liegenden Mahākāla heraustritt. (zweiteilig)",,AKuSudSudostundZentralasien,Bronze/Skulptur,Allgemein,16. Jahrhundert
1714049,I 5999,Säulenfragment mit kleiner weiblichen Figur,,AKuSudSudostundZentralasien,"Stein, Stein",Allgemein,11./12. Jahrhundert
1714050,I 6000,,,AKuSudSudostundZentralasien,Stein,Allgemein,
1714051,I 6001,,,AKuSudSudostundZentralasien,gelblicher Sandstein,Allgemein,
1714052,I 6002,Maske des Gottes shiva,,AKuSudSudostundZentralasien,Messing,Allgemein,18. Jahrhundert
1714053,I 6003,"Motiv aus der Serie """"""""Violence","Mānnā, Diwān",AKuSudSudostundZentralasien,"Fotografie, Papier, Fotografie",Allgemein,
1714054,I 6004,"Motiv aus der Serie """"""""Violence","Mānnā, Diwān",AKuSudSudostundZentralasien,"Fotografie, Papier, Fotografie",Allgemein,
1714055,I 6005,"Motiv aus der Serie """"""""Waking the Death","Mānnā, Diwān",AKuSudSudostundZentralasien,"Fotografie, Papier, Fotografie",Allgemein,
1714056,I 6006,"Motiv aus der Serie """"""""Waking the Death","Mānnā, Diwān",AKuSudSudostundZentralasien,"Fotografie, Papier, Fotografie",Allgemein,2000
1714057,I 6007,"Motiv aus der Serie """"""""Shores of the Unknown","Mānnā, Diwān",AKuSudSudostundZentralasien,"Fotografie, Papier, Fotografie",Allgemein,1996
1714058,I 6008,"Motiv aus der Serie """"""""Shores of the Unknown","Mānnā, Diwān",AKuSudSudostundZentralasien,"Fotografie, Papier, Fotografie",Allgemein,
1714059,I 6010,"Motiv aus der Serie """"""""Alienation","Mānnā, Diwān",AKuSudSudostundZentralasien,"Fotografie, Papier, Fotografie",Allgemein,1980
1714060,I 6011,"Motiv aus der Serie """"""""Alienation","Mānnā, Diwān",AKuSudSudostundZentralasien,"Fotografie, Papier, Fotografie",Allgemein,1980
1714061,I 6012,"Motiv aus der Serie """"""""Alienation","Mānnā, Diwān",AKuSudSudostundZentralasien,"Fotografie, Papier, Fotografie",Allgemein,1980
1714062,I 6013,"Motiv aus der Serie """"""""Alienation","Mānnā, Diwān",AKuSudSudostundZentralasien,"Fotografie, Papier, Fotografie",Allgemein,1980
1714063,I 6014,"Motiv aus der Serie """"""""Alienation","Mānnā, Diwān",AKuSudSudostundZentralasien,"Fotografie, Papier, Fotografie",Allgemein,1980
1714064,I 6015,"Motiv aus der Serie """"""""Alienation","Mānnā, Diwān",AKuSudSudostundZentralasien,"Fotografie, Papier, Fotografie",Allgemein,1980
1714065,I 6016,"Motiv aus der Serie """"""""Alienation","Mānnā, Diwān",AKuSudSudostundZentralasien,"Fotografie, Papier, Fotografie",Allgemein,1980
1714066,I 6021,"Motiv aus der Serie """"""""Shores of the Unknown","Mānnā, Diwān",AKuSudSudostundZentralasien,"Fotografie, Papier, Fotografie",Allgemein,1996
1714067,I 6022,"Motiv aus der Serie """"""""Shores of the Unknown","Mānnā, Diwān",AKuSudSudostundZentralasien,"Fotografie, Papier, Fotografie",Allgemein,1996
1714068,I 6023,Baloon-Man,,AKuSudSudostundZentralasien,"Fiberglas, Fiberglas",Allgemein,August 2000
1714069,I 6024,Avatar,,AKuSudSudostundZentralasien,"Fiberglass, Fiberglas",Allgemein,Juni 2000
1714070,I 6055,Hair,"Singh, D. Ebenezer Sunder",AKuSudSudostundZentralasien,"Wachsfarben auf handgeschöpftem Papier, handgeschöpftes Papier, Wachsmalerei",Allgemein,1999
1714071,I 6061, ,,AKuSudSudostundZentralasien,"Holz, Pigment, BindemittelMaße: 		H.: 44 x L.: 112 x T.: 30 cm",Allgemein,"vermutl. 19. Jh.Material: 	Holz, Pigment, BindemittelMaße: 		H.: 44 x L.: 112 x T.: 30 cm"
1714072,I 6062,Buchseite aus rajputischem Manuskript,,AKuSudSudostundZentralasien,Papier/Pergament,Allgemein,
1714073,I 6063,Buchseite aus rajputischem Manuskript,,AKuSudSudostundZentralasien,Papier/Pergament,Allgemein,
1714074,I 6064,Buchseite aus einem Manuskript,,AKuSudSudostundZentralasien,Papier/Pergament,Allgemein,"18. Jh., rajputisch"
1717412,I 6066,Rāgamālā (रागमाला) – Serie,,AKuSudSudostundZentralasien,"Farben auf Papier/Malerei, Farben, Papier",Malerei,um 1690
1717414,I 6067,Zweiszeniges Fragment eines Buddhavita-Frieses mit Kindheitsszenen,,AKuSudSudostundZentralasien,,Skulptur,100 - 300
1717417,I 6068,"Dreieckige Treppenwange mit mythischem Meerwesen (Ketas), Fragment",,AKuSudSudostundZentralasien,,Skulptur,100 - 300
1717418,I 6069,Friesfragment mit Erotenpaaren in añjalī unter traubenbehängten Arkadenbögen,,AKuSudSudostundZentralasien,,Skulptur,100 - 300
1717420,I 6070,Untitled 2010 (Liegender Mann mit Gebetsketten und Sprengstoff-Weste),Waseem Ahmed,AKuSudSudostundZentralasien,"Gouache und Blattsilber auf Papier, Gouache, Blattsilber, Papier, gemalt",Allgemein,2010
1717431,I 6071,Untitled 2009 (aus der Silver Bullet series),Waseem Ahmed,AKuSudSudostundZentralasien,"Gouache, Tinte, Teeflecken und Blattsilber auf Papier, Gouache, Tinte, Tee, Blattsilber, Papier, gemalt",Malerei,2009
1938882,I 6072,Buddhakopf,,AKuSudSudostundZentralasien,Stucco/Skulptur,Allgemein,3.- 5. Jahrhundert
1938883,I 6073,Buddhakopf,,AKuSudSudostundZentralasien,Stucco/Skulptur,Allgemein,3.- 5. Jahrhundert
1938884,I 6074,Buddhakopf,,AKuSudSudostundZentralasien,Stucco/Skulptur,Allgemein,3.- 5. Jahrhundert
1905748,I 6075,Ram Darwaza 9,Anil Revri,AKuSudSudostundZentralasien,"Mischtechnik auf Leinwand/Malerei, Farben, Leinwand",Malerei,2011
1925889,I 6076 a,"Stützwürfel, Detail vom Ost-Tor des Sanchi-Stupa I",,AKuSudSudostundZentralasien,"Gipsabguss, Gips",Allgemein,1. Jh.
1936389,I 6076 aa,"Querbalken, Detail vom Ost-Tor des Sanchi-Stupa I",,AKuSudSudostundZentralasien,"Gipsabguss, Gips",Allgemein,1. Jh.
1936390,I 6076 ab,"Stützwürfel, Detail vom Ost-Tor des Sanchi-Stupa I",,AKuSudSudostundZentralasien,"Gipsabguss, Gips",Allgemein,1. Jh.
1936391,I 6076 ac,"Querbalken, Detail vom Ost-Tor des Sanchi-Stupa I",,AKuSudSudostundZentralasien,"Gipsabguss, Gips",Allgemein,1. Jh.
1936393,I 6076 ad,"Balkenkopf, Detail vom Ost-Tor des Sanchi-Stupa I",,AKuSudSudostundZentralasien,"Gipsabguss, Gips",Allgemein,1. Jh.
1936394,I 6076 ae,"Stützwürfel, Detail vom Ost-Tor des Sanchi-Stupa I",,AKuSudSudostundZentralasien,"Gipsabguss, Gips",Allgemein,1. Jh.
1936395,I 6076 af,"Querbalken, Detail vom Ost-Tor des Sanchi-Stupa I",,AKuSudSudostundZentralasien,"Gipsabguss, Gips",Allgemein,1. Jh.
1936396,I 6076 ag,"Querbalken, Detail vom Ost-Tor des Sanchi-Stupa I",,AKuSudSudostundZentralasien,"Gipsabguss, Gips",Allgemein,1. Jh.
1936397,I 6076 ah,"Stützwürfel, Detail vom Ost-Tor des Sanchi-Stupa I",,AKuSudSudostundZentralasien,"Gipsabguss, Gips",Allgemein,1. Jh.
1936399,I 6076 ai,"Elefantenkapitell, Detail vom Ost-Tor des Sanchi-Stupa I",,AKuSudSudostundZentralasien,"Gipsabguss, Gips",Allgemein,1. Jh.
1936400,I 6076 aj,"Stützwürfel über Elefantenkapitell, Detail vom Ost-Tor des Sanchi-Stupa I",,AKuSudSudostundZentralasien,"Gipsabguss, Gips",Allgemein,1. Jh.
1936401,I 6076 ak,"Balkenkopf, Detail vom Ost-Tor des Sanchi-Stupa I",,AKuSudSudostundZentralasien,"Gipsabguss, Gips",Allgemein,1. Jh.
1936402,I 6076 al,"Stützwürfel, Detail vom Ost-Tor des Sanchi-Stupa I",,AKuSudSudostundZentralasien,"Gipsabguss, Gips",Allgemein,1. Jh.
1936403,I 6076 am,"Stützwürfel, Detail vom Ost-Tor des Sanchi-Stupa I",,AKuSudSudostundZentralasien,"Gipsabguss, Gips",Allgemein,1. Jh.
1936404,I 6076 an,"Balkenkopf, Detail vom Ost-Tor des Sanchi-Stupa I",,AKuSudSudostundZentralasien,"Gipsabguss, Gips",Allgemein,1. Jh.
