ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
649801,<html><body><html><body>III C 13529 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
646495,<html><body><html><body>III C 13577b <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
650289,<html><body><html><body>III C 13577b <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
648911,<html><body><html><body>III C 13795 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
654322,<html><body><html><body>III C 13795 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
635504,<html><body><html><body>III C 14834<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
644257,<html><body><html><body>III C 14834<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
628941,<html><body><html><body>III C 15168 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
650092,<html><body><html><body>III C 15168 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
642770,<html><body><html><body>III C 15462<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
637481,<html><body><html><body>III C 15487a<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
644262,<html><body><html><body>III C 15487a<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
634239,<html><body><html><body>III C 1582 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
648260,<html><body><html><body>III C 1582 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
636184,<html><body><html><body>III C 15960b <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
650025,<html><body><html><body>III C 15960b <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
639504,<html><body><html><body>III C 16023<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
648619,<html><body><html><body>III C 16023<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
630326,<html><body><html><body>III C 16205<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
643418,<html><body><html><body>III C 16205<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
645945,<html><body><html><body>III C 1628 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
647093,<html><body><html><body>III C 1628 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
634549,<html><body><html><body>III C 1648h <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
