ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
958925,A I 296,Der Tag des Herrn,"Scheurenberg, Josef",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1879
960155,A I 297,Kinder in der Haustüre,"Meyerheim, Friedrich Eduard",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1852
961802,A I 298,Klosterfriedhof im Schnee,"Lessing, Carl Friedrich",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1833
961716,A I 300,Bildnis des preußischen Generalfeldmarschalls Edwin Graf von Manteuffel,"Angeli, Heinrich von",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1879-1880
959759,A I 302,Entführung der Helena,"Deutsch, Rudolf Friedrich von",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1878-1879
967865,A I 305,Frauenbildnis,"O'Connell, Friederike Emilie Auguste",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,vor 1880
965340,A I 307,Komplimente,"Reimer, Georg",NGAlteNationalgalerie,Öl auf Holz,Malerei/Gemälde,1860
963668,A I 308,Bildnis des Malers Ludwig Richter,"Pohle, Leon",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1880
959760,A I 309a,Aus den Kämpfen um Metz 1870 (Skizze),"Kolitz, Louis",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1870
961260,A I 31,Des alten Lehrers Geburtstag,"Lasch, Carl Johann",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1866
962111,A I 310,Krönung König Wilhelms I. zu Königsberg (Skizze),"Menzel, Adolph",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1861
959603,A I 313,Waldfest,"Diez, Wilhelm von",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1880
958941,A I 314,Der Physiker Hermann von Helmholtz,"Knaus, Ludwig",NGAlteNationalgalerie,Öl auf Holz,Malerei/Gemälde,1881
967403,A I 315,Der Historiker Theodor Mommsen,"Knaus, Ludwig",NGAlteNationalgalerie,Öl auf Holz,Malerei/Gemälde,1881
967110,A I 319/3,Meeresbucht in Italien,"Blechen, Carl",NGAlteNationalgalerie,"Öl auf Papier auf Pappe, Ölhaltiges Bindemittel auf Papier auf Pappe-Bildträger",Malerei/Gemälde,1829/1830
960468,A I 319/4,Schloß Sanssouci,"Blechen, Carl",NGAlteNationalgalerie,Öl auf Papier auf Leinwand auf Pappe,Malerei/Gemälde,1832-1834
967680,A I 319/5,Blick auf Dächer und Gärten,"Blechen, Carl",NGAlteNationalgalerie,"Öl auf Papier auf Pappe, Ölhaltiges Bindemittel auf Papier auf Pappe-Bildträger",Malerei/Gemälde,um 1835
967645,A I 319/6,Weg nach Castel Gandolfo,"Blechen, Carl",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,1830
959584,A I 319/7,Schlucht bei Amalfi,"Blechen, Carl",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,1831
967894,A I 320,Die Himmelfahrt Christi,"Gebhardt, Eduard von",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1881
960921,A I 321,Abenddämmerung am Toten Meer,"Bracht, Eugen Felix Prosper",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1881
967691,A I 323,Abreise König Wilhelms I. zur Armee am 31. Juli 1870,"Menzel, Adolph",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1871
967822,A I 325,Selbstbildnis mit dem Bruder Ridolfo Schadow und Bertel Thorvaldsen,"Schadow, Wilhelm",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,1815/1816
965546,A I 326,Landschaft bei Perugia,"Rottmann, Carl",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,um 1829
961132,A I 327,Bildnis des Generalfeldmarschalls Graf von Roon,"Graef, Gustav",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1880-1882
965645,A I 330,Die Plünderung Magdeburgs,"Steinbrück, Eduard",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1852-1866
963682,A I 331,Der Salon-Tiroler,"Defregger, Franz von",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1882
965218,A I 335,Strand an der Ostsee bei Zoppot,"Ruths, Valentin",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1882
960583,A I 337,Bildnis des Generalfeldmarschalls Karl Eberhard Herwarth von Bittenfeld,"Janssen, Peter Johann Theodor",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1882
965233,A I 339,Holländische Strandszene (Scheveningen),"Hertel, Albert",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1882/1883
958444,A I 34,Gefangene Kavaliere vor Cromwell,"Cretius, Constantin Johann Franz",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1867
963957,A I 340,Lautenspielerin,"Tischbein, Johann Friedrich August",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1786
965609,A I 341,Bildnis des Generals der Infanterie Graf von Werder,"Kolitz, Louis",NGAlteNationalgalerie,Öl auf Holz,Malerei/Gemälde,1883/1884
1386786,A I 345,Luther mit seinen gelehrten Freunden bei der Bibelübersetzung,"Gey, Leonhard",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1881
1066026,A I 346,Passionskreuz,"Müller, Andreas Johannes Jacob Heinrich",NGAlteNationalgalerie,Öl und Gold auf Pergament auf Holz,Malerei/Gemälde,1858
961392,A I 348,Der Sturz Robespierres im Konvent am 27. Juli 1794,"Adamo, Max",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1870
961466,A I 35,Die letzten Mühlen auf dem Montmartre,"Hoguet, Charles",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1868
960837,A I 350,Spätherbst im Schwarzwald,"Lugo, Emil",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,1884
965317,A I 351,Madonna mit dem schlummernden Kinde,"Deger, Ernst",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1836
958735,A I 352,Bildnis Professor Wilhelm Weber,"Biermann, Gottlieb",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1885
958661,A I 354,Bildnis des Generals der Infanterie Graf von Blumenthal (unvollendet),"Richter, Gustav Karl Ludwig",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1883
960741,A I 356,Im Gefängnis (Die Sünderin),"Günther, Otto Edmund",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,vor 1877
963193,A I 357,Bildnis des Malers Eduard Bendemann,"Crola, Hugo",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1885
962826,A I 358,Bildnis des Malers Friedrich Overbeck,"Heuss, Eduard von",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,um 1834
961086,A I 359,Porträt des Malers Peter Cornelius,"Heuss, Eduard von",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,um 1835
966283,A I 36,Die Heilige Familie in Ägypten,"Ittenbach, Franz",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1868
965053,A I 360,Porträt des Malers Johann Christian Reinhart,"Heuss, Eduard von",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,um 1832
962824,A I 363,Der Einsiedler,"Böcklin, Arnold",NGAlteNationalgalerie,Öl auf Holz,Malerei/Gemälde,1884
959869,A I 364,Bildnis Johann Gustav Droysen,"Bendemann, Eduard Julius Friedrich",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1885
961649,A I 365,Idylle,"Gleichen-Russwurm, Heinrich Ludwig von (Freiherr)",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1885
965610,A I 367,Lustiges Jagen bei Roßbach,"Camphausen, Wilhelm",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1860
962514,A I 368,Bildnis des Historikers Leopold von Ranke,"Schrader, Julius Friedrich Anton",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1868
965966,A I 370,Propst Johann Joachim Spalding in Amtstracht,"Graff, Anton",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1777
959169,A I 371,Der Watzmann im Mondschein,"Odebrecht, Otto",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1860
959415,A I 372,Alexander der Große nimmt sterbend Abschied von seinem Heere,"Piloty, Carl von",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1885-1886
967541,A I 375,Johann Gottfried Schadow,"Hübner, Julius",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1832
962033,A I 376,Bildnis des Königsberger Physikers Prof. Dr. Franz Neumann,"Steffeck, Carl Constantin Heinrich",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1886
964082,A I 378,"Das Tischgebet (""""""""Komm, Herr Jesu, sei unser Gast"""""""")","Uhde, Fritz von",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1885
968402,A I 380,Morgenandacht in einem holländischen Waisenhaus,"Firle, Walter",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1884
965182,A I 383,Wilderers Ende,"Clemens, Wilhelm",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1886
962608,A I 386,Abgestürzt. Szene aus dem Hochgebirge,"Harrach, Ferdinand von",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1886
961269,A I 387,Das Gewitter,"Becker, Jakob",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1840
966855,A I 390,Porträt der Louise Jauner,"Canon, Hans",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1881
963942,A I 394,Triumphbogen des Konstantin in Rom,"Achenbach, Oswald",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1886
959278,A I 395,Stilleben mit totem Rebhuhn,"Leyendecker, Mathias",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1871
967956,A I 396,Gebirgslandschaft,"Triebel, Carl",NGAlteNationalgalerie,Öl auf Malpappe,Malerei/Gemälde,vor 1885
961367,A I 398,Der Schriftsteller Gustav Freytag,"Stauffer-Bern, Karl",NGAlteNationalgalerie,Öl auf Holz,Malerei/Gemälde,1886-1887
963536,A I 399,Bildnis Professor Dr. Eduard Zeller,"Scheurenberg, Josef",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1886/1887
966952,A I 4,Hus vor dem Scheiterhaufen,"Lessing, Carl Friedrich",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1844-1850
958495,A I 40,Die Jagd nach dem Glück,"Henneberg, Rudolf Friedrich August",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1863-1868
967734,A I 405,Treibende Viehherde,"Brendel, Albert Heinrich",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1875
959082,A I 406,Selbstbildnis mit Augenschirm,"Graff, Anton",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,1813
960964,A I 407,Wasserfälle bei Subiaco,"Koch, Joseph Anton",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1812-1813
965232,A I 408,Porträt Johann Georg Sulzer,"Graff, Anton",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,um 1777
958615,A I 409,Selbstbildnis,"Graff, Anton",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1804
961878,A I 412,Wallfahrt in der Campagna,"Hausmann, Friedrich Carl",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1855
966590,A I 413,"Hans Sachs, seine Dichtungen vorlesend","Spangenberg, Gustav Adolph",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1871
966745,A I 414,Magdalena am Leichnam Christi,"Hübner, Julius",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1857/1859
965437,A I 416,Wadi Feiran,"Schirm, Carl Coven",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1884
965034,A I 417,Großherzog Friedrich von Baden mit seiner Familie,"Hoff, Carl Heinrich",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1881
959764,A I 419 (01-08),Acht Wandgemälde aus der Casa Bartholdy in Rom,"Cornelius, Peter von",NGAlteNationalgalerie,Fresko mit Tempera übermalt,Malerei/Gemälde,1816-1817
959765,A I 419 (01),Joseph wird von seinen Brüdern verkauft. Wandgemälde aus dem achtteiligen Zyklus aus der Casa Bartholdy in Rom,"Overbeck, Friedrich",NGAlteNationalgalerie,Fresko mit Tempera übermalt,Malerei/Gemälde,1817
959766,A I 419 (02),Jakobs Klage. Wandgemälde aus dem achtteiligen Zyklus aus der Casa Bartholdy in Rom,"Schadow, Wilhelm",NGAlteNationalgalerie,Fresko mit Tempera übermalt,Malerei/Gemälde,1816/1817
959767,A I 419 (03),Joseph und Potiphars Weib. Wandgemälde aus dem achtteiligen Zyklus aus der Casa Bartholdy in Rom,"Veit, Philipp",NGAlteNationalgalerie,Fresko mit Tempera übermalt,Malerei/Gemälde,1816
959768,A I 419 (04),Joseph im Gefängnis. Wandgemälde aus dem achtteiligen Zyklus aus der Casa Bartholdy in Rom,"Schadow, Wilhelm",NGAlteNationalgalerie,Fresko mit Tempera übermalt,Malerei/Gemälde,1817
959769,A I 419 (05),Joseph deutet die Träume des Pharao. Wandgemälde aus dem achtteiligen Zyklus aus der Casa Bartholdy in Rom,"Cornelius, Peter von",NGAlteNationalgalerie,Fresko mit Tempera übermalt,Malerei/Gemälde,1816-1817
959770,A I 419 (06),Die sieben fetten Jahre. Lunette aus dem achtteiligen Zyklus aus der Casa Bartholdy in Rom,"Veit, Philipp",NGAlteNationalgalerie,Fresko mit Tempera übermalt,Malerei/Gemälde,1817
959772,A I 419 (07),Die sieben mageren Jahre. Lunette aus dem achtteiligen Zyklus aus der Casa Bartholdy in Rom,"Overbeck, Friedrich",NGAlteNationalgalerie,Fresko mit Tempera übermalt,Malerei/Gemälde,1816
959771,A I 419 (08),Joseph gibt sich seinen Brüdern zu erkennen. Wandgemälde aus dem achtteiligen Zyklus aus der Casa Bartholdy in Rom,"Cornelius, Peter von",NGAlteNationalgalerie,Fresko mit Tempera übermalt,Malerei/Gemälde,1816/1817
959568,A I 42,Wald und Berg,"Schmidt, Max",NGAlteNationalgalerie,"Öl auf Leinwand, später auf Hartfaser kaschiert",Malerei/Gemälde,um 1867
962119,A I 420,Türkische Straßenszene,"Hamdy Bey, Osman",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,1888
966335,A I 421,Bildnis Bonaventura Genelli,"Marshall, James",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1860
959266,A I 427,Die scholastische Kultur. Zyklus über die vier geistigen Kulturepochen für die Berliner Universitätsbibliothek,"Knille, Otto",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,um 1887/1888
963736,A I 428,Die humanistische Kultur. Zyklus über die vier geistigen Kulturepochen für die Berliner Universitätsbibliothek,"Knille, Otto",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,um 1887/1888
963669,A I 43,Westfälische Landschaft,"Weber, August",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1868
966044,A I 430,Eine Burg in der Eifel,"Lessing, Conrad Ludwig",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1888
962308,A I 431,Flachsscheuer in Laren,"Liebermann, Max",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,1887
962118,A I 433,Henriette Herz,"Graff, Anton",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,1792
965144,A I 435,Porträt der Henriette Herz,"Therbusch, Anna Dorothea",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,1778
961025,A I 436,Bildnis des Schriftstellers Adolf Stahr,"Steinhäuser, Friedrich Wilhelm",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1845
962248,A I 437,Bildnis der Frau Fanny Lewald-Stahr,"Wider, Wilhelm",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,um 1880
1065640,A I 438,Frau Geheimrat Marie Jüngken,"Magnus, Eduard",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,um 1845
963293,A I 440,Christliche Glaubensboten in den Rhätischen Alpen,"Riefstahl, Wilhelm Ludwig Friedrich",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1879
967041,A I 442,"Bildnis Wilhelm I., Deutscher Kaiser und König von Preußen","Angeli, Heinrich von",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1874
958398,A I 444,Der Hafen von Dieppe,"Parmentier, Marie von",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,vor 1878
966576,A I 445,Noahs Dankopfer,"Koch, Joseph Anton",NGAlteNationalgalerie,Öl auf Holz,Malerei/Gemälde,1814
966589,A I 446,Penelope am Meeresstrand,"Kanoldt, Edmund Friedrich",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1888/1889
959626,A I 447,Junge Bäuerin bei ihrem kranken Kind,"Meyerheim, Friedrich Eduard",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1854
968349,A I 448,Porträt des Chemikers August Wilhelm von Hofmann,"Angeli, Heinrich von",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1890
965432,A I 449,Porträt des Chemikers Friedrich August Kekulé von Stradonitz,"Angeli, Heinrich von",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1890
962449,A I 451,Der auferstandene Christus,"Deger, Ernst",NGAlteNationalgalerie,Öl auf Eschenholz,Malerei/Gemälde,um 1845
963838,A I 452,Prinz August von Preußen,"Krüger, Franz",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,um 1828
961566,A I 453,Schlesische Frühlingslandschaft,"Kubierschky, Erich",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1890
962474,A I 455,Die Enthüllung des Denkmals der Königin Luise im Tiergarten zu Berlin,"Werner, Fritz",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,1890
959440,A I 456,Porträt Eduard von Simson,"Paulsen, Fritz",NGAlteNationalgalerie,Öl auf Holz,Malerei/Gemälde,1880
961918,A I 457,Im Garten des Klosters San Francesco bei Neapel,Unbekannter Künstler,NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,um 1830
965216,A I 458,Waldweg mit Blick auf eine Kirche,"Blechen, Carl",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,um 1835
960976,A I 459,Teneriffa,"Hildebrandt, Fritz",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,vor 1846
966796,A I 463,Reiterbildnis Wilhelms II.,"Schuch, Werner Wilhelm Gustav",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1890
958572,A I 464,Bildnis der Kaiserin Augusta,"Plockhorst, Bernhard",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1888
958720,A I 467,Bildnis des Dichters Ferdinand Freiligrath,"Hasenclever, Johann Peter",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1851
960375,A I 468/5,Zwei Mönche im Park von Terni,"Blechen, Carl",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1830
966914,A I 469,Im Schnee,"Hellqvist, Carl Gustaf",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1884
960602,A I 470,Deutsches Volksfest im 16. Jahrhundert,"Monjé, Paula",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1883
964109,A I 473,Sommerabend in den Lofoten,"Normann, Adelsteen",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,vor 1891
968216,A I 478,Ein Rajah von Jodhpore,"Weeks, Edwin Lord",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,vor 1886
966308,A I 479,Bildnis des Dichters Klaus Groth,"Bokelmann, Christian Ludwig",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1891
967175,A I 481,Der Stier kommt,"Francés y Pascual, Plácido",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,vor 1888
1386376,A I 485,Philipp II. auf seinem Felsensitz,"Alvarez Catalá, Luis",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1889
959715,A I 487,Selbstbildnis,"Richter, Gustav Karl Ludwig",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1867
966626,A I 489,Porträt des Pianisten und Komponisten Wilhelm Taubert,"Magnus, Eduard",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1862
961393,A I 490,Bildnis des Generalfeldmarschalls von Steinmetz,"Scheurenberg, Josef",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1892
966120,A I 493,Lesender Klausner,"Spitzweg, Carl",NGAlteNationalgalerie,Öl auf Holz,Malerei/Gemälde,1870/1875
965354,A I 495,Vor der Bärenjagd in Rußland,"Falat, Julian",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1892
958593,A I 497,Bildnis der Kammersängerin Karoline Seidler-Wranitzky,"Begas d. Ä., Carl",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1825
960584,A I 498,Wiedersehen im Jenseits. Unvollendet,"Spangenberg, Gustav Adolph",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1891
964176,A I 499,Bildnis des Generalfeldmarschalls Graf von Wrangel,"Krüger, Franz",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1856-1857
959992,A I 5,"Abrahams Einzug in das Gelobte Land (oben). Verheißung im Hain Mamre (unten). Aus dem Zyklus """"""""Zwölf biblische Landschaften mit der Geschichte Abrahams","Schirmer, Johann Wilhelm",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1859-1861
959990,A I 5-10,Zwölf biblische Landschaften mit der Geschichte Abrahams,"Schirmer, Johann Wilhelm",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1859-1861
959500,A I 502,Die letzte Ehre. Beisetzung eines Generals im 18. Jahrhundert,"Wisnieski, Oskar",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,um 1889
961202,A I 504,Legende (Maria begegnet einem Hirtenknaben),"Scheurenberg, Josef",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1892
963993,A I 505,Bildnis Professor Richard Lepsius,"Biermann, Gottlieb",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1892/1893
965122,A I 506,Porträt des Dichters August Heinrich Hoffmann von Fallersleben,"Henseler, Ernst",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1893
962330,A I 507,"Die Kreuzerfregatte """"""""Leipzig"""""""" bei Sankt Helena","Saltzmann, Carl",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1893
965528,A I 512,Holländischer Kanal,"Dill, Ludwig",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,um 1880
961199,A I 517,Bildnis des Bildhauers Gustav Blaeser,"Keil, Friedrich",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1853
958816,A I 519,Italienische Landschaft,"Lucas, August",NGAlteNationalgalerie,Öl auf Leinwand auf Pappe,Malerei/Gemälde,um 1838
965219,A I 521,Im Etappenquartier vor Paris,"Werner, Anton von",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1894
963077,A I 524,Gänserupferinnen,"Liebermann, Max",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1871/1872
967381,A I 525,Moritur in Deo,"Piglhein, Bruno",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1879
967219,A I 529,Bildnis des Oberbaurates Carl Ferdinand Langhans,"Keil, Friedrich",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1853
967798,A I 53,Propst Johann Joachim Spalding im Hausrock,"Graff, Anton",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1800
963379,A I 530,Bildnis des Mathematikers Karl Weierstraß,"Voigtländer, Rudolf von",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1895
960435,A I 532,Angriff der Brandenburgischen Husaren in der Schlacht bei Möckern am 16. Oktober 1813,"Schuch, Werner Wilhelm Gustav",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1895
960390,A I 534,Kleeblatt,"Warthmüller, Robert",NGAlteNationalgalerie,Öl auf Rotbuchenholz,Malerei/Gemälde,1893
966195,A I 536,Selbstbildnis,"Magnus, Eduard",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1824/1827
958518,A I 54,Jugendbildnis Gotthold Ephraim Lessing,"Tischbein, Johann Heinrich (der Ältere)",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,um 1755
963922,A I 540,Die Familie,"Melchers, Gari",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,um 1895/1896
963506,A I 541,Vom Altar in die Arena,"Luque Roselló, Joaquín",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1895
962034,A I 543,Mondaufgang,"Feldmann, Wilhelm",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,1894
968009,A I 544,Madonna auf dem Throne mit singenden und musizierenden Engeln,"Nüttgens, Heinrich",NGAlteNationalgalerie,Öl auf Eichenholz,Malerei/Gemälde,1896
963633,A I 546,Mühle am Flusse Stour,"Constable, John",NGAlteNationalgalerie,Öl auf Eschenholz,Malerei/Gemälde,um 1820
960685,A I 549,Das Mühlwehr,"Courbet, Gustave",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1866
968263,A I 55,Italienische Landschaft,"Bromeis, August",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1869
962626,A I 550,Im Wintergarten,"Manet, Edouard",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,1878/1879
965707,A I 551,Ansicht von Vétheuil,"Monet, Claude",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,1880
