ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2570881,932,,,MIMArchivalien,,Archivalie - Sonstiges,
2570882,933,,,MIMArchivalien,,Archivalie - Sonstiges,
2570883,934,,,MIMArchivalien,,Archivalie - Sonstiges,
2571429,936,,,MIMArchivalien,,Archivalie - Sonstiges,
2571431,937,,,MIMArchivalien,,Archivalie - Sonstiges,
2571430,938,,,MIMArchivalien,,Archivalie - Sonstiges,
2570884,943,,,MIMArchivalien,,Archivalie - Sonstiges,
2571458,944,,,MIMArchivalien,,Archivalie - Sonstiges,
2570885,946,,,MIMArchivalien,,Archivalie - Sonstiges,
2570886,947,,,MIMArchivalien,,Archivalie - Sonstiges,
2571715,949a,,,MIMArchivalien,,Archivalie - Sonstiges,
2571763,957,,,MIMArchivalien,,Archivalie - Sonstiges,
2571768,958,,,MIMArchivalien,,Archivalie - Sonstiges,
2573855,959,,,MIMArchivalien,,Archivalie - Sonstiges,
2387664,96,,,MIMArchivalien,,Archivalie - Sonstiges,
2573899,972,,,MIMArchivalien,,Archivalie - Sonstiges,
2571769,973,,,MIMArchivalien,,Archivalie - Sonstiges,
2573920,974,,,MIMArchivalien,,Archivalie - Sonstiges,
2573924,977,,,MIMArchivalien,,Archivalie - Sonstiges,
2573926,978,,,MIMArchivalien,,Archivalie - Sonstiges,
2573930,979,,,MIMArchivalien,,Archivalie - Sonstiges,
2387666,98,,,MIMArchivalien,,Archivalie - Sonstiges,
2573932,980,,,MIMArchivalien,,Archivalie - Sonstiges,
2573934,981,,,MIMArchivalien,,Archivalie - Sonstiges,
2573942,982,,,MIMArchivalien,,Archivalie - Sonstiges,
2573971,983,,,MIMArchivalien,,Archivalie - Sonstiges,
2573973,984,,,MIMArchivalien,,Archivalie - Sonstiges,
2573974,985,,,MIMArchivalien,,Archivalie - Sonstiges,
2573975,987,,,MIMArchivalien,,Archivalie - Sonstiges,
2573977,988,,,MIMArchivalien,,Archivalie - Sonstiges,
2387667,99,,,MIMArchivalien,,Archivalie - Sonstiges,
2573978,990,,,MIMArchivalien,,Archivalie - Sonstiges,
2391914,LG 2,,,MIMArchivalien,,Archivalie - Sonstiges,
2611487,LG 5,Zink,,MIMArchivalien,,Archivalie - Sonstiges,
