ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1896701,(MVF) PM OPM 20559-20561/1,Spiralfingerring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
2032691,(MVF) PM Pr 11097*,Gürtelschließe,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2038171,(MVF) PM Pr 11141*,Riemenzunge,,MVFMusSPrussia2,"Eisen, Eisen",Allgemein,
2038173,(MVF) PM Pr 11142*,Unbestimmt (Schmuck),,MVFMusSPrussia2,"Eisen, Eisen",Allgemein,
2040895,(MVF) PM Pr 11152*,Fingerband,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2040837,(MVF) PM Pr 11198*,Beschlag,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2040903,(MVF) PM Pr 11199*,Dorn einer Gürtelschnalle,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2040908,(MVF) PM Pr 11200*,Fibel mit Spiralkonstruktion,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2040913,(MVF) PM Pr 11201*,Fibel mit Spiralkonstruktion,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2040914,(MVF) PM Pr 11202*,Beschlag,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2049424,(MVF) PM Pr 11212*,Beschlag,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2049426,(MVF) PM Pr 11213*,Fingerband,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2049429,(MVF) PM Pr 11214*,Röhrchen,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2049433,(MVF) PM Pr 11215*,Röhrchen,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2049436,(MVF) PM Pr 11216*,Beschlag,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2049440,(MVF) PM Pr 11217*,Pfriem,,MVFMusSPrussia2,"Eisen, Eisen",Allgemein,
2049442,(MVF) PM Pr 11218*,Ring,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2049441,(MVF) PM Pr 11219*,Griff [Messer],,MVFMusSPrussia2,"Eisen, Eisen",Allgemein,
2049454,(MVF) PM Pr 11220*,Bügel [Fibel],,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2049457,(MVF) PM Pr 11221*,Fibelfragment,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2049460,(MVF) PM Pr 11222*,"Spinnwirtel, doppelkonisch",,MVFMusSPrussia2,"Ton, Ton",Allgemein,
2049463,(MVF) PM Pr 11223*,Fuß [Fibel],,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2049464,(MVF) PM Pr 11224*,Sehne [Fibel],,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2049467,(MVF) PM Pr 11225*,Bernsteinperle,,MVFMusSPrussia2,"Bernstein, Bernstein",Allgemein,
2049480,(MVF) PM Pr 11226*,Haken,,MVFMusSPrussia2,"Eisen, Eisen",Allgemein,
2049485,(MVF) PM Pr 11227*,Schnalle,,MVFMusSPrussia2,"Eisen, Eisen",Allgemein,
2049486,(MVF) PM Pr 11228*,Schnalle,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2049487,(MVF) PM Pr 11229*,Schnalle,,MVFMusSPrussia2,"Eisen, Eisen",Allgemein,
2049488,(MVF) PM Pr 11230*,Klinge (Varia),,MVFMusSPrussia2,"Eisen, Eisen",Allgemein,
2049490,(MVF) PM Pr 11231*,Klinge [Messer],,MVFMusSPrussia2,"Eisen, Eisen",Allgemein,
2049507,(MVF) PM Pr 11233*,Beschlag,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2049521,(MVF) PM Pr 11235*,Lanzenspitze,,MVFMusSPrussia2,"Eisen, Eisen",Allgemein,
2049524,(MVF) PM Pr 11236*,Messer,,MVFMusSPrussia2,"Eisen, Eisen",Allgemein,
2049531,(MVF) PM Pr 11237*,Feuerstahl,,MVFMusSPrussia2,"Eisen, Eisen",Allgemein,
2049533,(MVF) PM Pr 11238*,Armbrustfibel,,MVFMusSPrussia2,"Eisen, Eisen",Allgemein,
2049534,(MVF) PM Pr 11239*,Beschlag,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2049535,(MVF) PM Pr 11240*,Röhrchen,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,
2049536,(MVF) PM Pr 11241*,Schnallen-Fragment,,MVFMusSPrussia2,"Eisen, Eisen",Allgemein,
1627098,PM 1938:488/1,Ortband,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,8.- 10 Jh.
1627103,PM 1939:360/1-2,Spiralarmringe,,MVFMusSPrussia2,"Bronze, Bronze",Allgemein,10. Jh. - 11. Jh.
1843594,"PM III,185,61046",Knebeltrense,,MVFMusSPrussia2,"Eisen, Eisen",Allgemein,10. Jh. - 12. Jh.
1936904,PM OPM 10837-39,Hufeisenfibel,,MVFMusSPrussia2,"Buntmetall/Textil, Buntmetall/Textil",Allgemein,13. Jh. - 15. Jh.
1896369,PM OPM 18037,Hufeisenfibel,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,12. Jh.
1627029,PM OPM 18774/1,Nadelkopf,,MVFMusSPrussia2,"Bronze""; Eisen, Bronze;"" Eisen",Allgemein,3. Jh.
1846568,PM OPM 19020,Spiralröllchen,,MVFMusSPrussia2,"Bronze""; Leder, Bronze;"" Leder",Allgemein,9. Jh. - 12. Jh.
1896370,PM OPM 19029,Bronzenadel,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 10. Jh.
1896371,PM OPM 19030,Spinnwirtel,,MVFMusSPrussia2,"Bernstein, Bernstein",Allgemein,9. Jh. - 10. Jh.
1896372,PM OPM 19031,Trinkhornbeschlag,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 10. Jh.
1896373,PM OPM 19041-19049,Bronzespirale,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896374,PM OPM 19054,Spiralfingerring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896375,PM OPM 19058,Spiralröhrchen,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896376,PM OPM 19059-19062,Holzrest,,MVFMusSPrussia2,"Buntmetall""; Holz, Buntmetall;"" Holz",Allgemein,9. Jh. - 12. Jh.
1896377,PM OPM 19060,Armbrustfibelfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896378,PM OPM 19061,Nadelfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896379,PM OPM 19062,Nadelfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896380,PM OPM 19063,Miniaturwebschwert,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896381,PM OPM 19075,Gürtelschnalle,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896382,PM OPM 19078,Hufeisenfibel,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896383,PM OPM 19082,Armring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896264,PM OPM 19083,Hufeisenfibel,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896265,PM OPM 19084,Hufeisenfibel,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896266,PM OPM 19086-19091,Spiralfingerring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896267,PM OPM 19087,Gürtelschnalle,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896384,PM OPM 19089,Riemenzunge,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896385,PM OPM 19089,Spiralröllchen,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896387,PM OPM 19092,Fibelfragment,,MVFMusSPrussia2,"Buntmetall""; Eisen, Buntmetall;"" Eisen",Allgemein,9. Jh. - 10. Jh.
1896386,PM OPM 19101,Fibelfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 10. Jh.
1896088,PM OPM 19181,Armringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 12. Jh.
1896089,PM OPM 19182,Armringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 12. Jh.
1896090,PM OPM 19184,Armringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 12. Jh.
1896091,PM OPM 19185,Hufeisenfibelfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,12. Jh.
1896152,PM OPM 19187,Spiralröllchen,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896153,PM OPM 19188,Spiralröllchen,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896154,PM OPM 19189,Spiralfingerring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896155,PM OPM 19191,Kettenverteiler,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896216,PM OPM 19192,Kettenverteiler,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896217,PM OPM 19194,Halsringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896218,PM OPM 19195,Scheibenfibel,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 10. Jh.
1896219,PM OPM 19196,Nadelkopf,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 10. Jh.
1896388,PM OPM 19197,Spiralfingerring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896389,PM OPM 19198,Riemenzunge,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896390,PM OPM 19199,Stangenperle,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896391,PM OPM 19200,Miniaturgefäß,,MVFMusSPrussia2,"Keramik, Keramik",Allgemein,9. Jh. - 12. Jh.
1896392,PM OPM 19201,Armringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 12. Jh.
1896393,PM OPM 19202,Armringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 12. Jh.
1896394,PM OPM 19203,Armringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 12. Jh.
1896395,PM OPM 19204,Armringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896396,PM OPM 19205,Armringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 12. Jh.
1896397,PM OPM 19206,Halsringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896398,PM OPM 19207,Stangenperle,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896399,PM OPM 19208,Stangenperle,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896400,PM OPM 19213,Armringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896401,PM OPM 19214,Riemenzunge,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896402,PM OPM 19215,Riemenzunge,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896404,PM OPM 19216,Riemenzunge,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896405,PM OPM 19218,Armringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 12. Jh.
1896406,PM OPM 19219,Metallperle,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896407,PM OPM 19220,Spiralröllchen,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896408,PM OPM 19221,Trinkhornbeschlag,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896409,PM OPM 19222,Gefäßscherbe,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 12. Jh.
1896410,PM OPM 19223,Miniaturgefäß,,MVFMusSPrussia2,"Keramik, Keramik",Allgemein,9. Jh. - 12. Jh.
1896411,PM OPM 19224,Gefäßscherbe,,MVFMusSPrussia2,"Keramik, Keramik",Allgemein,10. Jh. - 12. Jh.
1896412,PM OPM 19226,Bronzebeschlag,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896413,PM OPM 19227,Trinkhornbeschlag,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896414,PM OPM 19230,Trinkhornbeschlag,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896415,PM OPM 19231-19239,Messerklingenfragment,,MVFMusSPrussia2,"Eisen""; Leder, Eisen;"" Leder",Allgemein,9. Jh. - 12. Jh.
1896416,PM OPM 19232,Bronzebeschlag,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896417,PM OPM 19234,Bronzebeschlag,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 12. Jh.
1896418,PM OPM 19235,Armringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896419,PM OPM 19237,Bronzebeschlag,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896420,PM OPM 19244,Spiralarmring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896421,PM OPM 19247,Armringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896422,PM OPM 19249,Kettenfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896423,PM OPM 19251,Glasperle,,MVFMusSPrussia2,"Glas, Glas",Allgemein,9. Jh.
1896424,PM OPM 19257,Armring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 12. Jh.
1896425,PM OPM 19260,Fingerringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896426,PM OPM 19262,Trinkhornbeschlag,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896427,PM OPM 19265,Bronzebeschlag,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896428,PM OPM 19271,Spiralfingerring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896429,PM OPM 19273,Bernsteinperle,,MVFMusSPrussia2,"Bernstein, Bernstein",Allgemein,9. Jh. - 12. Jh.
1896430,PM OPM 19274,Fingerringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896431,PM OPM 19275,Hufeisenfibel,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896432,PM OPM 19276,Armringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896433,PM OPM 19277,Riemenzunge,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896434,PM OPM 19279,Spiralfingerringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896435,PM OPM 19280,Glasperle,,MVFMusSPrussia2,"Glas, Glas",Allgemein,10. Jh. - 10. Jh.
1896436,PM OPM 19281,Stangenperle,,MVFMusSPrussia2,"Glas, Glas",Allgemein,9. Jh.
1896437,PM OPM 19282,Messerscheidenbeschlag,,MVFMusSPrussia2,"Glas, Glas",Allgemein,9. Jh. - 12. Jh.
1896438,PM OPM 19283,Gürtelschnalle,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896439,PM OPM 19286,Fingerring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896156,PM OPM 19289,Glasperlen-Fragment,,MVFMusSPrussia2,"Glas, Glas",Allgemein,11. Jh.
1896157,PM OPM 19290-98,Miniaturgefäß,,MVFMusSPrussia2,"Keramik, Keramik",Allgemein,9. Jh. - 12. Jh.
1896158,PM OPM 19293,Armringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 12. Jh.
1896159,PM OPM 19297,Spiralröllchen,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896440,PM OPM 19300-399,Schnallenfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 12. Jh.
1896441,PM OPM 19304,Hufeisenfibel,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896442,PM OPM 19308,Fibelnadel,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896443,PM OPM 19310,Spinnwirtel,,MVFMusSPrussia2,"Stein, Stein",Allgemein,9. Jh. - 12. Jh.
1896220,PM OPM 19311,Nadelfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896221,PM OPM 19315,Beschlagteile,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896222,PM OPM 19316,Beschlagteile,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896223,PM OPM 19321,Bronzebeschlag,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896224,PM OPM 19323,Bronzenadel,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896225,PM OPM 19324,Spinnwirtel,,MVFMusSPrussia2,"Stein, Stein",Allgemein,9. Jh. - 12. Jh.
1896226,PM OPM 19327,Gefäßscherbe,,MVFMusSPrussia2,"Keramik, Keramik",Allgemein,10. Jh. - 12. Jh.
1896227,PM OPM 19328,Gefäßscherbe,,MVFMusSPrussia2,"Keramik, Keramik",Allgemein,10. Jh. - 12. Jh.
1896444,PM OPM 19329,Gefäßscherbe,,MVFMusSPrussia2,"Keramik, Keramik",Allgemein,10. Jh. - 12. Jh.
1896445,PM OPM 19331,Gefäßscherbe,,MVFMusSPrussia2,"Keramik, Keramik",Allgemein,10. Jh. - 12. Jh.
1896446,PM OPM 19332,Spinnwirtel,,MVFMusSPrussia2,"Stein, Stein",Allgemein,9. Jh. - 12. Jh.
1896447,PM OPM 19336,Spinnwirtel,,MVFMusSPrussia2,"Stein, Stein",Allgemein,9. Jh. - 12. Jh.
1896448,PM OPM 19337,Beschlagteile,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896449,PM OPM 19338,Gürtelschnalle,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,11. Jh. - 12. Jh.
1896450,PM OPM 19339,Beschlagteile,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 12. Jh.
1896451,PM OPM 19340,Spiralfingerring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896452,PM OPM 19341,Spiralfingerring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896453,PM OPM 19342,Riemenzunge,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896454,PM OPM 19343,Glasperlen-Fragment,,MVFMusSPrussia2,"Glas, Glas",Allgemein,10. Jh. - 10. Jh.
1896455,PM OPM 19349,Riemenzunge,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896456,PM OPM 19350,Wetzstein,,MVFMusSPrussia2,"Stein, Stein",Allgemein,9. Jh. - 12. Jh.
1896457,PM OPM 19367,Keulenkopf,,MVFMusSPrussia2,"Stein, Stein",Allgemein,9. Jh. - 12. Jh.
1896458,PM OPM 19370,Beschlagteile,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 12. Jh.
1896459,PM OPM 19371,Beschlagteile,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896460,PM OPM 19373,Spiralröllchen,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896461,PM OPM 19374,Stangenperle,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896462,PM OPM 19377,Glasperlen-Fragment,,MVFMusSPrussia2,"Glas, Glas",Allgemein,11. Jh.
1896466,PM OPM 19379-85,Spiralfingerring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896467,PM OPM 19379-85,Spiralfingerring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896463,PM OPM 19386,Spiralring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896464,PM OPM 19387,Spiralfingerring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896465,PM OPM 19387,Armringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 12. Jh.
1896468,PM OPM 19390,Gürtelschnalle,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896469,PM OPM 19391,Gürtelschnalle,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896470,PM OPM 19392,Spiralfingerring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896471,PM OPM 19393,Spiralfingerring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896472,PM OPM 19394,Miniaturkammanhänger,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896473,PM OPM 19395,Armringfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 11. Jh.
1896474,PM OPM 19396,Beschlagteile,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896475,PM OPM 19398,Armring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 11. Jh.
1896476,PM OPM 19402,Stangenperle,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896477,PM OPM 19403,Glöckchen,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896480,PM OPM 19404,Armring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 12. Jh.
1896478,PM OPM 19404-19406,Bronzespirale,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896479,PM OPM 19404-19406,Spiralfingerring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896481,PM OPM 19405,Messerscheidenbeschlagfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896482,PM OPM 19407,Spinnwirtel,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896483,PM OPM 19410,Armring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 11. Jh.
1896484,PM OPM 19411,Hufeisenfibelfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896485,PM OPM 19412-19422,Bronzespirale,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896486,PM OPM 19413,Riemenzunge,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896487,PM OPM 19414,Miniaturwebschwert,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896160,PM OPM 19416,Miniaturspindel,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 12. Jh.
1896161,PM OPM 19418,Spiralröllchen,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896162,PM OPM 19418,Spiralröllchen,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896163,PM OPM 19418,Spiralröllchen,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896488,PM OPM 19419,Spiralfingerring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896490,PM OPM 19420-19431,Spiralfingerring,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896491,PM OPM 19420-19431,Spiralröllchen,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896492,PM OPM 19420-19431,Spiralröllchen,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896493,PM OPM 19423,Hufeisenfibel,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,10. Jh. - 11. Jh.
1896494,PM OPM 19424,Hufeisenfibel,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,11. Jh. - 12. Jh.
1896495,PM OPM 19425,Kammanhänger,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896268,PM OPM 19427,Riemenzunge,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896269,PM OPM 19428,Riemenzunge,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
1896270,PM OPM 19429,Blechstreifenfragment,,MVFMusSPrussia2,"Buntmetall, Buntmetall",Allgemein,9. Jh. - 12. Jh.
