ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2265989,VII c 934,,Freie Universität Berlin (FU),EMMusikethnologie,"Holz, Metall, Fell, Kunststoff, Holz, Metall, Fell, Kunststoff",Musikinstrument,
2265990,"VII c 935 a,b",,Freie Universität Berlin (FU),EMMusikethnologie,"Kürbis, Holz, Tierhaar, Fell, Textil, Metall, Kürbis, Holz, Metall, Fell, Tierhaar",Musikinstrument,
2265991,"VII c 936 a,b",,Freie Universität Berlin (FU),EMMusikethnologie,"Kürbis, Holz, Tierhaar, Fell, Textil, Metall, Kürbis, Holz, Metall, Fell, Tierhaar",Musikinstrument,
2400719,"VII c 937 a,b",nagasvaram,"Grupe, Gerd",EMMusikethnologie,,Musikinstrument,
2400723,"VII c 938 a,b",mukhavina,"Grupe, Gerd",EMMusikethnologie,,Musikinstrument,
2400724,"VII c 939 a,b",tala,"Grupe, Gerd",EMMusikethnologie,,Musikinstrument,
2400726,"VII c 940 a,b",tala,"Grupe, Gerd",EMMusikethnologie,,Musikinstrument,
2400746,VII c 941,suling (sléndro-Stimmung),"Grupe, Gerd",EMMusikethnologie,,Musikinstrument,2008
2400749,VII c 942,suling (pélog-Stimmung),"Grupe, Gerd",EMMusikethnologie,,Musikinstrument,2008
2423433,VII c 943,Explosion-Sitar,"Koch, Lars-Christian",EMMusikethnologie,"Holz, Kalebasse, Perlmut, Metall, Kunststoff, Bein, Holz, Kalebasse, Perlmut, Metall, Kunststoff",Musikinstrument,1995
2562541,VII c 944,Ana Mey,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
2562553,VII c 945,Ana Mey,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
2562554,VII c 946,Orta Mey,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
2562559,VII c 947,Orta Mey,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
