ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
885364,"2003,KR434",Lilafarbenes Gesellschaftkleid,"Fortuny, Mariano",KGMModeKamerRuf,"Seide (lila) & Seide (schwarz), gewebt, gefärbt, bedruckt, Perlen (Glas), Seide, lilafarben, Leinenbindung""; Crêpe de Chine; goldfarbener Schablonendruck: Weinblätter über verschlungenen Ranken mit strahlenförmigen Enden (inspiriert von ital. Seidengeweben des 14. Jhs.);"" schwarze und lilafarbene gezwirnte Seidenkordel, braunweiße Glasperlen (Morano-Perlen im Millefleurs-Stil)",Midas-Objekt,um 1910
892707,"2003,KR439",Meergrünes Abendkleid mit Golddruck,"Fortuny, Mariano",KGMModeKamerRuf,"Seide (meergrün) & Seide (wasserblau) & Seide (beige), gewebt, bedruckt, Glas, Seide, meergrün, Kettsamt (Pannesamt)""; Seide, wasserblau, beige, Leinenbindung, leichte Toilequalität; beigefarbene Glasperlen, rostbraun gestreift;"" goldfarbener Schablonendruck: figürliches Flächenmuster im Stil der luccaesisichen Seidengewebe (ausgehendes 14. Jh.): Reihung von Drachen, Ranken mit strahlenförmigem Dekor",Midas-Objekt,um 1915
899970,"2003,KR440a",Delphos (Abendkleid),"Fortuny, Mariano",KGMModeKamerRuf,,Midas-Objekt,um 1920
899971,"2003,KR440b","Gürtel zu Abendkleid """"""""Delphos","Fortuny, Mariano",KGMModeKamerRuf,,Midas-Objekt,um 1920
900698,"2003,KR448",Olivgoldenes Abendkleid im mittelalterlichen Stil,"Gallenga, Maria Monaci",KGMModeKamerRuf,"Seide (oliv) & Seide (gelb), gewebt, bedruckt, Seide, olivfarben, Kettsamt (Pannesamt), goldfarbener Schablonendruck: mittelalterliche Musterelemente, axialsymmetrisch angeordnet mit hohem Rapport: Fabeltiere (wie Greifen, gefierte Hunde), Palmetten- und Akanthusornamente""; Seide, braun, Leinenbindung, Futterseide; Seide, hellbraun, Leinenbindung, Crepe Georgette;"" Seide, braun Leinenbindung, Voile",Midas-Objekt,um 1920
887381,"2003,KR449",Brauner Abendumhang mit Golddruck,"Gallenga, Maria Monaci",KGMModeKamerRuf,"Seide (braun) & Seide (lachs) & regenerierte Zellulose (beige), gewebt, bedruckt, Seide, braun, Kettsamt (Spiegelsamt), gold- und silberfarben bedruckt nach mittelalterlichen Vorlagen (siehe Lessingtafeln), in großen Medaillons mit gefüllten Rahmen, darin Greifen, gegenständige Falken Papageien und Löwen""; Bordüren mit Rauten- und Hakenfries; Seide, lachsrosa, Leinenbindung, Crêpe de Chine, goldfarbener Schablonendruck: Bordüre aus Medaillons mit arabeskenähnlichen Motiven; regenerierte Zellulose (Kunstseide), beige, Leinenbindung;"" Crepe Rosalba (Crepe de Chine).",Midas-Objekt,um 1920
907479,"2003,KR45","Einteilige, malvenfarbene Robe",,KGMModeKamerRuf,"Seide (malve) & Seide (helllila), Rips, Seide, Rips",Midas-Objekt,um 1780
887443,"2003,KR452",Rotes Abendkleid mit Golddruck,"Gallenga, Maria Monaci",KGMModeKamerRuf,"Seide (ziegelrot) & Baumwolle & Metallfaden (gold), gewebt, bedruckt, posamentiert, Holz, Seide, ziegelrot, Kettsamt (Spiegelsamt) mit goldfarbenem Schablonendruck nach Vorlage mittelalterlicher Seidengewebe: Reihung von """"""""Pelikanen"""""""" in geschweiften Spitzovalen, Zwickelfüllung mit """"""""geflammten Herzen in Spitzovalen""""""""""; Seide, ziegelrot, Leinenbindung, Voilekrepp; Seide, ziegelrot, Leinenbindung, Futtertaft; Verzierung: verflochtene Goldmetallfäden (Lahn über dunkle Seele), Wülste aus roter Seide über Baumwollkordeln;"" Muster: Ziergürtel aus Reihung von gewölbten spiralförmig vernähten Medaillons, abgesetzt mit goldfarbenen und metallfarbenen Medaillons, die mit rotfarbenem Holz verziert sind.",Midas-Objekt,um 1920
895664,"2003,KR453",Grünes Abendkleid im mittelalterlichen Stil mit Golddruck,"Gallenga, Maria Monaci",KGMModeKamerRuf,"Seide (grün), gewebt, bedruckt, Perlen (Glas), Seide, grün, Atlasbindung, Satin""; goldfarbener Schablonendruck: spitzovale Medaillons aus axialsymmetrisch gestalteten Bäume mit herzförmigen Blättern, und Vögeln;"" Verzierung: grün-weiße Glasperlen als Saumverzierung mit Languettenstich aus Seidenzwirn",Midas-Objekt,um 1920
909968,"2003,KR454",Violetter Abendmantel mit Stickerei,"Babani, Vitaldi",KGMModeKamerRuf,"Seide (violett) & Seide (schwarz) & Seide (hellblau) & Seide (rot) & Seide (türkisgrün) & Seide (beige) & regenerierte Zellulose & Metallfaden (gold) & Baumwolle (natur), gewebt, bestickt, Seide, violett, schwarz, hellblau, rot, türkisgrün, Atlasbindung, Satin""; Seide, beige, hellrot, Leinwandbindung, Futterseide; Baumwolle, naturweiß, Leinenbindung, geraut, Moltonqualität; regenerierte Zellulose (Kunstseide), beige, Futtertaft;"" Verzierung:  Goldmetallfaden (Lahn über schwarze Seele), roter Seidenzwirn: Flächenmuster im asiatischen Stil: Spiralen, Wolken- und Wellenbänder, Blütenornamente in roter Seide",Midas-Objekt,um 1912
906669,"2003,KR455",Pfirsichfarbenes Abendkleid mit Gold- und Silberstickerei,"Babani, Vitaldi",KGMModeKamerRuf,"Seide (pfirsich) & Seide (weiß) & Metallfaden (gold) & Metallfaden (silber), gewebt, bestickt, Seide, pfirsichfarben, Kettsamt (Spiegelsamt)""; Seide, schwarz, silberfarbener Lahn, Köperbindung, Lamé; Seide, weiß, Leinenbindung, Futterseide; Verzierung: Silberlahn um schwarze Seele und Goldlahn um schwarze Seele; Technik: Anlegetechnik und Maschenstich;"" Muster: reliefartiges Muster aus dicken Zwirnen, teilweise mit Schnureinlage oder einfachen Metallfäden: symmetrische Anordnung von Blütenstängeln mit geschwungenen Ranken",Midas-Objekt,um 1922
891420,"2003,KR456",Zyklamefarbene Abendjacke aus Cordsamt,"Babani, Vitaldi",KGMModeKamerRuf,"Seide (zyklame) & Seide (schwarz), gewebt, Holz, Seide, zyklamefarben, Schusssamt mit Längsrippen (Kordsamt)""; Seide, zyklamefarben, Leinenbindung, Futterseide;"" Seide, schwarz, Satin",Midas-Objekt,um 1920
904708,"2003,KR468a",Rosafarbenes Ballkleid mit Spitzen-Krinoline,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1955
904709,"2003,KR468b",Gürtel eines rosafarbenen Ballkleides mit Spitzen-Krinoline,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1955
888166,"2003,KR469a",Cremefarbenes Ballkleid mit rosa Punkten,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1958
888167,"2003,KR469b",Bindeband für ein cremefarbenes Ballkleid mit rosa Punkten,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1958
896164,"2003,KR46a",Caraco eines dreiteiligen Damenkleides,,KGMModeKamerRuf,,Midas-Objekt,um 1785
896163,"2003,KR46a-c",Mauvefarbenes Damenkleid,,KGMModeKamerRuf,"Seide (mauve) & Seide (lachsfarben), Taft, mauve changierend Seide (Wildseide), Taft, Changeant (lachsfarben/blau)",Midas-Objekt,um 1785
896165,"2003,KR46b",Rock eines dreiteiligen Damenkleides,,KGMModeKamerRuf,,Midas-Objekt,um 1785
896166,"2003,KR46c",Steckerartiger Ausputz eines dreiteiligen Damenkleides,,KGMModeKamerRuf,,Midas-Objekt,um 1785
896361,"2003,KR470a",Gelbes Ballkleid,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1963
896362,"2003,KR470b",Überkleid eines gelben Ballkleides,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1963
896363,"2003,KR470c-d",Schuhe zu einem gelben Ballkleid,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1963
886268,"2003,KR471a",Ballkleid aus blauer Tüllspitze,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1958
886269,"2003,KR471b",Schultercape zu einem Ballkleid aus blauer Tüllspitze,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1958
886270,"2003,KR471c-d",Schuhe zu einem Ballkleid aus blauer Tüllspitze,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1958
904915,"2003,KR472a",Schwarzes Cocktailkleid,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1960
904916,"2003,KR472b",Kragen zu einem schwarzen Cocktailkleid,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1960
889633,"2003,KR474a",Hautfarbenes Ballkleid mit schwarzer Spitze,"Balenciaga, Cristóbal",KGMModeKamerRuf,"Seide (hautfarben) & Seide (schwarz) & Baumwolle (natur), gewebt, gestickt, Seide, hautfarben, Leinenbindung, schwere Taftqualität Seide, hautfarben, Voile""; natur gebleichte Baumwolle, gewirkter Plüsch;"" Seide, schwarz, Maschinentüll mit viereckigem Grund, ganzflächig bemustert mit versetzten Ranken aus Zweigen und Blüten in Leinenschlag",Midas-Objekt,um 1950
889634,"2003,KR474b",Gürtel zu einem hautfarbenem Ballkleid mit schwarzer Spitze,"Balenciaga, Cristóbal",KGMModeKamerRuf,"Seide (hautfarben) & Seide (schwarz), Metall & Leder",Midas-Objekt,um 1950
882428,"2003,KR475a",Schwarzes Abendkleid,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1960
882429,"2003,KR475b",Überschlagtuch zu einem schwarzen Abendkleid,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1960
902821,"2003,KR47a",Manteau einer zweiteiligen Robe,,KGMModeKamerRuf,,Midas-Objekt,um 1765
902820,"2003,KR47a-b",Galarobe mit Dekor im chinesischen Stil,,KGMModeKamerRuf,"Seide (gelbgrün) & Seide (mehrfarbig), Rips, lanciert, gelbgrün, braun schattierte Längsstreifen, mehrfarbiges Dekor im chinesischen Stil (für 18. Jh. kritisch) Seide (Beimischung?), mit lanciertem Seidenrips, lancierte, mehrfarbige Ranken und Blüten",Midas-Objekt,um 1765
902822,"2003,KR47b",Rock einer zweiteiligen Galarobe,,KGMModeKamerRuf,,Midas-Objekt,um 1765
896169,"2003,KR481a",Gesellschaftskleid aus schwarzer Wolle,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1960
896168,"2003,KR481a-b",Gesellschaftskleid mit Gürtel aus schwarzer Wolle,"Balenciaga, Cristóbal",KGMModeKamerRuf,"Wolle (schwarz) & Seide (schwarz), gewebt, Metall, Wolle, schwarz, Effektgarne: locker gezwirntes Noppengarn, sehr lockere Leinwandbindung, sehr transparentes Gewebe mit Kreppcharakter und flauschiger Oberfläche""; Seide, schwarz, Leinenbindung, sehr transparente Futterseide;"" Seide, grauschwarz, Ripsbindung, Crêpe Marocain",Midas-Objekt,um 1960
896170,"2003,KR481b",Gürtel zu einem Gesellschaftskleid aus schwarzer Wolle,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1960
908965,"2003,KR482",Elfenbeinfarbenes Abendkleid aus Guipure-Spitze,"Balenciaga, Cristóbal",KGMModeKamerRuf,"Baumwolle (elfenbein) & Kunststoff, gewebt, gewirkt, Metall, Baumwolle, elfenbeinfarben, Maschinenspitze, Muster: Blüten- und Blattranken aus kontrastierenden Strukturen: Blütenmuster in Netzstruktur, Blattornamente in geschlossenen Strukturen mit Konturenbetonung"";"" Baumwolle, Leinenbindung, Batistqualität",Midas-Objekt,um 1960
907486,"2003,KR483a",Schwarzes Abendkleid eines Abendensembles,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1955
907487,"2003,KR483b",Schwarzer Abendmantel eines Abendensembles,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1955
907488,"2003,KR483c",Schwarzer Unterrock zu einem Abendensembles,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1955
899827,"2003,KR485a",Überkleid einer grauen Abendrobe mit himbeerfarbenem Rock,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1958
899826,"2003,KR485a-b",Graue Abendrobe mit himbeerfarbenem Rock,"Balenciaga, Cristóbal",KGMModeKamerRuf,"Seide (grau) & Seide (elfenbein) & regenerierte Zellulose, gewebt, Metall, Seide, grau, mit Wildseidenanteil, Leinenbindung, Doupion-Qualität""; Seide, Chemiefaser: elfenbeinfarbene regenerierte Zellulose, Leinenbindung, Futtertaft; weißes Gurtband: regenerierte Zellulose, Ripsbindung (Kunstseide); versteifende Einlage, Chemiefaser auf synthetischer Basis, Leinenbindung, Gaze mit feinen Webstreifen;"" Seide, himbeerrot, Leinenbindung, Taft",Midas-Objekt,um 1958
899828,"2003,KR485b",Rock mit himbeerfarbenem Unterrock zu einer grauen Abendrobe,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1958
884012,"2003,KR486a",Grünes Sommerkleid,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1950
884011,"2003,KR486a-b",Grünes Sommerkleid mit Bolero,"Balenciaga, Cristóbal",KGMModeKamerRuf,"Baumwolle (grün) & regenerierte Zellulose, gewebt, bedruckt, Baumwolle, flaschengrün, Leinenbindung, Kreton-Qualität mit auffallendem Druckmuster: kreisrunde Blüten in Rosa und Gelb auf weißem Grund"";"" regenerierte Zellulose (Kunstseide), weiß, Leinenbindung, Futtertaft",Midas-Objekt,um 1950
884013,"2003,KR486b",Bolerojäckchen zu einem grünen Sommerkleid,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1950
887918,"2003,KR488",Heller lindgrüner Abendmantel,"Balenciaga, Cristóbal",KGMModeKamerRuf,"Seide & Baumwolle & regenerierte Zellulose, gewebt, Seide/Baumwolle, hellgrün, Kettsamt, mit kurz geschorenem Flor"";"" Seide/Baumwolle, beige, Ripsbindung, Romain",Midas-Objekt,um 1951
896856,"2003,KR489a",Schwarzes Nachmittagskleid mit weißer Stickerei,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1967
896855,"2003,KR489a-b",Schwarzes Nachmittagskleid mit weißer Stickerei und Cape,"Balenciaga, Cristóbal",KGMModeKamerRuf,"Leinen (schwarz) & Baumwolle (weiß) & Seide (schwarz), gewebt, bestickt, Leinen, schwarz, Leinenbindung""; weiße sehr plastische Maschinenstickerei: Flächenmuster aus gleichmäßig gereihten und versetzten stilisierten Blüten;"" Seide, schwarz, Leinenbindung, Pongé",Midas-Objekt,um 1967
896857,"2003,KR489b",Cape zu einem schwarzen Nachmittagskleid mit weißer Stickerei,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1967
887916,"2003,KR48a",Manteau einer zweiteiligen Robe,,KGMModeKamerRuf,,Midas-Objekt,um 1780
887915,"2003,KR48a-b",Robe mit Ranken und Streublüten,,KGMModeKamerRuf,"Seide (creme) & Seide (rot) & Seide (grün), Taft, Satin, lanciert, broschiert, creme, rot-grünes Broschiermuster Seide (Spitafield?), Taft, mit schmalen Satinstreifen und lancierten Ranken, rote Streublüten broschiert",Midas-Objekt,um 1780
887917,"2003,KR48b",Rock einer zweiteiligen Robe,,KGMModeKamerRuf,,Midas-Objekt,um 1780
883649,"2003,KR49",Einteilige Robe in Hellblau und Creme,,KGMModeKamerRuf,"Seide (creme), Taft",Midas-Objekt,um 1785
883651,"2003,KR490a",Sandfarbenes Nachmittagskleid aus einem Complet,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1960
883650,"2003,KR490a-c",Sandfarbenes Nachmittagskleid mit Jacke,"Balenciaga, Cristóbal",KGMModeKamerRuf,"Baumwolle (sand) & Leinen (sand) & Seide (sand) & Seide (beige), gewebt, Metall, Baumwolle/Leinen, sandfarben, Effektgarn: Noppengarn, Leinenbindung, mit unregelmäßiger Struktur (Effekt von Handspinnerei)"";"" Seide, sandfarben, beige, Leinenbindung, Futterseide",Midas-Objekt,um 1960
883652,"2003,KR490b",Sandfarbenes Jäckchen aus einem Nachmittagscomplet,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1960
883653,"2003,KR490c",Gürtel zu einem sandfarbenen Nachmittagscomplet,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1960
891144,"2003,KR491a",Jacke zu einem braun-beigen Wollkostüm,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1960
891145,"2003,KR491b",Rock zu einem braun-beigen Wollkostüm,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1960
899105,"2003,KR492a",Oberteil eines gelben Ensembles aus Matelassé,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1960
899107,"2003,KR492a",Jacke eines gelben Ensembles aus Matelassé,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1960
899104,"2003,KR492a-c",Dreiteiliges gelbes Ensemble aus Matelassé,"Balenciaga, Cristóbal",KGMModeKamerRuf,"Baumwolle & regenerierte Zellulose, gewebt, Baumwolle, gelb, weiß, mehrschichtiges Gewebe: Matelassé: 1. gelbe reliefartige, wie gesteppt wirkende  Oberseite: ovale ziegelförmig abgestufte Formen in diagonaler Anordnung, in Leinenbindung und schattierende Köperbindung""; 2. gelbweiße Unterseite: Leinenbindung, Zwischenschicht aus gelben Füllfäden;"" Futter: regenerierte Zellulose, Leinenbindung, Futtertaft",Midas-Objekt,um 1960
899106,"2003,KR492b",Rock eines gelben Ensembles aus Matelassé,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1960
884545,"2003,KR493a",Jäckchen eines lilafarbenen Kostüms,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1960
884546,"2003,KR493b",Rock eines lilafarbenen Kostüms,"Balenciaga, Cristóbal",KGMModeKamerRuf,,Midas-Objekt,um 1960
903193,"2003,KR494",Schwarze Bluse,"Balenciaga, Cristóbal",KGMModeKamerRuf,"regenerierte Zellulose (schwarz) & Seide (schwarz), gewebt, regenerierte Zellulose, schwarz, Atlasbindung, Satin"";"" Seide, schwarz, Leinenbindung, Futterseide",Midas-Objekt,um 1960
889481,"2003,KR495",Schwarzes Trauerkleid mit Strassperlen,"Patou?, Jean",KGMModeKamerRuf,"Seide (schwarz), gewebt, bestickt, Perlen (Glas) & Perlen (Strass) & Metall, Seide, schwarz, Leinenbindung, Crêpe Georgette"";"" Verzierung: durchsichtige Glasperlen, aufgereiht und in Tambouriertechnik aufgebracht, facettierte Glassteine (Strassperlen) aufgestickt",Midas-Objekt,um 1925
900157,"2003,KR499a",Abendkleid aus einem Ensemble,"Patou, Jean",KGMModeKamerRuf,,Midas-Objekt,um 1922
900156,"2003,KR499a-b",Schwarzes Abendensemble,"Patou, Jean",KGMModeKamerRuf,"Seide (schwarz) & Metallfaden (gold), gewebt, gewirkt, geklöppelt, Goldmetall (Messinglegierung?), Lahn über helle Seidenseele""; 1. gleichmäßig gewirkter Lamé, dichte flotierende Lamépartien mit feinen Streifen, 2. Goldlaméspitze, gewebt, flotierendes dichtes Goldlamémuster (Flächenmuster: palmettenartige gegenläufig geschwungene Ornamente) auf rechteckigem Tüllgrund; 3. Dichtes Goldlamégewebe in Atlasbindung mit schwarzer Kette;"" Seide, schwarz, Kettsamt (Pannesamt)",Midas-Objekt,um 1922
900158,"2003,KR499b",Umhang aus einem Ensemble,"Patou, Jean",KGMModeKamerRuf,,Midas-Objekt,um 1922
885876,"2003,KR500a",Cognacfarbenes Ballkleid,,KGMModeKamerRuf,,Midas-Objekt,um 1937
885875,"2003,KR500a-c",Cognacfarbenes Ballkleid,Maison Jean Patou ?,KGMModeKamerRuf,"Baumwolle (cognac) & Seide, gewebt, bestickt, Perlen (Glas), Baumwolle, cognacfarben, Maschinentüll""; Seide, cognacfarben, Atlasbindung, Satin; Verzierung: opake Stabperlen (Glas), Perlmuttfarben variieren vom opaken bis zum hellen Rosé, Muster: flächenfüllendes kaum erkennbares grafischen Muster mit Überkreuzungen von rechtwinkligen Formenelementen im diagonalen Verlauf;"" Technik: aufgereihte Glasperlen in Tambouriertechnik angebracht",Midas-Objekt,um 1937
885877,"2003,KR500b",Unterkleid zu einem cognacfarbenen Ballkleid,,KGMModeKamerRuf,,Midas-Objekt,um 1937
885878,"2003,KR500c",Gürtel zu einem cognacfarbenen Ballkleid,,KGMModeKamerRuf,,Midas-Objekt,um 1937
909412,"2003,KR505a",Kürbisfarbenes Gesellschaftskleid,,KGMModeKamerRuf,,Midas-Objekt,um 1920
909411,"2003,KR505a-d",Kürbisfarbenes Gesellschaftskleid mit Bolero,Maison Premet,KGMModeKamerRuf,"Seide (kürbis) & Baumwolle (kürbis), gewebt, gewirkt, Metall, Seide, kürbisfarben, Atlasbindung, Crêpe Satin""; Seide, kürbisfarben, transparente Leinenbindung, Organza;"" Spitzenbändchen, Baumwolle, kürbisfarben, mit Bogenkanten",Midas-Objekt,um 1920
909413,"2003,KR505b",Bolero zu einem kürbisfarbenen Gesellschaftskleid,,KGMModeKamerRuf,,Midas-Objekt,um 1920
909414,"2003,KR505c",Unterkleid zu einem kürbisfarbenen Gesellschaftskleid,,KGMModeKamerRuf,,Midas-Objekt,um 1920
909415,"2003,KR505d",Schleifenband zu einem kürbisfarbenen Gesellschaftskleid,,KGMModeKamerRuf,,Midas-Objekt,um 1920
908321,"2003,KR506",Blaue und rosa Wolljacke mit Rhombenmuster,"Delaunay, Sonia",KGMModeKamerRuf,"Baumwolle (beige) & Wolle (blau) & Wolle (graurosa) & Wolle (graugrün) & Seide (hautfarben) & regenerierte Zellulose, gewebt, bestickt, gestrickt, Baumwolle, beige, Leinenbindung, Batistqualität""; Stickerei: Wolle in Dunkelblau, Stahlblau, Graurosa, Graugrün, Muster: Rhombenmuster, Technik. Flachstich (Gobelintechnik); Strickbündchen, Wolle, zwei rechts-zwei links Maschen (evtl. Maschinenstrickerei);"" hautfarbene Futterseide",Midas-Objekt,um 1925
910033,"2003,KR507",Schwarzes Abendkleid mit silberfarbenen Pailletten bestickt,Cazelle-Couture,KGMModeKamerRuf,"regenerierte Zellulose (schwarz) & regenerierte Zellulose (hautfarben), gewebt, bestickt, Pailletten (Metall), regenerierte Zellulose (Kunstseide), schwarz, hautfarben, Leinenbindung, Crêpe romain""; Verzierung: silberfarbene Pailletten in unterschiedlichen Größen, teilweise reliefartig geschichtet aufgestickt;"" Muster: Dekor im Posamentierstil",Midas-Objekt,um 1930
893509,"2003,KR508",Hauskleid aus türkisfarbener Wolle,Maison Mad Carpentier,KGMModeKamerRuf,"Wolle (türkis) & Wolle (rot) & Baumwolle (natur), gewebt, Wolle, türkis, Streichgarne, Köperbindung, Kreuzköper, beidseitig geraut, Wollflanell""; Wolle, rot, Köperbindung, Geflechtköper;"" Baumwolle, natur gebleicht, Leinenbindung, Batistqualität",Midas-Objekt,um 1940
901783,"2003,KR509a",Jacke eines schwarzen Kostüms,"Greenburgh, Gilbert Adrian",KGMModeKamerRuf,,Midas-Objekt,um 1945
901784,"2003,KR509b",Rock eines schwarzen Kostüms,"Greenburgh, Gilbert Adrian",KGMModeKamerRuf,,Midas-Objekt,um 1945
902896,"2003,KR510",Schwarzes Abendkleid,"Greenburgh, Gilbert Adrian",KGMModeKamerRuf,"regenerierte Zellulose (schwarz), gewebt, Metall, regenerierte Zellulose (Kunstseide), schwarz, Kreppgarne, Kreppbindung, Krepp",Midas-Objekt,um 1940
889230,"2003,KR512",Schwarzes Abendkleid mit schwarzen Pailletten,"Chanel, Gabrielle",KGMModeKamerRuf,"Seide, gewebt, gewirkt, appliziert, Pailletten (Kunststoff), Seide, schwarz, Maschinentüll""; Seide, schwarz, Leinenbindung, Crêpe de Chine;"" Verzierung: große schwarze Kunststoffpailletten: breite Streifen aus aufgezogenen geschuppten schwarzen Kunststoffbändern (dachziegelförmig)",Midas-Objekt,um 1929
897450,"2003,KR513",Nachtblaues Abendkleid mit asymmetrischen Elementen,"Chanel, Gabrielle",KGMModeKamerRuf,"Seide & regenerierte Zellulose, gewebt, gewirkt, Seide, nachtblau, Kreppgarne, Leinenbindung, Crêpe Georgette""; Seide, Leinenbindung, Crêpe de Chine; blaue Maschinenspitze aus Seide;"" regenerierte Zellulose, dunkelblau, Ripsbindung, fester Querrips",Midas-Objekt,um 1933
882789,"2003,KR514a",Bunt bedrucktes Tageskleid mit zweistufigen Volants,"Chanel, Gabrielle",KGMModeKamerRuf,,Midas-Objekt,um 1926
882788,"2003,KR514a-b",Bunt bedrucktes Tageskleid mit zweistufigen Volants,"Chanel, Gabrielle",KGMModeKamerRuf,"Seide (schwarz) & Seide (weiß), gewebt, Seide, weiß, beige, schwarz, grün, Leinenbindung, sehr transparenter Crêpe-Pongé"";"" gleichmäßig bedruckt: in gleichmäßige Anordnung versetzte Reihen von kleinen Nelkenblüten in Weiß, Grün und Beige auf schwarzem Grund, für Rand-Bordüren auf weißem Grund",Midas-Objekt,um 1926
882790,"2003,KR514b",Bindegürtel zu einem bunt bedruckten Tageskleid,"Chanel, Gabrielle",KGMModeKamerRuf,,Midas-Objekt,um 1926
908427,"2003,KR515a",Schwarzes Cocktailkleid,"Chanel, Gabrielle",KGMModeKamerRuf,,Midas-Objekt,um 1925
908428,"2003,KR515b",Krawatte zu einem schwarzen Cocktailkleid,"Chanel, Gabrielle",KGMModeKamerRuf,,Midas-Objekt,um 1925
901200,"2003,KR517",Abendmantel mit Wolfspelz,"Chanel, Gabrielle",KGMModeKamerRuf,"Seide (schwarz), gewebt, Pelz (Wolf), Seide, schwarz, Kettsamt, Pannesamt""; Seide, schwarz, Atlasbindung, Crêpe-Satin;"" weißlicher Wolfspelz",Midas-Objekt,um 1930
886477,"2003,KR518",Cremefarbenes Abendkleid mit Seidenfransen,"Chanel, Gabrielle",KGMModeKamerRuf,"Seide (creme), gewebt, posamentiert, Metall, Seide, cremefarben, Atlasbindung, Crêpe-Satin"";"" Fransenbesatz: Bandweberei mit Schussfransen",Midas-Objekt,um 1935
903505,"2003,KR519",Schwarzes Abendkleid mit Stufenvolants,"Chanel, Gabrielle",KGMModeKamerRuf,"Seide (schwarz), gewebt, Metall, Seide, schwarz, Atlasbindung, Crêpe-Satin"";"" Seide, Leinenbindung, Futterseide",Midas-Objekt,um 1935
894328,"2003,KR52","Einteiliges, gestreiftes Damenkleid (Wrapping Robe)",,KGMModeKamerRuf,Seide (hellblau),Midas-Objekt,um 1780
887571,"2003,KR520",Cocktailkleid aus schwarzem Kunststofflahn,"Chanel, Gabrielle",KGMModeKamerRuf,"Kunststoff (schwarz) & Seide (beige) & Seide (schwarz) & Baumwolle (schwarz), gewebt, gewirkt, Metall, Kunststofflahn und Baumwollfäden: sehr transparentes gewirktes Material aus Streifen von: sehr schmalen flotierenden glänzenden schwarzen Kunststoffbändern, gehalten von strichfeinen matten Baumwollstreifen""; Seide, Kreppgarne, Kreppbindung, dichte Kreppqualität (Mooskrepp); Seide, schwarz, Leinenbindung, Taft, doppelt gelegt mit diagonal verlaufenden Stepplinien; schwarzes Seidenband, Atlasbindung, Satin; schwarze Maschinenspitze, Tüllgrund, mit gleichmäßigen Bogen von Girlanden- und Blütenmuster in Leinenschlag und Bogenkanten;"" beigefarbenes Seidenbändchen, abgeleitete Leinwandbindung mit Gittermuster (Scheindreher)",Midas-Objekt,um 1960
909663,"2003,KR536a",Zyklamenrotes Abendkleid aus einem Abendensemble,,KGMModeKamerRuf,,Midas-Objekt,um 1962
