ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2249377,F-04220-A,Bücherfächer (von R-04220),"Da Montova, Sperandio Savelli",GFFormen2,"Bronze, Silikonform",Allgemein,2. Hälfte 15. Jh.
2249379,F-04221,Kopf Konstantin des Großen,,GFFormen2,"Steatit, Silikonform",Allgemein,1970
2249379,F-04221,Kopf Konstantin des Großen,,GFFormen2,"Steatit, Silikonform",Allgemein,1100 - 1299
2249381,F-04222,"Ikone, Christus zwischen Maria und Johannes",,GFFormen2,"Steatit, Silikonform",Allgemein,1970
2249381,F-04222,"Ikone, Christus zwischen Maria und Johannes",,GFFormen2,"Steatit, Silikonform",Allgemein,10. - 11. Jh.
2239750,F-04223,"Tonkopf, aus Dpt. Alta Verapaz, Sesis, Guatemala",,GFFormen2,Ton,Allgemein,aus vorhandener Form 1/ 2013
2239751,F-04224,"Steinskulptur, aus Sula, San Pedro, Honduras",,GFFormen2,Stein,Allgemein,600 - 900
2239751,F-04224,"Steinskulptur, aus Sula, San Pedro, Honduras",,GFFormen2,Stein,Allgemein,aus vorhandener Form 1/ 2013
2239752,F-04225,"Gefäßfragment mit Figur, aus Michoacan, Mexiko",,GFFormen2,Ton,Allgemein,aus vorhandener Form 1/ 2013
2239753,F-04226,"Figur, aus Michoacan, Mexiko",,GFFormen2,Ton,Allgemein,aus vorhandener Form 1/ 2013
2239754,F-04227,"Kopf, aus Finca San Fernando (Patulal), Sololá, Guatemala",,GFFormen2,Ton,Allgemein,aus vorhandener Form 1/ 2013
2239755,F-04228,"Träger, aus Michoacan, Mexiko",,GFFormen2,Ton,Allgemein,aus vorhandener Form 1/ 2013
2239756,F-04229,Kopf,,GFFormen2,Ton,Allgemein,aus vorhandener Form 1/ 2013
2249390,F-04230,"Ballspieler, v. d. Hacienda Tepatlaxco bei Orizaba, Veracruz, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249390,F-04230,"Ballspieler, v. d. Hacienda Tepatlaxco bei Orizaba, Veracruz, Mexiko",,GFFormen2,Stein,Allgemein,ca. 550 - 750
2249392,F-04231,"Steinjoch mit menschlichem Gesicht und Ornamenten, aus Cuitcatlan, Oaxaca, Mexiko",,GFFormen2,"Stein, Kernform",Allgemein,1906
2249392,F-04231,"Steinjoch mit menschlichem Gesicht und Ornamenten, aus Cuitcatlan, Oaxaca, Mexiko",,GFFormen2,"Stein, Kernform",Allgemein,ca. 800 - 1000
2239757,F-04232,"Steinkiste, aus Tres Zapates",,GFFormen2,Stein,Allgemein,1910
2239757,F-04232,"Steinkiste, aus Tres Zapates",,GFFormen2,Stein,Allgemein,ca. 800 - 600
2239758,F-04233,"Stele mit Relief, aus Tres Zapates",,GFFormen2,Stein,Allgemein,1910
2239758,F-04233,"Stele mit Relief, aus Tres Zapates",,GFFormen2,Stein,Allgemein,ca. 800 - 600
2239759,F-04234,"Quadratblock: Reliefdarstellungen von Muschelschalen, aus Hacienda Mata Canelobei Catemado, Veracruz, Mexiko",,GFFormen2,Stein,Allgemein,1910
2249394,F-04235,"Stele der Wassergöttin La Chinola, v. d. Tempelpyramide in Castillo de Teayo, Tuxpan, Veracruz,m Mexiko",,GFFormen2,Stein,Allgemein,1910
2249394,F-04235,"Stele der Wassergöttin La Chinola, v. d. Tempelpyramide in Castillo de Teayo, Tuxpan, Veracruz,m Mexiko",,GFFormen2,Stein,Allgemein,14. - 16. Jh.
2239760,F-04236,"Weibliche Steinfigur, aus Tampico, Tamaulipas, Mexiko",,GFFormen2,Stein,Allgemein,1910
2239760,F-04236,"Weibliche Steinfigur, aus Tampico, Tamaulipas, Mexiko",,GFFormen2,Stein,Allgemein,ca. 12. Jh.
2239761,F-04237,"Huaxtekische Steinfigur, aus Tampico, Tamaulipas, Mexiko",,GFFormen2,Stein,Allgemein,1910
2239761,F-04237,"Huaxtekische Steinfigur, aus Tampico, Tamaulipas, Mexiko",,GFFormen2,Stein,Allgemein,ca. 12. Jh.
2239762,F-04238,"Menschliche Gestalt mit Stab oder Schlangenleib, aus Tampico, Tamaulipas, Mexiko",,GFFormen2,Stein,Allgemein,1910
2239762,F-04238,"Menschliche Gestalt mit Stab oder Schlangenleib, aus Tampico, Tamaulipas, Mexiko",,GFFormen2,Stein,Allgemein,ca. 1000 - 1250
2239763,F-04239,"Figurenstele, aus Tampico, Tamaulipas, Mexiko",,GFFormen2,Stein,Allgemein,1910
2239763,F-04239,"Figurenstele, aus Tampico, Tamaulipas, Mexiko",,GFFormen2,Stein,Allgemein,ca. 1000 - 1250
2239764,F-04240,"Figurenstele, aus Tampico, Tamaulipas, Mexiko",,GFFormen2,Stein,Allgemein,1910
2239764,F-04240,"Figurenstele, aus Tampico, Tamaulipas, Mexiko",,GFFormen2,Stein,Allgemein,ca. 1000 - 1250
2239765,F-04241,"Menschliche Gestalt mit Stab oder Schlangenleib, aus Tampico, Tamaulipas, Mexiko",,GFFormen2,Stein,Allgemein,1910
2239765,F-04241,"Menschliche Gestalt mit Stab oder Schlangenleib, aus Tampico, Tamaulipas, Mexiko",,GFFormen2,Stein,Allgemein,ca. 1000 - 1250
2239766,F-04242,Relief aus der Gegend von Tlalixcoyan,,GFFormen2,Stein,Allgemein,1913
2239767,F-04243,Fragment eines Steinjochs,,GFFormen2,Stein,Allgemein,1913
2239767,F-04243,Fragment eines Steinjochs,,GFFormen2,Stein,Allgemein,ca. 800 - 100
2239768,F-04244,"Figur, Fragment, aus Yukatan, Mexiko",,GFFormen2,Ton,Allgemein,2013
2239768,F-04244,"Figur, Fragment, aus Yukatan, Mexiko",,GFFormen2,Ton,Allgemein,1/ 2013 (aus vorhandener Form)
2249403,F-04245,"Würdenträger, aus Yucatan, Mexiko",,GFFormen2,"Ton, Silikonform",Allgemein,1970
2249403,F-04245,"Würdenträger, aus Yucatan, Mexiko",,GFFormen2,"Ton, Silikonform",Allgemein,600 - 900
2249406,F-04246,Menschliche Figur,,GFFormen2,"Stein, grün, Silikonform",Allgemein,1970
2249406,F-04246,Menschliche Figur,,GFFormen2,"Stein, grün, Silikonform",Allgemein,ca. 300 v. Chr. - 300 n. Chr.
2249409,F-04247,"Weibliche Tonfigur, polychrom bemalt, aus Mexiko",,GFFormen2,"Ton, Silikonform",Allgemein,1970
2249409,F-04247,"Weibliche Tonfigur, polychrom bemalt, aus Mexiko",,GFFormen2,"Ton, Silikonform",Allgemein,300 v. Chr. - 300 n. Chr.
2249412,F-04248,Frosch oder Kröte,,GFFormen2,"Andesit, graubraun, Gelatineform",Allgemein,1968
2249412,F-04248,Frosch oder Kröte,,GFFormen2,"Andesit, graubraun, Gelatineform",Allgemein,1350 - 1521
2249415,F-04249,Steinkiste mit Hieroglyphe 'Chalchihuitl',,GFFormen2,"Stein, Gelatineform",Allgemein,1972
2249415,F-04249,Steinkiste mit Hieroglyphe 'Chalchihuitl',,GFFormen2,"Stein, Gelatineform",Allgemein,1350 - 1521
2249418,F-04250,Steinkiste mit 'chiquacen acatl'-Zeichen und Datum '6 Rohr',,GFFormen2,"Stein, Gelatineform",Allgemein,1972
2249418,F-04250,Steinkiste mit 'chiquacen acatl'-Zeichen und Datum '6 Rohr',,GFFormen2,"Stein, Gelatineform",Allgemein,1350 - 1521
2249421,F-04251,Christus und Tod der Maria (doppelseitig),Unbekannter Künstler,GFFormen2,"Elfenbein, Silikonform",Allgemein,1902
2249421,F-04251,Christus und Tod der Maria (doppelseitig),Unbekannter Künstler,GFFormen2,"Elfenbein, Silikonform",Allgemein,1351-1400
2249424,F-04252,Männliches Brustbildnis,Unbekannter Künstler,GFFormen2,Elfenbein,Allgemein,1902
2249424,F-04252,Männliches Brustbildnis,Unbekannter Künstler,GFFormen2,Elfenbein,Allgemein,1351-1400
2249427,F-04253,Schlange,,GFFormen2,Stein,Allgemein,1972
2249427,F-04253,Schlange,,GFFormen2,Stein,Allgemein,1350 - 1521
2249430,F-04254,Mutter mit Kind,,GFFormen2,"Stein, grün, Gelatineform",Allgemein,1972
2249430,F-04254,Mutter mit Kind,,GFFormen2,"Stein, grün, Gelatineform",Allgemein,100 v. Chr. - 300 n. Chr.
2249433,F-04255,Tonfigur,,GFFormen2,"Ton, gebrannt, Silikonform, Kernform",Allgemein,1973
2249433,F-04255,Tonfigur,,GFFormen2,"Ton, gebrannt, Silikonform, Kernform",Allgemein,100 v. Chr. - 200 n. Chr.
2249435,F-04256,Kriegerkopf (Palma),,GFFormen2,"Vulkangestein, Gelatineform",Allgemein,1973
2249435,F-04256,Kriegerkopf (Palma),,GFFormen2,"Vulkangestein, Gelatineform",Allgemein,ca. 600
2249438,F-04257,Tongefäß in Form einer hockenden Bäuerin,,GFFormen2,"Ton, bemalt, Gelatineform",Allgemein,1973
2249438,F-04257,Tongefäß in Form einer hockenden Bäuerin,,GFFormen2,"Ton, bemalt, Gelatineform",Allgemein,0 - 600
2249441,F-04258,Sitzender Mann,,GFFormen2,"Stein, Gelatineform",Allgemein,1973
2249441,F-04258,Sitzender Mann,,GFFormen2,"Stein, Gelatineform",Allgemein,700 - 500 v. Chr.
2249444,F-04259,"Krugträgerin, aus Cobán, Guatemala",,GFFormen2,"Ton, rot, Silikonform",Allgemein,1974
2249444,F-04259,"Krugträgerin, aus Cobán, Guatemala",,GFFormen2,"Ton, rot, Silikonform",Allgemein,300 - 600
2249447,F-04260,Tongefäß: Klaue mit Fledermauskopf,,GFFormen2,"Ton, braun, Gelatineform",Allgemein,1974
2249447,F-04260,Tongefäß: Klaue mit Fledermauskopf,,GFFormen2,"Ton, braun, Gelatineform",Allgemein,492 - 717
2249449,F-04261,"Grabplatte, aus Monte Albán, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249449,F-04261,"Grabplatte, aus Monte Albán, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249451,F-04262,"Grabplatte: figürliche und ornamentale Darstellung, aus Monte Albán, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249451,F-04262,"Grabplatte: figürliche und ornamentale Darstellung, aus Monte Albán, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2239769,F-04263,"Kopf, aus Mixko, Guatemala",,GFFormen2,Ton,Allgemein,1/ 2013 (aus vorhandener Form)
2249455,F-04264,"Grabplatte: Kopf des Regengottes Tlaloc, aus Monte Albán, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249455,F-04264,"Grabplatte: Kopf des Regengottes Tlaloc, aus Monte Albán, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249456,F-04265,"Runde Grabplatte: figürliche und ornamentale Darstellung, aus La Ciengam, Zimathan, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249456,F-04265,"Runde Grabplatte: figürliche und ornamentale Darstellung, aus La Ciengam, Zimathan, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249457,F-04266,"Grabplatte: figürliche Darstellung, aus Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249457,F-04266,"Grabplatte: figürliche Darstellung, aus Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249459,F-04267,"Flachrelief mit Adlerköpfen, aus Mitla, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249459,F-04267,"Flachrelief mit Adlerköpfen, aus Mitla, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249461,F-04268,"Ovales Relief mit geschmückter Figur, aus Nachistlan, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249461,F-04268,"Ovales Relief mit geschmückter Figur, aus Nachistlan, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249463,F-04269,"Tempelmodell, aus Monte Albán, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249463,F-04269,"Tempelmodell, aus Monte Albán, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249465,F-04270,"Stilisierte Schädel und Hieroglyphen, aus e. Grab bei Xoxo, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249465,F-04270,"Stilisierte Schädel und Hieroglyphen, aus e. Grab bei Xoxo, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249467,F-04271,"Reliefplatte mit Jaguar (stark verwittert), aus Ejutla, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249467,F-04271,"Reliefplatte mit Jaguar (stark verwittert), aus Ejutla, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249469,F-04272,"Grabplatte mit Kriegerfigur, aus Ejutla, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249469,F-04272,"Grabplatte mit Kriegerfigur, aus Ejutla, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249471,F-04273,"Jaguarkopf und Hieroglyphen, aus Ocotlan, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249471,F-04273,"Jaguarkopf und Hieroglyphen, aus Ocotlan, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249473,F-04274,"Großer Reliefstein mit Hieroglyphen (Vorderseite), v. d. Pyramide am Hauptplatz (Südseite), Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249473,F-04274,"Großer Reliefstein mit Hieroglyphen (Vorderseite), v. d. Pyramide am Hauptplatz (Südseite), Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249475,F-04275,"Großer Reliefstein mit Hieroglyphen (Oberkante zu R-04274), v. d. Pyramide am Hauptplatz (Südseite), Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249475,F-04275,"Großer Reliefstein mit Hieroglyphen (Oberkante zu R-04274), v. d. Pyramide am Hauptplatz (Südseite), Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249477,F-04276,"Flachrelief mit Hieroglyphen, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249477,F-04276,"Flachrelief mit Hieroglyphen, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249479,F-04277,"Vierseitig skulpturierter Pfeiler, v. e. Grab am Hauptplatz (Nordseite), Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249479,F-04277,"Vierseitig skulpturierter Pfeiler, v. e. Grab am Hauptplatz (Nordseite), Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249481,F-04278,"Skulpturierter Stein: Jaguar und Ornamente, v. d. Pyramide am Hauptplatz (Südseite), Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249481,F-04278,"Skulpturierter Stein: Jaguar und Ornamente, v. d. Pyramide am Hauptplatz (Südseite), Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249483,F-04279,"Tierköpfige Figur und Datum '12 xochitl', v. d. Pyramide am Hauptplatz (Südseite), Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249483,F-04279,"Tierköpfige Figur und Datum '12 xochitl', v. d. Pyramide am Hauptplatz (Südseite), Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249485,F-04280,"Priester und Datum '8 Jaguar/ Hund', v. d. Pyramide am Hauptplatz (Südseite), Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249485,F-04280,"Priester und Datum '8 Jaguar/ Hund', v. d. Pyramide am Hauptplatz (Südseite), Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249487,F-04281,"Zwei Seiten eines reliefierten Steins mit einem Gefangenen, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249487,F-04281,"Zwei Seiten eines reliefierten Steins mit einem Gefangenen, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249489,F-04282,"Skulptierter Stein mit ornamentaler Darstellung, v. d. Nordostecke am Hauptplatz, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249489,F-04282,"Skulptierter Stein mit ornamentaler Darstellung, v. d. Nordostecke am Hauptplatz, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249491,F-04283,"Zwei Seiten eines reliefierten Steins mit Hieroglyphen, v. d. Nordostecke am Hauptplatz, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249491,F-04283,"Zwei Seiten eines reliefierten Steins mit Hieroglyphen, v. d. Nordostecke am Hauptplatz, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249493,F-04284,"Türschwelle mit Ornamenten, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249493,F-04284,"Türschwelle mit Ornamenten, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249495,F-04285,"Reliefierte Stele: menschliche und ornamentale Darstellungen, v. d. Pyramide (Nordseite) am Hauptplatz, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249495,F-04285,"Reliefierte Stele: menschliche und ornamentale Darstellungen, v. d. Pyramide (Nordseite) am Hauptplatz, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2239770,F-04286,Vorderseite eines zylindrischen Steinpfeilers,,GFFormen2,Stein,Allgemein,1906
2239770,F-04286,Vorderseite eines zylindrischen Steinpfeilers,,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249497,F-04287,"Türpfosten: menschliche Darstellung und Hieroglyphen (zu R-04290), v. d. Nordseite d. Hauptplatzes, Monte Alban, Oaxaca, Mexiko",,GFFormen2,"Stein, Kernform",Allgemein,1906
2249497,F-04287,"Türpfosten: menschliche Darstellung und Hieroglyphen (zu R-04290), v. d. Nordseite d. Hauptplatzes, Monte Alban, Oaxaca, Mexiko",,GFFormen2,"Stein, Kernform",Allgemein,ca. 300 - 900
2249499,F-04288,"Dreiseitig reliefierter Steinpfeiler mit einem Gefangenen, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249499,F-04288,"Dreiseitig reliefierter Steinpfeiler mit einem Gefangenen, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249501,F-04289,"Zweiseitig reliefierter Steinpfeiler mit einem Gefangenen, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249501,F-04289,"Zweiseitig reliefierter Steinpfeiler mit einem Gefangenen, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249503,F-04290,"Türpfosten: menschliche Darstellung und Hieroglyphen (zu R-04287), v. d. Nordseite d. Hauptplatzes, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1906
2249503,F-04290,"Türpfosten: menschliche Darstellung und Hieroglyphen (zu R-04287), v. d. Nordseite d. Hauptplatzes, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,ca. 300 - 900
2249505,F-04291,"Tänzer, a. d. """"""""Galeria de los Danzantes"""""""", Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1910
2249505,F-04291,"Tänzer, a. d. """"""""Galeria de los Danzantes"""""""", Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,500 - 300 v. Chr.
2249507,F-04292,"Tänzer, a. d. """"""""Galeria de los Danzantes"""""""", Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1910
2249507,F-04292,"Tänzer, a. d. """"""""Galeria de los Danzantes"""""""", Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,500 - 300 v. Chr.
2249509,F-04293,"Tänzer, a. d. """"""""Galeria de los Danzantes"""""""", Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1910
2249509,F-04293,"Tänzer, a. d. """"""""Galeria de los Danzantes"""""""", Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,500 - 300 v. Chr.
2249511,F-04294,"Tänzer, a. d. """"""""Galeria de los Danzantes"""""""", Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1910
2249511,F-04294,"Tänzer, a. d. """"""""Galeria de los Danzantes"""""""", Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,500 - 300 v. Chr.
2249513,F-04295,"Hieroglyphenstele, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1910
2249513,F-04295,"Hieroglyphenstele, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,500 - 300 v. Chr.
2249515,F-04296,"Hieroglyphenstele, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1910
2249515,F-04296,"Hieroglyphenstele, Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,500 - 300 v. Chr.
2249517,F-04297,"Tänzer, a. d. """"""""Galeria de los Danzantes"""""""", Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1910
2249517,F-04297,"Tänzer, a. d. """"""""Galeria de los Danzantes"""""""", Monte Alban, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,500 - 300 v. Chr.
2249519,F-04298,"Reliefplatte mit figürlichen Darstellungen, aus Zaachila, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1910
2249519,F-04298,"Reliefplatte mit figürlichen Darstellungen, aus Zaachila, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,500 - 650
2249521,F-04299,"Grabplatte mit Hieroglyphen, aus Xoxo, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,1910
2249521,F-04299,"Grabplatte mit Hieroglyphen, aus Xoxo, Oaxaca, Mexiko",,GFFormen2,Stein,Allgemein,300 - 900
2249523,F-04300,"Reliefplatte mit figürlichen Darstellungen, aus Matatlan",,GFFormen2,Stein,Allgemein,1910
2249523,F-04300,"Reliefplatte mit figürlichen Darstellungen, aus Matatlan",,GFFormen2,Stein,Allgemein,300 - 900
2239771,F-04301,"Stele: menschliche Figur und Sonnendarstellung, aus Zaachila, Oaxaca",,GFFormen2,Stein,Allgemein,1910
2239771,F-04301,"Stele: menschliche Figur und Sonnendarstellung, aus Zaachila, Oaxaca",,GFFormen2,Stein,Allgemein,300 - 900
2239772,F-04302,"Stele mit menschlicher Figur u. Monddarstellung, aus Zaachila, Oaxaca",,GFFormen2,Stein,Allgemein,1910
2239772,F-04302,"Stele mit menschlicher Figur u. Monddarstellung, aus Zaachila, Oaxaca",,GFFormen2,Stein,Allgemein,300 - 900
2239773,F-04303,"Skulptierter Stein, aus Zaachila, Oaxaca",,GFFormen2,Stein,Allgemein,1913
2239773,F-04303,"Skulptierter Stein, aus Zaachila, Oaxaca",,GFFormen2,Stein,Allgemein,300 - 900
2249527,F-04304,"Stehende männliche Figur und Ornamentband, aus Zaachila, Oaxaca",,GFFormen2,Stein,Allgemein,1913
2249527,F-04304,"Stehende männliche Figur und Ornamentband, aus Zaachila, Oaxaca",,GFFormen2,Stein,Allgemein,300 - 900
2249529,F-04305,"Relief: stehende Figur und Ornamentband, aus Zaachila, Oaxaca",,GFFormen2,Stein,Allgemein,1913
2249529,F-04305,"Relief: stehende Figur und Ornamentband, aus Zaachila, Oaxaca",,GFFormen2,Stein,Allgemein,300 - 900
2249531,F-04306,"Reliefplatte mit Hieroglyphe, aus Texpeara (?), Pueblo, Mexiko",,GFFormen2,Stein,Allgemein,1913
2249531,F-04306,"Reliefplatte mit Hieroglyphe, aus Texpeara (?), Pueblo, Mexiko",,GFFormen2,Stein,Allgemein,300 - 900
2249533,F-04307,Pygmäe/ Buschmann  (Abformung vom menschl. Körper),"Luschan, Felix von",GFFormen2,"Gips, Kernform",Allgemein,1931
2249533,F-04307,Pygmäe/ Buschmann  (Abformung vom menschl. Körper),"Luschan, Felix von",GFFormen2,"Gips, Kernform",Allgemein,19. Jh.
2249536,F-04308,"Keramiktrommel mit Menschenkopf, v. Templo-Mayor, Mexiko",,GFFormen2,"Ton, Gelatineform",Allgemein,1974
2249536,F-04308,"Keramiktrommel mit Menschenkopf, v. Templo-Mayor, Mexiko",,GFFormen2,"Ton, Gelatineform",Allgemein,14. - 16. Jh.
2249539,F-04309,"Kleine weibliche Figur, 'Pretty Lady'",,GFFormen2,"Ton, Silikonform",Allgemein,900 - 500 v. Chr.
2249542,F-04310,Kleine weibliche Figur,,GFFormen2,"Ton, Silikonform",Allgemein,1977
2249542,F-04310,Kleine weibliche Figur,,GFFormen2,"Ton, Silikonform",Allgemein,900 - 500 v. Chr.
2249545,F-04311,"Darstellung eines Masthundes, aus Michoacan, Colima, Mexiko",,GFFormen2,"Ton, Silikonform",Allgemein,1977
2249545,F-04311,"Darstellung eines Masthundes, aus Michoacan, Colima, Mexiko",,GFFormen2,"Ton, Silikonform",Allgemein,300 v. Chr. - 300. n. Chr.
2249548,F-04312,"Sitzende, schwangere Frau, aus Karaja, Rio Araguaya, Brasilien",,GFFormen2,"Ton, gebrannt, bemalt, Gelatineform",Allgemein,1978
2249548,F-04312,"Sitzende, schwangere Frau, aus Karaja, Rio Araguaya, Brasilien",,GFFormen2,"Ton, gebrannt, bemalt, Gelatineform",Allgemein,ca. 1965
2239774,F-04313,"Mann mit Hüftgürtel, aus Yucatan, Mexiko",,GFFormen2,Ton,Allgemein,1978
2239774,F-04313,"Mann mit Hüftgürtel, aus Yucatan, Mexiko",,GFFormen2,Ton,Allgemein,600 - 900
2239775,F-04314,"Steinfigur, Fragment, aus Mexiko, Golfküste",,GFFormen2,"Stein, grün",Allgemein,Präklassik
2239775,F-04314,"Steinfigur, Fragment, aus Mexiko, Golfküste",,GFFormen2,"Stein, grün",Allgemein,1/ 2013 (aus vorhandener Form)
2249551,F-04315,Mann mit Tier als Kopfansatz,"Preuss, Konrad Theodor",GFFormen2,"Gips, Kernform",Allgemein,03 / 2016 Neuaufnahme
2249552,F-04316,Mann mit Hammer,"Preuss, Konrad Theodor",GFFormen2,"Gips, Kernform",Allgemein,03 / 2016
2249553,F-04317,Frau mit Nasenhalbmond,"Preuss, Konrad Theodor",GFFormen2,"Gips, Kernform",Allgemein,03 / 2016
2249554,F-04318,Figur mit Gestalt im Mund,"Preuss, Konrad Theodor",GFFormen2,"Gips, Kernform",Allgemein,03 / 2016 Neuaufnahme
2249555,F-04319,Frau mit Schale,"Preuss, Konrad Theodor",GFFormen2,"Gips, Kernform",Allgemein,03 / 2016 Neuaufnahme
2249556,F-04320,Figur mit Fisch,"Preuss, Konrad Theodor",GFFormen2,"Gips, Kernform",Allgemein,03 / 2016 Neuaufnahme
2249558,F-04321,"Hieroglyphenplatte mit Datumsangabe, a. d. Casa de la Monjas, Chichen Itza, Yucatan, Mexiko",,GFFormen2,Stein,Allgemein,1910
2249558,F-04321,"Hieroglyphenplatte mit Datumsangabe, a. d. Casa de la Monjas, Chichen Itza, Yucatan, Mexiko",,GFFormen2,Stein,Allgemein,975 - 1200
2249560,F-04322,"Hieroglyphenplatte mit Datumsangabe, a. d. Casa de la Monjas, Chichen Itza, Yucatan, Mexiko",,GFFormen2,Stein,Allgemein,1910
