ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2356118,18203633,Brandenburg: Johann Georg,"Johann Georg (1571-1598), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, 1 1/2 Taler, 11, geprägt",Numismatik,1579
2356193,18203708,England: Elizabeth I.,"Elizabeth I. (1558-1603), Königin von England",MKNeuzeit16Jh,"Gold, Pound (gefaßt), 5, geprägt",Numismatik,1596-1599
2356214,18203729,Nürnberg: Stadt,,MKNeuzeit16Jh,"Silber, Taler, 12, geprägt",Numismatik,1580
2356224,18203739,Brandenburg: Joachim II.,"Joachim II. (1535-1571), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Gold, 10 Dukaten (Portugalöser), 12, geprägt",Numismatik,1570
2356225,18203740,Brandenburg: Johann Georg,"Johann Georg (1571-1598), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Gold, 10 Dukaten (Portugalöser), 12, geprägt",Numismatik,1587
2356258,18203773,Anbetung der Heiligen Familie,,MKNeuzeit16Jh,"Silber, geprägt",Numismatik,1575
2356264,18203779,"Leoni, Leone (?): Karl V. und Isabella I.",,MKNeuzeit16Jh,"Stein, geschnitten",Numismatik,ca. 1540-1556
2356266,18203781,"Leoni, Leone (?): Philipp II.",,MKNeuzeit16Jh,"Stein, geschnitten",Numismatik,ca. 1556-1590
2356286,18203801,Brandenburg: Joachim I.,"Joachim I. (1499-1535), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Gold, Goldgulden, 9, geprägt",Numismatik,1518
2356288,18203803,Brandenburg: Joachim II.,"Joachim II. (1535-1571), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Gold, Goldgulden, 12, geprägt",Numismatik,1557
2356289,18203804,Brandenburg: Johann Georg,"Johann Georg (1571-1598), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Gold, Goldgulden, 8, geprägt",Numismatik,1587
2356291,18203806,Brandenburg: Johann Georg,"Johann Georg (1571-1598), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Gold, Dukat, 7, geprägt",Numismatik,1590
2356562,18204077,"Sachsen: Friedrich III., Albrecht und Johann","Friedrich III. (1486-1525), Kurfürst von Sachsen",MKNeuzeit16Jh,"Silber, 1/2 Guldengroschen, 3, geprägt",Numismatik,1500
2356812,18204328,St. Gallen: Stadt,,MKNeuzeit16Jh,"Silber, Guldengroschen, geprägt",Numismatik,1563
2356905,18204423,Florenz: Stadt,,MKNeuzeit16Jh,"Silber, Teston, geprägt",Numismatik,1503
2356908,18204426,Kirchenstaat: Julius II.,"Julius II. (1503-1513), Papst",MKNeuzeit16Jh,"Silber, Teston, geprägt",Numismatik,1503-1513
2356911,18204429,Ferrara: Ercole d'Este,"Ercole d'Este (1471-1505), Herzog von Ferrara, Modena und Reggio",MKNeuzeit16Jh,"Silber, Teston, geprägt",Numismatik,1471-1505
2356913,18204431,Mantua: Herzogtum,"Franz (Francesco) II. Gonzaga (1484-1519), Markgraf von Mantua",MKNeuzeit16Jh,"Silber, 2 Testoni, geprägt",Numismatik,1484-1519
2356914,18204432,Mantua: Herzogtum,"Franz (Francesco) II. Gonzaga (1484-1519), Markgraf von Mantua",MKNeuzeit16Jh,"Silber, Teston, geprägt",Numismatik,1484-1519
2356916,18204434,Montferrat: Markgrafschaft,"Wilhelm XI. Palaiologos (1494-1518), Markgraf von Montferrat",MKNeuzeit16Jh,"Silber, Teston, geprägt",Numismatik,1494-1518
2356917,18204435,Asti: Stadt,"Ludwig XII. (1498-1515), Herzog von Orléans, seit 1498 König von Frankreich, 1499, 1500-1512 Herzog von Mailand",MKNeuzeit16Jh,"Silber, Teston, geprägt",Numismatik,1508-1512
2356925,18204443,Heiliges Römisches Reich: Maximilian I.,"Maximilian I. (1477-1519), seit 1493 deutscher König, 1508 Kaiser",MKNeuzeit16Jh,"Silber, Teston, geprägt",Numismatik,1506
2356928,18204446,Mailand: Ludwig XII.,"Ludwig XII. (1498-1515), Herzog von Orléans, seit 1498 König von Frankreich, 1499, 1500-1512 Herzog von Mailand",MKNeuzeit16Jh,"Silber, Teston, geprägt",Numismatik,1500-1512
2356929,18204447,Mailand: Ludwig XII.,"Ludwig XII. (1498-1515), Herzog von Orléans, seit 1498 König von Frankreich, 1499, 1500-1512 Herzog von Mailand",MKNeuzeit16Jh,"Silber, Teston, geprägt",Numismatik,1500-1512
2357761,18205448,Besancon: Stadt,,MKNeuzeit16Jh,"Silber, 2 Taler, geprägt",Numismatik,1547
2358073,18205791,Nürnberg: Brotmarke,,MKNeuzeit16Jh,"Kupfer, geprägt",Numismatik,1540
2358087,18205821,"Rothe, Matthias: Münzmeisterjeton",,MKNeuzeit16Jh,"Kupfer, geprägt",Numismatik,1552
2358088,18205823,"Biener, Hans: Münzmeisterjeton",,MKNeuzeit16Jh,"Kupfer, geprägt",Numismatik,1561
2358089,18205824,Brandenburg: Joachim II.,"Joachim II. (1535-1571), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Gold, Goldgulden, 9, geprägt",Numismatik,1552
2358090,18205825,"Koburger, Anthonius: Münzmeisterjeton",,MKNeuzeit16Jh,"Kupfer, geprägt",Numismatik,1560
2358091,18205826,Brandenburg: Joachim II.,"Joachim II. (1535-1571), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, Guldentaler (60 Kreuzer), 6, geprägt",Numismatik,1560
2358092,18205827,Brandenburg: Joachim II.,"Joachim II. (1535-1571), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, Guldentaler (60 Kreuzer), geprägt, 2",Numismatik,1560
2358093,18205828,Brandenburg: Joachim II.,"Joachim II. (1535-1571), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, 1/2 Guldentaler (30 Kreuzer), 12, geprägt",Numismatik,1560
2358095,18205830,Brandenburg: Joachim II.,"Joachim II. (1535-1571), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, 1/4 Guldentaler (15 Kreuzer), 12, geprägt",Numismatik,1552
2358096,18205831,Brandenburg: Joachim II.,"Joachim II. (1535-1571), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, 12 Kreuzer, 5, geprägt",Numismatik,1552
2358099,18205834,Brandenburg: Joachim II.,"Joachim II. (1535-1571), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, 3 Kreuzer, 7, geprägt",Numismatik,1549-1551
2358100,18205835,Brandenburg: Joachim II.,"Joachim II. (1535-1571), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, Kreuzer, 12, geprägt",Numismatik,1552
2358101,18205836,Brandenburg: Joachim II.,"Joachim II. (1535-1571), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, 6, geprägt",Numismatik,1553
2358102,18205837,Brandenburg: Joachim II.,"Joachim II. (1535-1571), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, Pfennig (einseitig), geprägt",Numismatik,1552
2358103,18205838,Brandenburg: Johann Georg,"Johann Georg (1571-1598), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Gold, Goldgulden, 6, geprägt",Numismatik,1573
2358104,18205839,Brandenburg: Johann Georg,"Johann Georg (1571-1598), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, Taler, 5, geprägt",Numismatik,1573
2358105,18205840,Brandenburg: Johann Georg,"Johann Georg (1571-1598), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, 1/2 Taler, 6, geprägt",Numismatik,1573
2358106,18205841,Österreich: Marke,"Karl (1564-1590), Erzherzog von Innerösterreich",MKNeuzeit16Jh,"Kupfer, Rechenpfennig, geprägt",Numismatik,1569
2358107,18205842,Brandenburg: Johann Georg,"Johann Georg (1571-1598), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, 1/4 Taler, 3, geprägt",Numismatik,1580
2358108,18205843,Böhmen: Raitpfennig,"Rudolf II. (1576-1612), Kaiser, römischer König seit 1575, König von Ungarn seit 1572, von Böhmen seit 1575",MKNeuzeit16Jh,"Kupfer, geprägt",Numismatik,1584
2358111,18205846,Brandenburg: Johann Georg,"Johann Georg (1571-1598), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, Groschen, 6, geprägt",Numismatik,1572
2358112,18205847,"Jülich, Kleve und Berg: Marke","Wilhelm V. (1539-1592), Herzog von Jülich-Kleve-Berg",MKNeuzeit16Jh,"Kupfer, Rechenpfennig, geprägt",Numismatik,1554
2358114,18205849,Brandenburg: Raitpfennig,"Joachim II. (1535-1571), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Kupfer, geprägt",Numismatik,1535-1571
2358116,18205851,Brandenburg: Johann Georg,"Johann Georg (1571-1598), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, Dreier (1/84 Gulden), 3, geprägt",Numismatik,1574
2358118,18205853,Brandenburg: Joachim Friedrich,"Joachim Friedrich (1598-1608), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, Pfennig, 12, geprägt",Numismatik,1599
2358139,18205874,Brandenburg: Joachim II.,"Joachim II. (1535-1571), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, Taler, 1, geprägt",Numismatik,1541
2358140,18205875,Brandenburg: Joachim II.,"Joachim II. (1535-1571), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, Taler, 12, geprägt",Numismatik,1551-1552
2358141,18205876,Brandenburg: Johann von Küstrin,"Johann von Küstrin (1535-1571), Markgraf von Brandenburg",MKNeuzeit16Jh,"Silber, Taler, 8, geprägt",Numismatik,1545
2358148,18205883,Sachsen: Marke,"August (1553-1586), Kurfürst von Sachsen",MKNeuzeit16Jh,"Kupfer, Rechenpfennig, geprägt",Numismatik,1585
2358152,18205887,Sachsen-Gotha: Rechenpfennig,"Johann Friedrich II. (1554-1567), Herzog von Sachsen",MKNeuzeit16Jh,"Kupfer, geprägt",Numismatik,1560
2358166,18205901,Nürnberg: Rechenpfennig,,MKNeuzeit16Jh,"Kupfer, geprägt",Numismatik,1587
2358171,18205906,Nürnberg: Rechenpfennig,,MKNeuzeit16Jh,"Kupfer, geprägt",Numismatik,1570-1582?
2358172,18205908,Nürnberg: Rechenpfennig,,MKNeuzeit16Jh,"Kupfer, geprägt",Numismatik,1553-1586
2358174,18205910,Nürnberg: Rechenpfennig,,MKNeuzeit16Jh,"Kupfer, geprägt",Numismatik,1553-1583
2358178,18205914,Nürnberg: Rechenpfennig,,MKNeuzeit16Jh,"Kupfer, geprägt",Numismatik,1562-1635
2358180,18205916,Nürnberg: Rechenpfennig,,MKNeuzeit16Jh,"Kupfer, geprägt",Numismatik,1562-1635
2358182,18205918,Nürnberg: Rechenpfennig,,MKNeuzeit16Jh,"Kupfer, geprägt",Numismatik,1583-1670
2358483,18206244,Jülich-Berg: Herzogtum,"Wilhelm IV. (1475-1511), Herzog von Jülich und Berg",MKNeuzeit16Jh,"Gold, Goldgulden, geprägt",Numismatik,1511
2358549,18206309,Brandenburg: Joachim II.,"Joachim II. (1535-1571), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Gold, Goldgulden, 7, geprägt",Numismatik,1538
2358792,18206570,Württemberg: Ulrich,"Ulrich (1498-1550), Herzog von Württemberg",MKNeuzeit16Jh,"Silber, Dicken (1/3 Taler), 9, geprägt",Numismatik,1518/1519?
2358795,18206573,Württemberg: Ulrich,"Ulrich (1498-1550), Herzog von Württemberg",MKNeuzeit16Jh,"Gold, Goldgulden, geprägt, 11",Numismatik,ab 1501
2358798,18206576,Brandenburg: Joachim I.,"Joachim I. (1499-1535), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Gold, Goldgulden, geprägt, 12",Numismatik,1508-1513
2358801,18206579,Brandenburg: Joachim I.,"Joachim I. (1499-1535), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Gold, Goldgulden, geprägt, 1",Numismatik,1511-1513
2358803,18206581,Brandenburg: Joachim I.,"Joachim I. (1499-1535), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Gold, Goldgulden, geprägt, 9",Numismatik,1521
2359112,18206910,Heiliges Römisches Reich: Rudolf II.,"Rudolf II. (1576-1612), Kaiser, römischer König seit 1575, König von Ungarn seit 1572, von Böhmen seit 1575",MKNeuzeit16Jh,"Gold, Dukat, 12, geprägt",Numismatik,1581
2359115,18206914,Heiliges Römisches Reich: Rudolf II.,"Rudolf II. (1576-1612), Kaiser, römischer König seit 1575, König von Ungarn seit 1572, von Böhmen seit 1575",MKNeuzeit16Jh,"Silber, Taler, 9, geprägt",Numismatik,1592
2359116,18206915,Heiliges Römisches Reich: Rudolf II.,"Rudolf II. (1576-1612), Kaiser, römischer König seit 1575, König von Ungarn seit 1572, von Böhmen seit 1575",MKNeuzeit16Jh,"Silber, 1/2 Taler, 12, geprägt",Numismatik,1597
2359117,18206916,Heiliges Römisches Reich: Rudolf II.,"Rudolf II. (1576-1612), Kaiser, römischer König seit 1575, König von Ungarn seit 1572, von Böhmen seit 1575",MKNeuzeit16Jh,"Silber, 1/4 Taler, 6, geprägt",Numismatik,1596
2359119,18206918,Heiliges Römisches Reich: Rudolf II.,"Rudolf II. (1576-1612), Kaiser, römischer König seit 1575, König von Ungarn seit 1572, von Böhmen seit 1575",MKNeuzeit16Jh,"Silber, 3 Kreuzer, 12, geprägt",Numismatik,1588
2359120,18206919,Heiliges Römisches Reich: Rudolf II.,"Rudolf II. (1576-1612), Kaiser, römischer König seit 1575, König von Ungarn seit 1572, von Böhmen seit 1575",MKNeuzeit16Jh,"Silber, Weißgroschen, 6, geprägt",Numismatik,1578
2359121,18206920,Heiliges Römisches Reich: Rudolf II.,"Rudolf II. (1576-1612), Kaiser, römischer König seit 1575, König von Ungarn seit 1572, von Böhmen seit 1575",MKNeuzeit16Jh,"Silber, Maleygroschen, 12, geprägt",Numismatik,1587
2359122,18206921,Heiliges Römisches Reich: Rudolf II.,"Rudolf II. (1576-1612), Kaiser, römischer König seit 1575, König von Ungarn seit 1572, von Böhmen seit 1575",MKNeuzeit16Jh,"Silber, 1/2 Weißgroschen, 4, geprägt",Numismatik,1584
2359129,18206928,Sachsen: August,"August (1553-1586), Kurfürst von Sachsen",MKNeuzeit16Jh,"Gold, Goldgulden, 1, geprägt",Numismatik,1585
2359131,18206930,Sachsen: August,"August (1553-1586), Kurfürst von Sachsen",MKNeuzeit16Jh,"Silber, Taler, 5, geprägt",Numismatik,1572
2359134,18206933,Sachsen: August,"August (1553-1586), Kurfürst von Sachsen",MKNeuzeit16Jh,"Silber, 1/2 Taler, 7, geprägt",Numismatik,1578
2359145,18206944,Sachsen: August,"August (1553-1586), Kurfürst von Sachsen",MKNeuzeit16Jh,"Silber, 1/4 Taler, 6, geprägt",Numismatik,1572
2359170,18206971,Sachsen: August,"August (1553-1586), Kurfürst von Sachsen",MKNeuzeit16Jh,"Silber, 1/8 Taler, 11, geprägt",Numismatik,1570
2359210,18207014,Sachsen: August,"August (1553-1586), Kurfürst von Sachsen",MKNeuzeit16Jh,"Silber, Groschen, 2, geprägt",Numismatik,1570
2359211,18207015,Sachsen: August,"August (1553-1586), Kurfürst von Sachsen",MKNeuzeit16Jh,"Silber, Groschen, 7, geprägt",Numismatik,1573
2359212,18207016,Sachsen: August,"August (1553-1586), Kurfürst von Sachsen",MKNeuzeit16Jh,"Silber, Dreier (NZ), 12, geprägt",Numismatik,1577
2359213,18207017,Sachsen: August,"August (1553-1586), Kurfürst von Sachsen",MKNeuzeit16Jh,"Silber, Pfennig, 12, geprägt",Numismatik,1581
2360006,18207997,Sachsen: Moritz,"Moritz (1541/1547-1553), Kurfürst von Sachsen",MKNeuzeit16Jh,"Silber, Taler, 10, geprägt",Numismatik,1549
2360009,18208002,Sachsen: August,"August (1553-1586), Kurfürst von Sachsen",MKNeuzeit16Jh,"Silber, Taler, 10, geprägt",Numismatik,1561
2360215,18208221,"Hundt, Konrad: Münzmeisterjeton",,MKNeuzeit16Jh,"Kupfer, geprägt, 3",Numismatik,1586
2361276,18210684,Lüneburg: Stadt,,MKNeuzeit16Jh,"Silber, 2 Taler, 12, geprägt",Numismatik,1588
2362151,18213249,Schaffhausen: Glasfenster mit Szenen der Münzherstellung,,MKNeuzeit16Jh,"Glas, gegossen",Numismatik,1565
2362352,18213886,Kirchenstaat: Julius II.,"Julius II. (1503-1513), Papst",MKNeuzeit16Jh,"Silber, Giulio, geprägt",Numismatik,1503-1513
2362356,18213890,Kirchenstaat: Julius II.,"Julius II. (1503-1513), Papst",MKNeuzeit16Jh,"Silber, Giulio, geprägt",Numismatik,1503-1513
2362357,18213891,Kirchenstaat: Leo X.,"Leo X. (1513-1521), Papst",MKNeuzeit16Jh,"Gold, Dukat (Ducato papale), 12, geprägt",Numismatik,1513-1515 oder 1519-1521
2362372,18213944,Brandenburg: Joachim II.,"Joachim II. (1535-1571), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, 1/2 Taler?, 12, geprägt",Numismatik,1553
2362494,18214131,Salzburg: Matthäus Lang von Wellenburg,"Matthäus Lang von Wellenburg (1519-1540), Erzbischof von Salzburg",MKNeuzeit16Jh,"Gold, 6 Dukaten, 12, geprägt",Numismatik,1539
2362498,18214136,Salzburg: Matthäus Lang von Wellenburg,"Matthäus Lang von Wellenburg (1519-1540), Erzbischof von Salzburg",MKNeuzeit16Jh,"Bronze, 12, geprägt",Numismatik,1538-1539
2362506,18214150,Salzburg: Matthäus Lang von Wellenburg,"Matthäus Lang von Wellenburg (1519-1540), Erzbischof von Salzburg",MKNeuzeit16Jh,"Silber, Groschen, 12, geprägt",Numismatik,1536
2362507,18214152,Salzburg: Wolfgang Theoderich von Raitenau-Langenstein,"Wolfgang Theoderich von Raitenau-Langenstein (1587-1612), Erzbischof von Salzburg",MKNeuzeit16Jh,"Gold, 4 Dukaten (Klippe), 12, geprägt",Numismatik,1590-1594
2362525,18214169,Salzburg: Matthäus Lang von Wellenburg,"Matthäus Lang von Wellenburg (1519-1540), Erzbischof von Salzburg",MKNeuzeit16Jh,"Gold, Dukat, 10, geprägt",Numismatik,1523
2362616,18214261,Kirchenstaat: Leo X.,"Leo X. (1513-1521), Papst",MKNeuzeit16Jh,"Silber, Giulio, 3, geprägt",Numismatik,1513-1515 oder 1519-1521
2362706,18214352,Sachsen: August,"August (1553-1586), Kurfürst von Sachsen",MKNeuzeit16Jh,"Silber, Dreier (NZ), geprägt",Numismatik,1572
2362708,18214354,Nürnberg: Stadt,,MKNeuzeit16Jh,"Silber, Guldentaler (60 Kreuzer), geprägt",Numismatik,1562
2362709,18214355,Nürnberg: Stadt,,MKNeuzeit16Jh,"Silber, Dreier (Gröschlein), 10, geprägt",Numismatik,1574
2362710,18214356,Nürnberg: Marke,,MKNeuzeit16Jh,"Kupfer, Rechenpfennig, 12, geprägt",Numismatik,1553-1586
2362711,18214357,Nürnberg: Rechenpfennig,,MKNeuzeit16Jh,"Kupfer, 11, geprägt",Numismatik,ca. 1570-1582?
2362814,18214461,Nürnberg: Rechenpfennig,,MKNeuzeit16Jh,"Kupfer, 6, geprägt",Numismatik,1553
2362902,18214560,Brandenburg: Joachim I. und Albrecht,"Joachim I. (1499-1535), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, Groschen, 9, geprägt",Numismatik,1511
2362903,18214561,Brandenburg: Joachim I.,"Joachim I. (1499-1535), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, Groschen, 10, geprägt",Numismatik,1522
2362904,18214562,Brandenburg: Joachim I. und Albrecht,"Joachim I. (1499-1535), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, 1/2 Groschen, 5, geprägt",Numismatik,1503
2362905,18214563,Brandenburg: Joachim I.,"Joachim I. (1499-1535), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, Pfennig, geprägt",Numismatik,ab 1508
2362906,18214564,Brandenburg: Joachim I.,"Joachim I. (1499-1535), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, Hohlpfennig, geprägt",Numismatik,nach 1510
2362907,18214565,Berlin: Stadt,,MKNeuzeit16Jh,"Silber, Pfennig (einseitig), geprägt",Numismatik,1508-1518
2362908,18214566,Frankfurt an der Oder: Stadt,,MKNeuzeit16Jh,"Silber, Hohlpfennig, geprägt",Numismatik,vor 1509
2362909,18214567,Brandenburg: Joachim I.,"Joachim I. (1499-1535), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Gold, Goldgulden, 9, geprägt",Numismatik,1519
2362910,18214568,Brandenburg: Joachim I.,"Joachim I. (1499-1535), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, Taler (Guldengroschen), 6, geprägt",Numismatik,1522
2362911,18214569,Brandenburg: Joachim I.,"Joachim I. (1499-1535), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, 1/4 Taler, 7, geprägt",Numismatik,1521
2362912,18214570,Brandenburg: Joachim I.,"Joachim I. (1499-1535), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, 1/4 Taler, 5, geprägt",Numismatik,1524
2363126,18214785,Brandenburg-Franken: Albrecht d. J.,"Albrecht II. Alcibiades (1527-1554), Markgraf von Brandenburg-Kulmbach",MKNeuzeit16Jh,"Silber, 1/4 Taler, 11, geprägt",Numismatik,1553
2363320,18215040,Brandenburg: Johann von Küstrin,"Johann von Küstrin (1535-1571), Markgraf von Brandenburg",MKNeuzeit16Jh,"Silber, Taler, 3, geprägt",Numismatik,1545
2363356,18215120,Brandenburg: Joachim I.,"Joachim I. (1499-1535), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Silber, Taler (Guldengroschen), geprägt",Numismatik,1521
2363545,18215334,Ungarn und Siebenbürgen: Ferdinand I.,"Ferdinand I. (1521-1564), Erzherzog, seit 1531 König und seit 1558 Kaiser",MKNeuzeit16Jh,"Silber, Taler (Klippe), 12, geprägt",Numismatik,1552
2363983,18215926,Litauen: Stephan Báthory,"Stephan Báthory (1576-1586), König von Polen und Großherzog von Litauen",MKNeuzeit16Jh,"Silber, Taler, 12, geprägt",Numismatik,1585
2363986,18215929,Litauen: Sigismund II. August,"Sigismund II. August (1529-1572), Großherzog von Litauen, seit 1530 König von Polen, ab 1548 Alleinherrscher",MKNeuzeit16Jh,"Gold, Dukat, 9, geprägt",Numismatik,1571
2363988,18215931,Spanien: Philipp II./Litauen: Sigismund II. August,"Philipp II. (1556-1598), König von Spanien, seit 1580 als Philipp I. König von Portugal",MKNeuzeit16Jh,"Silber, Ducato (AR), 6, geprägt",Numismatik,ab 1554 (1564)
2364155,18216148,Litauen: Sigismund II. August,"Sigismund II. August (1529-1572), Großherzog von Litauen, seit 1530 König von Polen, ab 1548 Alleinherrscher",MKNeuzeit16Jh,"Gold, Dukat, 10, geprägt",Numismatik,1547
2364157,18216154,Siebenbürgen: Isabella und Johann II. Sigismund,"Johann II. Sigismund (1540-1571), König von Ungarn, seit 1570 Fürst von Siebenbürgen",MKNeuzeit16Jh,"Gold, Dukat, 11, geprägt",Numismatik,1557
2364162,18216176,"Münsterberg-Oels: Joachim, Heinrich III. und Karl II.","Joachim (1536-1562), Herzog von Münsterberg, 1536-1542 auch Herzog von Oels, 1545-1560 als Joachim II. Bischof von Brandenburg",MKNeuzeit16Jh,"Gold, Dukat, 7, geprägt",Numismatik,1553
2364163,18216177,"Münsterberg-Oels: Joachim, Heinrich III. und Karl II.","Joachim (1536-1562), Herzog von Münsterberg, 1536-1542 auch Herzog von Oels, 1545-1560 als Joachim II. Bischof von Brandenburg",MKNeuzeit16Jh,"Gold, Dukat, 1, geprägt",Numismatik,1560
2364164,18216178,Münsterberg-Oels: Joachim,"Joachim (1536-1562), Herzog von Münsterberg, 1536-1542 auch Herzog von Oels, 1545-1560 als Joachim II. Bischof von Brandenburg",MKNeuzeit16Jh,"Gold, 2 Dukaten, 12, geprägt",Numismatik,1558
2364166,18216180,Münsterberg-Oels: Johann,"Johann (1536-1565), Herzog von Münsterberg, seit 1542 auch Herzog von Oels",MKNeuzeit16Jh,"Gold, 2 Dukaten, 12, geprägt",Numismatik,1536
2364170,18216185,Münsterberg-Oels: Johann,"Johann (1536-1565), Herzog von Münsterberg, seit 1542 auch Herzog von Oels",MKNeuzeit16Jh,"Gold, Dukat, 8, geprägt",Numismatik,1561
2364171,18216186,Münsterberg-Oels: Johann,"Johann (1536-1565), Herzog von Münsterberg, seit 1542 auch Herzog von Oels",MKNeuzeit16Jh,"Gold, Dukat, 11, geprägt",Numismatik,1561
2364172,18216187,Münsterberg-Oels: Johann,"Johann (1536-1565), Herzog von Münsterberg, seit 1542 auch Herzog von Oels",MKNeuzeit16Jh,"Gold, Dukat, 11, geprägt",Numismatik,1563
2364173,18216188,Münsterberg-Oels: Johann,"Johann (1536-1565), Herzog von Münsterberg, seit 1542 auch Herzog von Oels",MKNeuzeit16Jh,"Gold, Dukat, 8, geprägt",Numismatik,1564
2364174,18216190,Münsterberg-Oels: Heinrich III. und Karl II.,"Heinrich III. (1548-1587), Herzog von Münsterberg",MKNeuzeit16Jh,"Gold, Dukat, 11, geprägt",Numismatik,1566
2364175,18216191,Münsterberg-Oels: Heinrich III. und Karl II.,"Heinrich III. (1548-1587), Herzog von Münsterberg",MKNeuzeit16Jh,"Gold, Dukat, 4, geprägt",Numismatik,1569
2364176,18216192,Münsterberg-Oels: Heinrich III. und Karl II.,"Heinrich III. (1548-1587), Herzog von Münsterberg",MKNeuzeit16Jh,"Gold, Dukat, 9, geprägt",Numismatik,1570
2364177,18216193,Neiße: Jacob von Salza,"Jacob von Salza (1520-1539), Fürst von Neiße, Bischof von Breslau",MKNeuzeit16Jh,"Gold, 5 Dukaten, 3, geprägt",Numismatik,1535
2364181,18216199,Neiße: Jacob von Salza,"Jacob von Salza (1520-1539), Fürst von Neiße, Bischof von Breslau",MKNeuzeit16Jh,"Gold, Dukat, 11, geprägt",Numismatik,1528
2364182,18216202,Neiße: Balthasar von Promnitz,"Balthasar von Promnitz (1539-1562), Fürst zu Neiße, Bischof von Breslau",MKNeuzeit16Jh,"Gold, 3 Dukaten, 12, geprägt",Numismatik,1551
2364183,18216203,Breslau: Balthasar von Promnitz,"Balthasar von Promnitz (1539-1562), Fürst zu Neiße, Bischof von Breslau",MKNeuzeit16Jh,"Gold, Dukat, 3, geprägt",Numismatik,1540
2364184,18216210,Breslau: Martin von Gerstmann,"Martin von Gerstmann (1574-1585), Fürst zu Neiße, Bischof von Breslau",MKNeuzeit16Jh,"Gold, Dukat, 4, geprägt",Numismatik,1585
2364185,18216211,Glatz: Johann,"Johann von Pernstein (1537-1548), Graf von Glatz",MKNeuzeit16Jh,"Gold, Dukat, 10, geprägt",Numismatik,1541
2364187,18216216,Breslau: Stadt,,MKNeuzeit16Jh,"Gold, Goldgulden, 8, geprägt",Numismatik,1531
2364315,18216454,Korbach: Stadt,,MKNeuzeit16Jh,"Silber, Fürstengroschen (12 meißnische Pfennige), 7, geprägt",Numismatik,1566/1567?
2364316,18216455,Korbach: Stadt,,MKNeuzeit16Jh,"Silber, Mariengroschen, 9, geprägt",Numismatik,1567
2364317,18216456,Korbach: Stadt,,MKNeuzeit16Jh,"Silber, Mariengroschen, 12, geprägt",Numismatik,1567
2364414,18216649,Litauen: Stephan Báthory,"Stephan Báthory (1576-1586), König von Polen und Großherzog von Litauen",MKNeuzeit16Jh,"Silber, Taler, 7, geprägt",Numismatik,1585
2364717,18217328,Brandenburg: Joachim I.,"Joachim I. (1499-1535), Kurfürst von Brandenburg",MKNeuzeit16Jh,"Gold, Goldgulden, 3, geprägt",Numismatik,1518
2365103,18217884,Schottland: Maria,"Maria (1542-1569), Königin von Schottland",MKNeuzeit16Jh,"Silber, Teston, 12, geprägt",Numismatik,1561
